,index,High,Low,Open,Close,Volume
0,2020-04-22,554.0,525.0,541.0,554.0,92577.0
1,2020-04-23,575.0,545.0,545.0,565.0,108418.0
2,2020-04-24,574.0,557.0,561.0,565.0,100105.0
3,2020-04-27,574.0,550.0,564.0,570.0,26363.0
4,2020-04-28,575.0,560.0,564.0,564.0,33323.0
5,2020-04-29,570.0,533.0,564.0,547.0,176014.0
6,2020-05-04,564.0,542.0,549.0,564.0,66656.0
7,2020-05-06,574.0,563.0,574.0,567.0,70586.0
8,2020-05-07,587.0,565.0,567.0,577.0,168379.0
9,2020-05-08,595.0,580.0,592.0,585.0,140019.0
10,2020-05-11,595.0,580.0,595.0,593.0,72107.0
11,2020-05-12,597.0,555.0,594.0,595.0,140756.0
12,2020-05-13,598.0,579.0,584.0,591.0,76706.0
13,2020-05-14,591.0,570.0,589.0,579.0,66583.0
14,2020-05-15,587.0,570.0,580.0,577.0,80154.0
15,2020-05-18,718.0,560.0,577.0,654.0,5504177.0
16,2020-05-19,693.0,631.0,663.0,654.0,1098683.0
17,2020-05-20,800.0,655.0,660.0,733.0,7735617.0
18,2020-05-21,747.0,693.0,740.0,711.0,1050986.0
19,2020-05-22,717.0,667.0,711.0,667.0,651187.0
20,2020-05-25,826.0,662.0,666.0,752.0,9340128.0
21,2020-05-26,799.0,726.0,752.0,764.0,2733629.0
22,2020-05-27,770.0,745.0,764.0,769.0,295672.0
23,2020-05-28,771.0,745.0,771.0,747.0,206232.0
24,2020-05-29,746.0,735.0,735.0,735.0,171160.0
25,2020-06-01,768.0,730.0,744.0,745.0,500539.0
26,2020-06-02,758.0,708.0,746.0,731.0,294308.0
27,2020-06-03,739.0,703.0,739.0,704.0,286765.0
28,2020-06-04,719.0,698.0,710.0,708.0,156231.0
29,2020-06-05,750.0,709.0,719.0,735.0,295442.0
30,2020-06-08,746.0,675.0,746.0,705.0,175542.0
31,2020-06-09,729.0,708.0,709.0,723.0,208862.0
