,index,High,Low,Open,Close,Volume
0,2020-10-28,42400.0,31300.0,40000.0,31300.0,2755933.0
1,2020-10-29,33500.0,31300.0,31500.0,31850.0,700097.0
2,2020-10-30,32250.0,28850.0,32250.0,28850.0,447326.0
3,2020-11-02,29450.0,28300.0,28900.0,28450.0,180994.0
4,2020-11-03,29450.0,28150.0,28300.0,28500.0,265262.0
5,2020-11-04,35000.0,28450.0,28800.0,32600.0,3010999.0
6,2020-11-05,42350.0,33000.0,33100.0,42350.0,3096201.0
7,2020-11-06,49400.0,38100.0,45900.0,39350.0,5337608.0
8,2020-11-09,42700.0,37550.0,40400.0,39850.0,1163154.0
9,2020-11-10,38800.0,36000.0,38750.0,36100.0,498238.0
10,2020-11-11,36000.0,33000.0,35900.0,33050.0,353476.0
