,index,High,Low,Open,Close,Volume
0,2020-05-08,7540.0,7250.0,7280.0,7500.0,358358.0
1,2020-05-11,8280.0,7480.0,7530.0,7970.0,1985721.0
2,2020-05-12,8030.0,7630.0,7960.0,8000.0,589307.0
3,2020-05-13,8150.0,7700.0,7810.0,8150.0,465704.0
4,2020-05-14,8200.0,7810.0,8120.0,8000.0,661359.0
5,2020-05-15,8500.0,8110.0,8210.0,8400.0,1360394.0
6,2020-05-18,9260.0,8100.0,8450.0,9220.0,1734365.0
7,2020-05-19,9680.0,9100.0,9440.0,9340.0,1086154.0
8,2020-05-20,9650.0,9190.0,9330.0,9530.0,570297.0
9,2020-05-21,10450.0,9540.0,9670.0,9800.0,1646760.0
10,2020-05-22,9990.0,9350.0,9800.0,9440.0,942895.0
11,2020-05-25,9850.0,9450.0,9570.0,9770.0,747873.0
12,2020-05-26,9910.0,9400.0,9870.0,9500.0,717055.0
13,2020-05-27,9610.0,9130.0,9510.0,9230.0,631940.0
14,2020-05-28,9430.0,8430.0,9320.0,8890.0,1171876.0
15,2020-05-29,8940.0,8550.0,8730.0,8890.0,327245.0
16,2020-06-01,9400.0,8830.0,8890.0,9230.0,576098.0
17,2020-06-02,9410.0,9160.0,9310.0,9250.0,398065.0
18,2020-06-03,9460.0,9160.0,9300.0,9250.0,442742.0
19,2020-06-04,9470.0,9140.0,9420.0,9320.0,407694.0
20,2020-06-05,9610.0,9180.0,9380.0,9430.0,547706.0
21,2020-06-08,9540.0,9220.0,9510.0,9320.0,297042.0
22,2020-06-09,9500.0,8970.0,9450.0,9090.0,487484.0
23,2020-06-10,9250.0,8900.0,9090.0,9100.0,425622.0
24,2020-06-11,9340.0,8850.0,9060.0,9000.0,565125.0
25,2020-06-12,8900.0,8400.0,8440.0,8900.0,483479.0
26,2020-06-15,8830.0,8050.0,8830.0,8070.0,507044.0
27,2020-06-16,8560.0,8240.0,8360.0,8470.0,297067.0
28,2020-06-17,8810.0,8300.0,8410.0,8560.0,304422.0
29,2020-06-18,8840.0,8460.0,8600.0,8750.0,289992.0
30,2020-06-19,8930.0,8590.0,8780.0,8920.0,263171.0
31,2020-06-22,8960.0,8780.0,8930.0,8950.0,300049.0
32,2020-06-23,9220.0,8700.0,9030.0,8830.0,369760.0
33,2020-06-24,9680.0,8810.0,8810.0,9680.0,1040309.0
34,2020-06-25,9650.0,9300.0,9430.0,9430.0,697850.0
35,2020-06-26,9560.0,9210.0,9500.0,9310.0,276756.0
