,index,High,Low,Open,Close,Volume
0,2020-05-04,579.0,553.0,579.0,566.0,127545.0
1,2020-05-06,570.0,562.0,569.0,568.0,35745.0
2,2020-05-07,580.0,565.0,574.0,574.0,89425.0
3,2020-05-08,630.0,574.0,580.0,590.0,248977.0
4,2020-05-11,610.0,591.0,610.0,600.0,70911.0
5,2020-05-12,607.0,579.0,607.0,579.0,105748.0
6,2020-05-13,594.0,572.0,577.0,579.0,37782.0
7,2020-05-14,584.0,552.0,583.0,579.0,135530.0
8,2020-05-15,585.0,570.0,579.0,579.0,24751.0
9,2020-05-18,589.0,574.0,579.0,581.0,23623.0
10,2020-05-19,604.0,580.0,581.0,584.0,91926.0
11,2020-05-20,586.0,570.0,580.0,586.0,60528.0
12,2020-05-21,591.0,583.0,590.0,587.0,16320.0
13,2020-05-22,600.0,571.0,595.0,577.0,67733.0
14,2020-05-25,594.0,570.0,583.0,585.0,37089.0
15,2020-05-26,590.0,569.0,585.0,578.0,84851.0
16,2020-05-27,585.0,573.0,573.0,579.0,46687.0
17,2020-05-28,583.0,564.0,583.0,578.0,61273.0
18,2020-05-29,583.0,573.0,580.0,580.0,39572.0
19,2020-06-01,584.0,570.0,575.0,577.0,58870.0
20,2020-06-02,611.0,569.0,569.0,577.0,130270.0
21,2020-06-03,585.0,573.0,577.0,577.0,146965.0
22,2020-06-04,620.0,579.0,606.0,592.0,791827.0
23,2020-06-05,609.0,580.0,609.0,587.0,197140.0
24,2020-06-08,590.0,562.0,588.0,582.0,182608.0
25,2020-06-09,585.0,570.0,581.0,576.0,125193.0
26,2020-06-10,580.0,569.0,569.0,574.0,70373.0
27,2020-06-11,582.0,567.0,574.0,567.0,51474.0
28,2020-06-12,567.0,539.0,560.0,560.0,100323.0
29,2020-06-15,566.0,521.0,566.0,522.0,140059.0
30,2020-06-16,553.0,524.0,541.0,542.0,112515.0
31,2020-06-17,546.0,525.0,542.0,533.0,93664.0
32,2020-06-18,535.0,524.0,533.0,527.0,96235.0
33,2020-06-19,542.0,518.0,525.0,528.0,105989.0
34,2020-06-22,549.0,528.0,528.0,538.0,21761.0
35,2020-06-23,543.0,525.0,538.0,529.0,19459.0
36,2020-06-24,536.0,519.0,529.0,534.0,51518.0
37,2020-06-25,550.0,524.0,534.0,535.0,29112.0
38,2020-06-26,540.0,526.0,539.0,536.0,25947.0
39,2020-06-29,539.0,518.0,528.0,531.0,30948.0
40,2020-06-30,548.0,524.0,548.0,540.0,4498.0
41,2020-07-01,544.0,521.0,540.0,525.0,38892.0
42,2020-07-02,535.0,520.0,521.0,535.0,39563.0
43,2020-07-03,547.0,524.0,527.0,542.0,38678.0
44,2020-07-06,543.0,525.0,543.0,532.0,53830.0
45,2020-07-07,684.0,530.0,539.0,622.0,17858436.0
46,2020-07-08,634.0,583.0,617.0,586.0,2050583.0
47,2020-07-09,603.0,574.0,590.0,580.0,573094.0
48,2020-07-10,580.0,547.0,571.0,560.0,645766.0
49,2020-07-13,565.0,552.0,560.0,560.0,235454.0
50,2020-07-14,580.0,551.0,561.0,568.0,283021.0
51,2020-07-15,578.0,565.0,578.0,570.0,127731.0
