,index,High,Low,Open,Close,Volume
0,2020-04-22,1170.0,1125.0,1135.0,1170.0,238506.0
1,2020-04-23,1360.0,1185.0,1200.0,1265.0,10248492.0
2,2020-04-24,1315.0,1220.0,1250.0,1230.0,1800892.0
3,2020-04-27,1250.0,1215.0,1235.0,1225.0,744505.0
4,2020-04-28,1255.0,1205.0,1230.0,1215.0,565188.0
5,2020-04-29,1245.0,1200.0,1215.0,1200.0,499704.0
6,2020-05-04,1225.0,1185.0,1205.0,1195.0,157237.0
7,2020-05-06,1255.0,1200.0,1215.0,1250.0,598931.0
8,2020-05-07,1260.0,1240.0,1260.0,1240.0,337995.0
9,2020-05-08,1270.0,1235.0,1260.0,1240.0,491627.0
10,2020-05-11,1260.0,1225.0,1255.0,1240.0,382465.0
11,2020-05-12,1250.0,1190.0,1240.0,1230.0,295520.0
12,2020-05-13,1290.0,1215.0,1230.0,1270.0,1401743.0
13,2020-05-14,1290.0,1255.0,1270.0,1265.0,941757.0
14,2020-05-15,1350.0,1250.0,1270.0,1265.0,2335966.0
15,2020-05-18,1435.0,1265.0,1270.0,1435.0,4863083.0
16,2020-05-19,1390.0,1300.0,1380.0,1300.0,3357698.0
17,2020-05-20,1345.0,1310.0,1320.0,1335.0,887811.0
18,2020-05-21,1350.0,1310.0,1350.0,1310.0,734812.0
19,2020-05-22,1380.0,1300.0,1320.0,1305.0,2183623.0
20,2020-05-25,1340.0,1305.0,1320.0,1310.0,343441.0
21,2020-05-26,1340.0,1305.0,1320.0,1320.0,359970.0
22,2020-05-27,1340.0,1320.0,1320.0,1330.0,444259.0
23,2020-05-28,1340.0,1255.0,1330.0,1275.0,730108.0
24,2020-05-29,1290.0,1260.0,1280.0,1265.0,331504.0
25,2020-06-01,1300.0,1270.0,1270.0,1295.0,288574.0
26,2020-06-02,1325.0,1295.0,1300.0,1315.0,377143.0
27,2020-06-03,1330.0,1295.0,1320.0,1310.0,257736.0
28,2020-06-04,1320.0,1285.0,1315.0,1305.0,242668.0
29,2020-06-05,1325.0,1295.0,1315.0,1325.0,300007.0
30,2020-06-08,1340.0,1310.0,1330.0,1330.0,326927.0
31,2020-06-09,1675.0,1315.0,1335.0,1500.0,35760839.0
32,2020-06-10,1535.0,1430.0,1485.0,1520.0,6860252.0
33,2020-06-11,1565.0,1480.0,1520.0,1485.0,4223012.0
34,2020-06-12,1460.0,1385.0,1405.0,1445.0,1621372.0
35,2020-06-15,1470.0,1290.0,1445.0,1315.0,1882530.0
36,2020-06-16,1440.0,1330.0,1340.0,1440.0,1916579.0
37,2020-06-17,1470.0,1380.0,1405.0,1405.0,1464209.0
38,2020-06-18,1480.0,1390.0,1445.0,1450.0,1761938.0
39,2020-06-19,1505.0,1415.0,1450.0,1460.0,2942465.0
40,2020-06-22,1520.0,1445.0,1460.0,1520.0,2320895.0
