,index,High,Low,Open,Close,Volume
0,2020-05-08,1165.0,1085.0,1085.0,1145.0,501158.0
1,2020-05-11,1245.0,1155.0,1160.0,1160.0,1478932.0
2,2020-05-12,1200.0,1145.0,1170.0,1180.0,349123.0
3,2020-05-13,1205.0,1160.0,1180.0,1185.0,237407.0
4,2020-05-14,1245.0,1165.0,1165.0,1225.0,619153.0
5,2020-05-15,1245.0,1165.0,1240.0,1175.0,438076.0
6,2020-05-18,1195.0,1150.0,1195.0,1185.0,175034.0
7,2020-05-19,1280.0,1175.0,1175.0,1210.0,666157.0
8,2020-05-20,1240.0,1190.0,1210.0,1210.0,175331.0
9,2020-05-21,1250.0,1215.0,1215.0,1235.0,240548.0
10,2020-05-22,1265.0,1200.0,1260.0,1230.0,184586.0
11,2020-05-25,1290.0,1190.0,1240.0,1200.0,200814.0
12,2020-05-26,1275.0,1175.0,1215.0,1260.0,359774.0
13,2020-05-27,1325.0,1250.0,1250.0,1305.0,498201.0
14,2020-05-28,1310.0,1200.0,1300.0,1250.0,376945.0
15,2020-05-29,1275.0,1205.0,1250.0,1215.0,209631.0
16,2020-06-01,1245.0,1205.0,1215.0,1235.0,179957.0
17,2020-06-02,1400.0,1230.0,1230.0,1385.0,2052431.0
18,2020-06-03,1555.0,1355.0,1395.0,1520.0,2311539.0
19,2020-06-04,1590.0,1470.0,1540.0,1515.0,1345220.0
20,2020-06-05,1650.0,1465.0,1510.0,1620.0,1414435.0
21,2020-06-08,1795.0,1620.0,1640.0,1790.0,2239070.0
22,2020-06-09,1860.0,1720.0,1780.0,1850.0,1573026.0
23,2020-06-10,1960.0,1600.0,1860.0,1750.0,3425426.0
24,2020-06-11,1825.0,1715.0,1750.0,1750.0,1041371.0
25,2020-06-12,1780.0,1630.0,1630.0,1775.0,905380.0
26,2020-06-15,1775.0,1585.0,1775.0,1655.0,800689.0
27,2020-06-16,1760.0,1675.0,1715.0,1715.0,518731.0
28,2020-06-17,1735.0,1640.0,1680.0,1680.0,320165.0
29,2020-06-18,1705.0,1625.0,1700.0,1705.0,302645.0
30,2020-06-19,1840.0,1690.0,1730.0,1760.0,999063.0
31,2020-06-22,1885.0,1745.0,1750.0,1755.0,819275.0
32,2020-06-23,1785.0,1720.0,1735.0,1750.0,368671.0
33,2020-06-24,1830.0,1730.0,1780.0,1810.0,664637.0
34,2020-06-25,1815.0,1740.0,1805.0,1755.0,480614.0
35,2020-06-26,1800.0,1670.0,1760.0,1715.0,422364.0
36,2020-06-29,1695.0,1610.0,1670.0,1660.0,286798.0
37,2020-06-30,1720.0,1600.0,1680.0,1690.0,250468.0
38,2020-07-01,1725.0,1615.0,1700.0,1640.0,246185.0
39,2020-07-02,1770.0,1620.0,1640.0,1765.0,700555.0
40,2020-07-03,1800.0,1705.0,1725.0,1710.0,353867.0
41,2020-07-06,1750.0,1680.0,1710.0,1715.0,292934.0
42,2020-07-07,1735.0,1625.0,1715.0,1670.0,250609.0
43,2020-07-08,1710.0,1630.0,1670.0,1680.0,221232.0
44,2020-07-09,1720.0,1660.0,1680.0,1680.0,545812.0
45,2020-07-10,1685.0,1630.0,1680.0,1665.0,204373.0
46,2020-07-13,1695.0,1630.0,1665.0,1690.0,139877.0
47,2020-07-14,1780.0,1650.0,1690.0,1715.0,692805.0
48,2020-07-15,1735.0,1655.0,1700.0,1665.0,353234.0
49,2020-07-16,1720.0,1615.0,1700.0,1640.0,678947.0
