,index,High,Low,Open,Close,Volume
0,2020-05-04,3360.0,3250.0,3325.0,3260.0,2550541.0
1,2020-05-06,3380.0,3265.0,3300.0,3365.0,1328656.0
2,2020-05-07,3360.0,3315.0,3360.0,3315.0,906993.0
3,2020-05-08,3370.0,3320.0,3330.0,3330.0,1391821.0
4,2020-05-11,3365.0,3290.0,3330.0,3290.0,1341704.0
5,2020-05-12,3285.0,3195.0,3260.0,3220.0,1499068.0
6,2020-05-13,3300.0,3140.0,3150.0,3205.0,2516989.0
7,2020-05-14,3360.0,3170.0,3170.0,3320.0,2253102.0
8,2020-05-15,3365.0,3270.0,3360.0,3340.0,1169405.0
9,2020-05-18,3380.0,3250.0,3380.0,3295.0,1336105.0
10,2020-05-19,3580.0,3370.0,3380.0,3505.0,7211281.0
11,2020-05-20,3565.0,3435.0,3490.0,3530.0,1934170.0
12,2020-05-21,3640.0,3515.0,3530.0,3610.0,2384437.0
13,2020-05-22,3625.0,3405.0,3615.0,3420.0,2095658.0
14,2020-05-25,3550.0,3420.0,3490.0,3495.0,1313695.0
15,2020-05-26,3560.0,3485.0,3520.0,3495.0,1235661.0
16,2020-05-27,3590.0,3495.0,3530.0,3575.0,1631404.0
17,2020-05-28,3630.0,3405.0,3585.0,3430.0,2327394.0
18,2020-05-29,3575.0,3395.0,3430.0,3575.0,2419546.0
19,2020-06-01,3595.0,3510.0,3575.0,3535.0,1785269.0
20,2020-06-02,3690.0,3555.0,3560.0,3625.0,3174431.0
21,2020-06-03,4070.0,3650.0,3660.0,3860.0,14668938.0
22,2020-06-04,4000.0,3740.0,3915.0,3750.0,5659257.0
23,2020-06-05,3975.0,3785.0,3820.0,3955.0,5099984.0
24,2020-06-08,4050.0,3900.0,4050.0,3940.0,2293559.0
25,2020-06-09,3970.0,3830.0,3910.0,3860.0,2287978.0
26,2020-06-10,3870.0,3705.0,3850.0,3725.0,1914341.0
27,2020-06-11,3805.0,3660.0,3725.0,3755.0,2879164.0
28,2020-06-12,3640.0,3520.0,3600.0,3625.0,1580547.0
29,2020-06-15,3585.0,3370.0,3580.0,3370.0,2137855.0
30,2020-06-16,3585.0,3445.0,3445.0,3575.0,1323947.0
31,2020-06-17,3605.0,3450.0,3575.0,3495.0,1320136.0
32,2020-06-18,3820.0,3495.0,3495.0,3760.0,4204989.0
33,2020-06-19,3965.0,3810.0,3960.0,3855.0,3999439.0
34,2020-06-22,3930.0,3760.0,3855.0,3880.0,1825831.0
35,2020-06-23,3880.0,3705.0,3870.0,3770.0,2016260.0
36,2020-06-24,3835.0,3770.0,3810.0,3770.0,1198218.0
37,2020-06-25,3780.0,3685.0,3700.0,3770.0,1707427.0
