,index,High,Low,Open,Close,Volume
0,2020-05-08,9190.0,8950.0,9060.0,8980.0,49581.0
1,2020-05-11,9470.0,8880.0,8980.0,9090.0,69650.0
2,2020-05-12,9490.0,8930.0,9190.0,9270.0,104853.0
3,2020-05-13,9510.0,9160.0,9250.0,9390.0,60626.0
4,2020-05-14,9500.0,9170.0,9400.0,9340.0,45293.0
5,2020-05-15,9400.0,9040.0,9380.0,9100.0,33856.0
6,2020-05-18,9230.0,8810.0,9230.0,8840.0,39483.0
7,2020-05-19,9040.0,8720.0,9040.0,8920.0,40994.0
8,2020-05-20,9200.0,8870.0,8870.0,9120.0,38313.0
9,2020-05-21,9230.0,9060.0,9200.0,9200.0,23804.0
10,2020-05-22,9320.0,8900.0,9180.0,9180.0,41970.0
11,2020-05-25,9600.0,9280.0,9550.0,9290.0,64064.0
12,2020-05-26,9390.0,9230.0,9330.0,9330.0,36462.0
13,2020-05-27,9380.0,8830.0,9330.0,8830.0,76109.0
14,2020-05-28,8950.0,8450.0,8930.0,8600.0,52807.0
15,2020-05-29,8900.0,8500.0,8600.0,8890.0,49616.0
16,2020-06-01,9020.0,8810.0,8820.0,8950.0,18808.0
17,2020-06-02,9060.0,8870.0,8950.0,9030.0,20191.0
18,2020-06-03,9600.0,8980.0,9030.0,9340.0,110121.0
19,2020-06-04,9450.0,9100.0,9360.0,9310.0,36119.0
20,2020-06-05,9450.0,9160.0,9310.0,9350.0,26515.0
21,2020-06-08,9580.0,9290.0,9410.0,9560.0,42780.0
22,2020-06-09,9640.0,9270.0,9460.0,9480.0,33140.0
23,2020-06-10,9650.0,9260.0,9650.0,9500.0,20690.0
24,2020-06-11,9530.0,9230.0,9500.0,9260.0,17030.0
25,2020-06-12,9250.0,8880.0,9250.0,8880.0,75892.0
26,2020-06-15,8970.0,8390.0,8690.0,8390.0,71819.0
27,2020-06-16,9200.0,8460.0,8460.0,9200.0,53603.0
28,2020-06-17,9150.0,8800.0,8970.0,9120.0,35122.0
29,2020-06-18,9160.0,8890.0,9120.0,9120.0,32941.0
30,2020-06-19,9170.0,8760.0,9120.0,8910.0,32949.0
31,2020-06-22,8990.0,8490.0,8910.0,8500.0,51856.0
32,2020-06-23,8990.0,8500.0,8600.0,8760.0,71909.0
33,2020-06-24,9320.0,8720.0,8760.0,9300.0,137398.0
34,2020-06-25,9540.0,8570.0,9300.0,8650.0,167421.0
35,2020-06-26,11000.0,8730.0,8840.0,9620.0,1789542.0
36,2020-06-29,9490.0,8770.0,9460.0,8770.0,296903.0
37,2020-06-30,9230.0,8700.0,8830.0,8940.0,165299.0
38,2020-07-01,9230.0,8700.0,9000.0,8710.0,84250.0
39,2020-07-02,9290.0,8690.0,8880.0,9000.0,121509.0
40,2020-07-03,10900.0,8960.0,9020.0,9990.0,1359682.0
41,2020-07-06,11750.0,9960.0,10050.0,11100.0,1293292.0
42,2020-07-07,11050.0,10550.0,11050.0,10850.0,232184.0
43,2020-07-08,11900.0,11050.0,11050.0,11300.0,755884.0
44,2020-07-09,12150.0,11100.0,11350.0,11500.0,379563.0
45,2020-07-10,12200.0,11200.0,11500.0,11350.0,355658.0
46,2020-07-13,11450.0,10900.0,11400.0,11150.0,147763.0
47,2020-07-14,11700.0,11050.0,11250.0,11300.0,200813.0
48,2020-07-15,11600.0,11100.0,11450.0,11100.0,77674.0
49,2020-07-16,11100.0,10500.0,11100.0,10700.0,168826.0
50,2020-07-17,10800.0,10500.0,10650.0,10700.0,43814.0
51,2020-07-20,10750.0,10050.0,10650.0,10350.0,119086.0
52,2020-07-21,11250.0,10350.0,10500.0,10950.0,288077.0
53,2020-07-22,11400.0,10800.0,10950.0,11300.0,104726.0
54,2020-07-23,11350.0,10850.0,11350.0,11050.0,85859.0
55,2020-07-24,11950.0,10750.0,11350.0,11700.0,567230.0
56,2020-07-27,12400.0,11600.0,11700.0,12150.0,390181.0
57,2020-07-28,12350.0,11850.0,12150.0,11900.0,130949.0
58,2020-07-29,11950.0,11350.0,11850.0,11600.0,155328.0
59,2020-07-30,12150.0,11550.0,11700.0,12050.0,220086.0
60,2020-07-31,12100.0,11650.0,12050.0,11650.0,102516.0
61,2020-08-03,12300.0,11500.0,11650.0,12200.0,161955.0
62,2020-08-04,13900.0,12400.0,12800.0,13500.0,897450.0
63,2020-08-05,13700.0,13100.0,13400.0,13250.0,242886.0
64,2020-08-06,14250.0,13150.0,13250.0,13900.0,409365.0
65,2020-08-07,14850.0,13750.0,14200.0,14700.0,328512.0
66,2020-08-10,15500.0,14450.0,14500.0,15100.0,259752.0
67,2020-08-11,15150.0,14450.0,15100.0,14600.0,126952.0
68,2020-08-12,14700.0,13750.0,14600.0,14200.0,129251.0
69,2020-08-13,14500.0,14050.0,14200.0,14300.0,59697.0
70,2020-08-14,14450.0,13500.0,14300.0,13800.0,127871.0
71,2020-08-18,14100.0,12700.0,14100.0,12800.0,165220.0
72,2020-08-19,15600.0,12950.0,12950.0,15500.0,524430.0
73,2020-08-20,16500.0,14300.0,15850.0,15500.0,845234.0
74,2020-08-21,15800.0,14800.0,15700.0,15650.0,234114.0
75,2020-08-24,16600.0,15650.0,16050.0,16000.0,406958.0
76,2020-08-25,16300.0,15350.0,15650.0,16300.0,211652.0
77,2020-08-26,16350.0,15450.0,16300.0,15600.0,190921.0
78,2020-08-27,16000.0,15300.0,15600.0,15700.0,238739.0
79,2020-08-28,16250.0,15400.0,16150.0,16000.0,367611.0
80,2020-08-31,20800.0,16500.0,17150.0,20050.0,3167049.0
81,2020-09-01,24250.0,20350.0,20800.0,21800.0,3971994.0
82,2020-09-02,22900.0,19950.0,22700.0,20400.0,1523418.0
83,2020-09-03,20550.0,18750.0,20550.0,19800.0,1245017.0
84,2020-09-04,19350.0,18750.0,18900.0,19100.0,549187.0
85,2020-09-07,19650.0,18950.0,19050.0,19200.0,326263.0
86,2020-09-08,19400.0,18350.0,19400.0,18350.0,371229.0
87,2020-09-09,18800.0,17600.0,18000.0,18550.0,688055.0
88,2020-09-10,20300.0,16650.0,19750.0,17100.0,1885489.0
89,2020-09-11,17050.0,15800.0,17050.0,15850.0,690257.0
90,2020-09-14,15250.0,13850.0,13900.0,15100.0,937390.0
91,2020-09-15,15250.0,14100.0,15250.0,14250.0,462258.0
92,2020-09-16,15000.0,14350.0,14500.0,14650.0,476898.0
93,2020-09-17,14650.0,14050.0,14650.0,14150.0,246555.0
94,2020-09-18,14450.0,13850.0,14150.0,14000.0,212384.0
95,2020-09-21,14050.0,13300.0,14000.0,13500.0,206805.0
96,2020-09-22,13450.0,12650.0,13300.0,13050.0,229793.0
97,2020-09-23,13350.0,12300.0,13100.0,12900.0,164444.0
98,2020-09-24,12800.0,11850.0,12600.0,12000.0,193293.0
99,2020-09-25,12450.0,11750.0,12100.0,12050.0,173715.0
100,2020-09-28,12600.0,10700.0,11500.0,12600.0,405770.0
101,2020-09-29,12750.0,12150.0,12750.0,12500.0,109895.0
102,2020-10-05,12650.0,12250.0,12650.0,12600.0,62372.0
103,2020-10-06,13400.0,12500.0,12500.0,13100.0,226777.0
104,2020-10-07,13400.0,13050.0,13100.0,13200.0,104060.0
105,2020-10-08,13400.0,12750.0,13400.0,12800.0,94879.0
106,2020-10-12,12950.0,12400.0,12950.0,12550.0,67554.0
107,2020-10-13,12800.0,12500.0,12650.0,12550.0,54774.0
108,2020-10-14,12550.0,12150.0,12550.0,12250.0,72527.0
109,2020-10-15,12350.0,11650.0,12100.0,12050.0,98428.0
110,2020-10-16,12100.0,11450.0,12000.0,11700.0,85776.0
111,2020-10-19,12200.0,11550.0,11550.0,12000.0,79155.0
112,2020-10-20,12250.0,11700.0,11900.0,12150.0,76956.0
113,2020-10-21,12200.0,11950.0,12150.0,12000.0,51048.0
114,2020-10-22,12100.0,11600.0,12000.0,11600.0,54899.0
115,2020-10-23,11800.0,11200.0,11600.0,11250.0,93278.0
116,2020-10-26,11200.0,10500.0,11150.0,10600.0,148928.0
117,2020-10-27,10950.0,10300.0,10600.0,10650.0,62243.0
118,2020-10-28,11250.0,10550.0,10550.0,11250.0,75167.0
119,2020-10-29,11250.0,10900.0,11050.0,11150.0,33855.0
120,2020-10-30,11250.0,10550.0,11150.0,10600.0,41774.0
121,2020-11-02,11150.0,10600.0,10750.0,10900.0,43317.0
122,2020-11-03,11550.0,10900.0,10900.0,11250.0,54083.0
123,2020-11-04,11450.0,11150.0,11350.0,11300.0,45489.0
124,2020-11-05,11650.0,11450.0,11600.0,11650.0,38072.0
125,2020-11-06,11700.0,11200.0,11600.0,11300.0,36684.0
126,2020-11-09,11550.0,11300.0,11300.0,11550.0,47791.0
127,2020-11-10,11550.0,11100.0,11550.0,11400.0,59574.0
128,2020-11-11,11500.0,11100.0,11400.0,11300.0,67207.0
