,index,High,Low,Open,Close,Volume
0,2020-05-08,2500.0,2420.0,2500.0,2445.0,967840.0
1,2020-05-11,2475.0,2385.0,2405.0,2390.0,1020893.0
2,2020-05-12,2760.0,2405.0,2405.0,2500.0,23998969.0
3,2020-05-13,2535.0,2425.0,2500.0,2530.0,2024256.0
4,2020-05-14,2670.0,2500.0,2600.0,2575.0,4618973.0
5,2020-05-15,2630.0,2465.0,2620.0,2545.0,1498784.0
6,2020-05-18,2750.0,2555.0,2595.0,2590.0,8730385.0
7,2020-05-19,2635.0,2485.0,2555.0,2600.0,2029465.0
8,2020-05-20,2625.0,2570.0,2585.0,2595.0,817497.0
9,2020-05-21,2655.0,2570.0,2600.0,2620.0,1322588.0
10,2020-05-22,3190.0,2660.0,2690.0,2900.0,44845320.0
11,2020-05-25,3130.0,2870.0,3050.0,2925.0,10170312.0
12,2020-05-26,3095.0,2865.0,2995.0,2890.0,7214037.0
13,2020-05-27,3755.0,2900.0,2955.0,3755.0,54037997.0
14,2020-05-28,4540.0,3830.0,4135.0,3940.0,72431343.0
15,2020-05-29,4635.0,3860.0,4385.0,3980.0,39490863.0
16,2020-06-01,3710.0,3510.0,3710.0,3605.0,4204594.0
17,2020-06-02,3710.0,3640.0,3690.0,3640.0,2030467.0
18,2020-06-03,3685.0,3500.0,3525.0,3680.0,2504201.0
19,2020-06-04,4350.0,3465.0,3710.0,3960.0,57089002.0
20,2020-06-05,4280.0,3875.0,3910.0,3945.0,15736475.0
21,2020-06-08,4010.0,3840.0,3930.0,3870.0,7051265.0
22,2020-06-09,3840.0,3575.0,3800.0,3620.0,4664120.0
23,2020-06-10,3610.0,3410.0,3575.0,3430.0,4282171.0
24,2020-06-11,3460.0,3285.0,3390.0,3400.0,3107170.0
25,2020-06-12,3300.0,3140.0,3200.0,3240.0,2367124.0
26,2020-06-15,3185.0,2985.0,3185.0,3070.0,3559803.0
27,2020-06-16,3210.0,3050.0,3095.0,3085.0,4807696.0
28,2020-06-17,3420.0,2945.0,3065.0,3175.0,13132193.0
