,index,High,Low,Open,Close,Volume
0,2020-05-08,2095.0,2040.0,2065.0,2040.0,130194.0
1,2020-05-11,2075.0,1870.0,2070.0,1990.0,155441.0
2,2020-05-12,2075.0,1905.0,1990.0,2055.0,255934.0
3,2020-05-13,2030.0,1955.0,2030.0,1985.0,155524.0
4,2020-05-14,1970.0,1870.0,1950.0,1900.0,213169.0
5,2020-05-15,1915.0,1870.0,1900.0,1895.0,93879.0
6,2020-05-18,1890.0,1785.0,1890.0,1830.0,173767.0
7,2020-05-19,1915.0,1835.0,1835.0,1910.0,82128.0
8,2020-05-20,1950.0,1905.0,1910.0,1915.0,80483.0
9,2020-05-21,1925.0,1890.0,1920.0,1920.0,48251.0
10,2020-05-22,1925.0,1845.0,1920.0,1900.0,100288.0
11,2020-05-25,1920.0,1880.0,1905.0,1900.0,53788.0
12,2020-05-26,1970.0,1865.0,1870.0,1965.0,159068.0
13,2020-05-27,2040.0,1965.0,1970.0,2015.0,214640.0
14,2020-05-28,2020.0,1940.0,2015.0,1990.0,183379.0
15,2020-05-29,2090.0,1920.0,1985.0,2080.0,481341.0
16,2020-06-01,2170.0,2070.0,2080.0,2125.0,322620.0
17,2020-06-02,2135.0,2090.0,2125.0,2100.0,179475.0
18,2020-06-03,2450.0,2100.0,2110.0,2230.0,1408801.0
19,2020-06-04,2230.0,2140.0,2230.0,2210.0,229755.0
20,2020-06-05,2275.0,2140.0,2200.0,2265.0,280867.0
21,2020-06-08,2295.0,2200.0,2265.0,2245.0,115883.0
22,2020-06-09,2230.0,2140.0,2220.0,2195.0,174508.0
23,2020-06-10,2195.0,2100.0,2195.0,2135.0,165606.0
24,2020-06-11,2135.0,2010.0,2135.0,2060.0,167512.0
25,2020-06-12,2215.0,1955.0,2015.0,2100.0,306833.0
26,2020-06-15,2260.0,2005.0,2100.0,2020.0,256568.0
27,2020-06-16,2115.0,2020.0,2030.0,2115.0,103329.0
28,2020-06-17,2065.0,2010.0,2055.0,2020.0,99528.0
29,2020-06-18,2050.0,2005.0,2020.0,2030.0,62176.0
30,2020-06-19,2100.0,2005.0,2035.0,2065.0,98610.0
31,2020-06-22,2085.0,2010.0,2060.0,2010.0,59697.0
32,2020-06-23,2025.0,1970.0,2015.0,2020.0,76533.0
33,2020-06-24,2070.0,2010.0,2040.0,2065.0,86181.0
34,2020-06-25,2030.0,1960.0,2030.0,2000.0,75812.0
35,2020-06-26,2035.0,1980.0,2005.0,2015.0,45448.0
36,2020-06-29,2030.0,1980.0,2015.0,2010.0,85500.0
