,index,High,Low,Open,Close,Volume
0,2020-05-08,7110.0,6920.0,6940.0,7020.0,782766.0
1,2020-05-11,7440.0,7080.0,7170.0,7310.0,1182320.0
2,2020-05-12,7400.0,7000.0,7330.0,7130.0,556266.0
3,2020-05-13,7250.0,6950.0,7010.0,7200.0,298644.0
4,2020-05-14,7310.0,6950.0,7150.0,7110.0,530630.0
5,2020-05-15,7200.0,6620.0,7130.0,6920.0,651496.0
6,2020-05-18,7190.0,6820.0,7000.0,7090.0,695546.0
7,2020-05-19,7250.0,7020.0,7250.0,7130.0,782676.0
8,2020-05-20,7190.0,7100.0,7140.0,7150.0,251812.0
9,2020-05-21,7180.0,6910.0,7160.0,7110.0,661635.0
10,2020-05-22,7550.0,7000.0,7130.0,7000.0,1074991.0
11,2020-05-25,7190.0,6950.0,7060.0,7140.0,424768.0
12,2020-05-26,7230.0,7070.0,7160.0,7180.0,402324.0
13,2020-05-27,7180.0,7020.0,7180.0,7070.0,277615.0
14,2020-05-28,7230.0,6720.0,7110.0,6920.0,542768.0
15,2020-05-29,6950.0,6600.0,6860.0,6800.0,287020.0
16,2020-06-01,7030.0,6820.0,6830.0,6940.0,172145.0
17,2020-06-02,7040.0,6860.0,6940.0,7040.0,199641.0
18,2020-06-03,7170.0,7000.0,7150.0,7050.0,328178.0
19,2020-06-04,7080.0,6910.0,7010.0,6960.0,203641.0
20,2020-06-05,7000.0,6850.0,7000.0,6930.0,179688.0
21,2020-06-08,6950.0,6800.0,6930.0,6870.0,159492.0
22,2020-06-09,6980.0,6820.0,6880.0,6930.0,173572.0
23,2020-06-10,7490.0,6800.0,6960.0,6840.0,1289408.0
24,2020-06-11,6880.0,6460.0,6820.0,6580.0,405049.0
25,2020-06-12,6420.0,6200.0,6230.0,6400.0,241176.0
26,2020-06-15,6330.0,5750.0,6230.0,5770.0,314859.0
27,2020-06-16,6130.0,5780.0,5780.0,6120.0,174163.0
28,2020-06-17,6270.0,5940.0,6100.0,6130.0,146217.0
29,2020-06-18,6440.0,6030.0,6130.0,6350.0,378101.0
30,2020-06-19,6490.0,6150.0,6360.0,6340.0,147256.0
31,2020-06-22,6360.0,6170.0,6340.0,6230.0,83592.0
32,2020-06-23,6340.0,6110.0,6230.0,6130.0,84323.0
