,index,High,Low,Open,Close,Volume
0,2020-05-08,1585.0,1380.0,1380.0,1465.0,6151680.0
1,2020-05-11,1475.0,1320.0,1465.0,1410.0,3231718.0
2,2020-05-12,1440.0,1345.0,1390.0,1380.0,1449681.0
3,2020-05-13,1490.0,1360.0,1400.0,1415.0,1348938.0
4,2020-05-14,1420.0,1345.0,1400.0,1365.0,510164.0
5,2020-05-15,1390.0,1315.0,1385.0,1330.0,701352.0
6,2020-05-18,1350.0,1230.0,1330.0,1270.0,842477.0
7,2020-05-19,1285.0,1175.0,1250.0,1230.0,1672899.0
8,2020-05-20,1340.0,1225.0,1230.0,1265.0,1043710.0
9,2020-05-21,1385.0,1270.0,1300.0,1350.0,2010533.0
10,2020-05-22,1385.0,1280.0,1360.0,1315.0,1154376.0
11,2020-05-25,1350.0,1270.0,1335.0,1325.0,866632.0
12,2020-05-26,1500.0,1320.0,1325.0,1465.0,3493849.0
13,2020-05-27,1535.0,1380.0,1470.0,1385.0,1515785.0
14,2020-05-28,1430.0,1290.0,1430.0,1390.0,800585.0
15,2020-05-29,1425.0,1350.0,1425.0,1390.0,545386.0
16,2020-06-01,1425.0,1350.0,1410.0,1365.0,571959.0
17,2020-06-02,1535.0,1345.0,1350.0,1485.0,3606531.0
18,2020-06-03,1490.0,1430.0,1485.0,1470.0,925990.0
19,2020-06-04,1530.0,1300.0,1520.0,1385.0,5012332.0
20,2020-06-05,1450.0,1345.0,1405.0,1385.0,1671841.0
21,2020-06-08,1400.0,1285.0,1395.0,1320.0,1513652.0
22,2020-06-09,1335.0,1285.0,1335.0,1320.0,935394.0
23,2020-06-10,1350.0,1285.0,1330.0,1325.0,505169.0
24,2020-06-11,1330.0,1245.0,1325.0,1260.0,915702.0
25,2020-06-12,1220.0,1025.0,1210.0,1190.0,9003388.0
26,2020-06-15,1185.0,959.0,1185.0,989.0,3821883.0
27,2020-06-16,1040.0,906.0,1005.0,930.0,5417459.0
28,2020-06-17,1020.0,900.0,915.0,964.0,3469819.0
29,2020-06-18,995.0,909.0,995.0,911.0,2110863.0
30,2020-06-19,948.0,885.0,900.0,890.0,1612995.0
31,2020-06-22,888.0,800.0,886.0,838.0,2405230.0
32,2020-06-23,849.0,809.0,847.0,840.0,1589310.0
33,2020-06-24,920.0,840.0,845.0,874.0,1948555.0
34,2020-06-25,872.0,825.0,872.0,825.0,1102260.0
35,2020-06-26,837.0,770.0,827.0,792.0,2023551.0
36,2020-06-29,787.0,747.0,781.0,753.0,1166374.0
37,2020-06-30,890.0,766.0,774.0,825.0,3760107.0
38,2020-07-01,861.0,794.0,841.0,801.0,1091864.0
39,2020-07-02,938.0,795.0,801.0,892.0,4263687.0
40,2020-07-03,1085.0,893.0,896.0,1045.0,8884763.0
41,2020-07-06,1145.0,982.0,1045.0,1045.0,3743189.0
42,2020-07-07,1070.0,1000.0,1045.0,1040.0,1192139.0
43,2020-07-08,1050.0,989.0,1015.0,993.0,1306759.0
44,2020-07-09,990.0,935.0,955.0,968.0,1388140.0
45,2020-07-10,967.0,898.0,964.0,915.0,1309073.0
46,2020-07-13,999.0,870.0,915.0,949.0,1846143.0
47,2020-07-14,949.0,895.0,949.0,902.0,987740.0
48,2020-07-15,946.0,886.0,902.0,924.0,616759.0
49,2020-07-16,984.0,924.0,945.0,948.0,774634.0
50,2020-07-17,960.0,925.0,960.0,933.0,397646.0
51,2020-07-20,950.0,904.0,933.0,930.0,404464.0
52,2020-07-21,943.0,900.0,921.0,907.0,561620.0
53,2020-07-22,912.0,867.0,908.0,871.0,828867.0
54,2020-07-23,869.0,795.0,869.0,809.0,1979556.0
55,2020-07-24,841.0,790.0,809.0,813.0,1114229.0
56,2020-07-27,833.0,800.0,813.0,804.0,764356.0
57,2020-07-28,820.0,788.0,820.0,805.0,806366.0
58,2020-07-29,811.0,772.0,811.0,784.0,855651.0
59,2020-07-30,803.0,760.0,790.0,790.0,641210.0
60,2020-07-31,810.0,747.0,790.0,770.0,675529.0
61,2020-08-03,815.0,754.0,769.0,792.0,870985.0
62,2020-08-04,824.0,780.0,782.0,819.0,650764.0
63,2020-08-05,835.0,805.0,835.0,809.0,424870.0
64,2020-08-06,817.0,791.0,810.0,800.0,321447.0
65,2020-08-07,812.0,784.0,800.0,809.0,405265.0
66,2020-08-10,852.0,779.0,852.0,783.0,602838.0
67,2020-08-11,804.0,775.0,783.0,784.0,344281.0
68,2020-08-12,794.0,756.0,784.0,765.0,476630.0
69,2020-08-13,826.0,765.0,765.0,801.0,1112433.0
70,2020-08-14,808.0,761.0,801.0,787.0,640425.0
71,2020-08-18,787.0,750.0,787.0,758.0,648696.0
72,2020-08-19,799.0,746.0,750.0,790.0,542053.0
73,2020-08-20,800.0,751.0,790.0,769.0,460632.0
74,2020-08-21,776.0,751.0,763.0,768.0,435852.0
75,2020-08-24,780.0,752.0,771.0,773.0,364361.0
76,2020-08-25,898.0,773.0,773.0,844.0,2464585.0
77,2020-08-26,920.0,820.0,914.0,858.0,2151132.0
78,2020-08-27,900.0,833.0,870.0,846.0,1481354.0
79,2020-08-28,950.0,830.0,846.0,866.0,3058383.0
80,2020-08-31,930.0,860.0,866.0,924.0,1191024.0
81,2020-09-01,922.0,815.0,922.0,826.0,2713653.0
82,2020-09-02,826.0,792.0,826.0,821.0,627605.0
83,2020-09-03,900.0,821.0,821.0,874.0,1399191.0
84,2020-09-04,892.0,835.0,837.0,862.0,578511.0
85,2020-09-07,916.0,868.0,884.0,889.0,705546.0
86,2020-09-08,900.0,843.0,900.0,844.0,867883.0
87,2020-09-09,879.0,822.0,844.0,850.0,578372.0
88,2020-09-10,1105.0,852.0,852.0,1105.0,33606776.0
89,2020-09-11,1265.0,975.0,1205.0,999.0,22417880.0
90,2020-09-14,988.0,934.0,988.0,954.0,4686820.0
91,2020-09-15,983.0,909.0,961.0,918.0,3272509.0
92,2020-09-16,934.0,834.0,918.0,842.0,5258006.0
93,2020-09-17,874.0,826.0,843.0,833.0,2566005.0
94,2020-09-18,836.0,609.0,835.0,729.0,31833256.0
95,2020-09-21,786.0,690.0,724.0,707.0,6384832.0
96,2020-09-22,715.0,677.0,707.0,685.0,2326917.0
97,2020-09-23,727.0,655.0,686.0,692.0,2771770.0
98,2020-09-24,700.0,649.0,694.0,661.0,2015193.0
99,2020-09-25,691.0,620.0,620.0,648.0,2137224.0
100,2020-09-28,639.0,582.0,605.0,620.0,5039878.0
101,2020-09-29,719.0,624.0,630.0,643.0,5797546.0
102,2020-10-05,698.0,643.0,645.0,672.0,2390471.0
103,2020-10-06,685.0,645.0,674.0,654.0,2052052.0
104,2020-10-07,687.0,645.0,655.0,672.0,2245591.0
105,2020-10-08,679.0,662.0,672.0,663.0,1344074.0
106,2020-10-12,670.0,595.0,659.0,615.0,8725005.0
107,2020-10-13,626.0,598.0,618.0,605.0,2404666.0
