,index,High,Low,Open,Close,Volume
0,2020-05-04,49100.0,48500.0,48900.0,48500.0,26083749.0
1,2020-05-06,49200.0,48500.0,49000.0,49200.0,18070225.0
2,2020-05-07,49300.0,48700.0,49200.0,48800.0,13884411.0
3,2020-05-08,49350.0,48800.0,49100.0,48800.0,15319700.0
4,2020-05-11,49250.0,48300.0,48900.0,48400.0,16357743.0
5,2020-05-12,48500.0,47550.0,48400.0,47900.0,23433590.0
6,2020-05-13,48550.0,47200.0,47250.0,48550.0,20223277.0
7,2020-05-14,48100.0,47650.0,47750.0,48000.0,19305974.0
8,2020-05-15,48450.0,47700.0,48400.0,47850.0,18463118.0
9,2020-05-18,49100.0,47600.0,47950.0,48800.0,20481981.0
10,2020-05-19,50500.0,49700.0,50100.0,50300.0,25168295.0
11,2020-05-20,50200.0,49800.0,50000.0,50000.0,14896899.0
12,2020-05-21,50400.0,49850.0,50300.0,49950.0,14949266.0
13,2020-05-22,49800.0,48600.0,49600.0,48750.0,19706284.0
14,2020-05-25,48900.0,48450.0,48750.0,48850.0,14337913.0
15,2020-05-26,49450.0,48600.0,48700.0,49250.0,15127490.0
16,2020-05-27,50000.0,48800.0,48950.0,49900.0,19548479.0
17,2020-05-28,51200.0,49900.0,51100.0,50400.0,31309318.0
18,2020-05-29,50700.0,49700.0,50000.0,50700.0,27596961.0
19,2020-06-01,51200.0,50600.0,50800.0,51200.0,16949183.0
20,2020-06-02,51500.0,50800.0,51000.0,51400.0,14247933.0
21,2020-06-03,55000.0,51700.0,51800.0,54500.0,49257814.0
22,2020-06-04,57000.0,54600.0,55800.0,54600.0,40220334.0
23,2020-06-05,55900.0,54000.0,54400.0,55500.0,22743629.0
24,2020-06-08,56500.0,54700.0,56400.0,54900.0,25634965.0
25,2020-06-09,56500.0,54400.0,55800.0,55500.0,23998831.0
26,2020-06-10,55900.0,54900.0,55100.0,55400.0,16742493.0
27,2020-06-11,55100.0,53200.0,54500.0,54300.0,33815123.0
28,2020-06-12,52800.0,51500.0,52100.0,52300.0,26976019.0
29,2020-06-15,52000.0,49900.0,51400.0,49900.0,28772921.0
30,2020-06-16,52100.0,50600.0,51200.0,52100.0,21808375.0
31,2020-06-17,52900.0,51300.0,52100.0,52200.0,26672595.0
32,2020-06-18,52300.0,51600.0,52200.0,52300.0,15982926.0
33,2020-06-19,52900.0,51600.0,52600.0,52900.0,18157985.0
34,2020-06-22,52600.0,51800.0,52000.0,52000.0,13801350.0
35,2020-06-23,52800.0,51100.0,52500.0,51400.0,18086152.0
36,2020-06-24,53900.0,51600.0,51900.0,52900.0,24519552.0
37,2020-06-25,53000.0,51900.0,52100.0,51900.0,18541624.0
38,2020-06-26,53900.0,52200.0,52800.0,53300.0,21575360.0
39,2020-06-29,53200.0,52000.0,52500.0,52400.0,17776925.0
40,2020-06-30,53900.0,52800.0,53900.0,52800.0,21157172.0
41,2020-07-01,53600.0,52400.0,53400.0,52600.0,16706143.0
42,2020-07-02,52900.0,52100.0,52100.0,52900.0,14142583.0
43,2020-07-03,53600.0,52700.0,53000.0,53600.0,11887868.0
44,2020-07-06,55000.0,53800.0,54000.0,55000.0,19856623.0
45,2020-07-07,55900.0,53400.0,55800.0,53400.0,30760032.0
46,2020-07-08,53900.0,52900.0,53600.0,53000.0,19664652.0
