,index,High,Low,Open,Close,Volume
0,2020-05-04,44600.0,37400.0,39250.0,40050.0,9857591.0
1,2020-05-06,43000.0,39050.0,40150.0,39050.0,3017930.0
2,2020-05-07,40800.0,38350.0,40050.0,39050.0,2659892.0
3,2020-05-08,40550.0,38650.0,39150.0,38750.0,1647279.0
4,2020-05-11,39400.0,37800.0,38500.0,37850.0,1321752.0
5,2020-05-12,39300.0,37300.0,37750.0,37950.0,1821221.0
6,2020-05-13,38250.0,37000.0,37500.0,37500.0,657777.0
7,2020-05-14,37850.0,35800.0,37200.0,35950.0,963014.0
8,2020-05-15,37000.0,35350.0,36200.0,36250.0,890227.0
9,2020-05-18,36850.0,35850.0,36500.0,35900.0,441316.0
10,2020-05-19,37650.0,36200.0,36250.0,36850.0,736788.0
11,2020-05-20,37500.0,36700.0,37050.0,37200.0,382641.0
12,2020-05-21,37700.0,36850.0,37600.0,37250.0,590163.0
13,2020-05-22,37300.0,35650.0,37300.0,35700.0,490690.0
14,2020-05-25,36000.0,35100.0,35700.0,35350.0,408175.0
15,2020-05-26,36700.0,35300.0,35450.0,35650.0,514096.0
16,2020-05-27,36550.0,35650.0,35700.0,36100.0,386063.0
17,2020-05-28,36300.0,34200.0,36100.0,35200.0,515164.0
18,2020-05-29,35200.0,34250.0,34900.0,34300.0,496848.0
19,2020-06-01,34900.0,34200.0,34350.0,34800.0,260314.0
20,2020-06-02,35750.0,34400.0,34750.0,35600.0,306737.0
21,2020-06-03,37750.0,35700.0,35750.0,36050.0,1221189.0
22,2020-06-04,36900.0,35900.0,36150.0,36100.0,439270.0
23,2020-06-05,36400.0,35300.0,36100.0,36400.0,296103.0
24,2020-06-08,37000.0,36300.0,36750.0,36550.0,355541.0
25,2020-06-09,37400.0,36600.0,36750.0,36850.0,425027.0
26,2020-06-10,37500.0,36550.0,36850.0,36700.0,294509.0
27,2020-06-11,36700.0,35100.0,36350.0,35550.0,468596.0
28,2020-06-12,34800.0,33400.0,34000.0,34800.0,425559.0
29,2020-06-15,36150.0,33000.0,34500.0,33000.0,647255.0
30,2020-06-16,35400.0,33650.0,33800.0,35400.0,337718.0
31,2020-06-17,35750.0,34750.0,35350.0,34850.0,286838.0
32,2020-06-18,35200.0,34350.0,34700.0,34500.0,257324.0
33,2020-06-19,35050.0,33800.0,34700.0,35050.0,289322.0
34,2020-06-22,37900.0,34600.0,35050.0,37050.0,1213814.0
35,2020-06-23,37800.0,34900.0,36550.0,35350.0,1360984.0
36,2020-06-24,36650.0,34300.0,35700.0,34300.0,761508.0
37,2020-06-25,35050.0,33000.0,34300.0,33050.0,443756.0
38,2020-06-26,33200.0,32300.0,32900.0,32400.0,284287.0
39,2020-06-29,32200.0,31050.0,31500.0,31500.0,238911.0
40,2020-06-30,32500.0,31600.0,31850.0,31600.0,233772.0
41,2020-07-01,32150.0,31450.0,31700.0,31500.0,133749.0
