,index,High,Low,Open,Close,Volume
0,2020-05-04,5350.0,4980.0,4990.0,5320.0,582698.0
1,2020-05-06,5580.0,5390.0,5400.0,5500.0,543639.0
2,2020-05-07,5580.0,5390.0,5510.0,5500.0,189514.0
3,2020-05-08,5610.0,5450.0,5550.0,5450.0,186733.0
4,2020-05-11,5720.0,5480.0,5480.0,5630.0,449922.0
5,2020-05-12,5640.0,5410.0,5630.0,5560.0,193805.0
6,2020-05-13,5610.0,5460.0,5510.0,5600.0,115338.0
7,2020-05-14,5590.0,5490.0,5590.0,5560.0,74825.0
8,2020-05-15,5620.0,5480.0,5540.0,5610.0,96107.0
9,2020-05-18,6090.0,5620.0,5690.0,6020.0,603293.0
10,2020-05-19,6120.0,5890.0,6080.0,6030.0,216697.0
11,2020-05-20,6190.0,5980.0,6030.0,6000.0,177010.0
12,2020-05-21,6130.0,5940.0,6130.0,5960.0,91358.0
13,2020-05-22,6050.0,5870.0,5970.0,5960.0,107688.0
14,2020-05-25,6810.0,5990.0,6000.0,6250.0,1523678.0
15,2020-05-26,6390.0,6190.0,6220.0,6230.0,276781.0
16,2020-05-27,6290.0,6120.0,6210.0,6270.0,124838.0
17,2020-05-28,6280.0,5900.0,6270.0,6000.0,261524.0
18,2020-05-29,6190.0,5950.0,5950.0,6130.0,96409.0
19,2020-06-01,6670.0,6250.0,6320.0,6280.0,437931.0
20,2020-06-02,6380.0,6240.0,6350.0,6310.0,138785.0
21,2020-06-03,6630.0,6280.0,6310.0,6560.0,526158.0
22,2020-06-04,6690.0,6360.0,6670.0,6480.0,261342.0
23,2020-06-05,6520.0,6370.0,6490.0,6440.0,169809.0
24,2020-06-08,6520.0,6400.0,6510.0,6450.0,144381.0
25,2020-06-09,6500.0,6310.0,6500.0,6370.0,128626.0
26,2020-06-10,6400.0,6300.0,6330.0,6370.0,60198.0
27,2020-06-11,6380.0,6250.0,6370.0,6290.0,149755.0
28,2020-06-12,6280.0,5970.0,6010.0,6270.0,141346.0
29,2020-06-15,6500.0,6090.0,6270.0,6150.0,585439.0
30,2020-06-16,6360.0,6150.0,6360.0,6300.0,262091.0
31,2020-06-17,6300.0,6100.0,6290.0,6200.0,100000.0
32,2020-06-18,6240.0,6140.0,6210.0,6190.0,50194.0
33,2020-06-19,6240.0,6040.0,6160.0,6190.0,85303.0
34,2020-06-22,6260.0,6130.0,6130.0,6190.0,49653.0
35,2020-06-23,6260.0,6020.0,6200.0,6070.0,84125.0
36,2020-06-24,6140.0,6000.0,6110.0,6130.0,73176.0
37,2020-06-25,6680.0,5960.0,6090.0,6250.0,847553.0
38,2020-06-26,6710.0,6140.0,6420.0,6340.0,819244.0
39,2020-06-29,6410.0,6000.0,6260.0,6140.0,231222.0
40,2020-06-30,6380.0,6080.0,6150.0,6300.0,234614.0
41,2020-07-01,6340.0,6090.0,6340.0,6090.0,91500.0
42,2020-07-02,6250.0,6090.0,6090.0,6130.0,43384.0
43,2020-07-03,6250.0,6080.0,6130.0,6130.0,58779.0
44,2020-07-06,6330.0,6150.0,6150.0,6330.0,123671.0
45,2020-07-07,6400.0,6180.0,6400.0,6250.0,110100.0
46,2020-07-08,6280.0,6160.0,6250.0,6250.0,74687.0
47,2020-07-09,6800.0,6080.0,6290.0,6750.0,1022844.0
48,2020-07-10,6690.0,6370.0,6600.0,6390.0,425123.0
49,2020-07-13,6430.0,6330.0,6410.0,6360.0,91227.0
50,2020-07-14,6450.0,6290.0,6380.0,6340.0,100698.0
51,2020-07-15,6430.0,6260.0,6430.0,6300.0,92987.0
52,2020-07-16,6480.0,6310.0,6320.0,6430.0,116111.0
53,2020-07-17,6680.0,6280.0,6470.0,6290.0,205956.0
54,2020-07-20,6330.0,6120.0,6300.0,6250.0,143205.0
55,2020-07-21,6320.0,6150.0,6240.0,6310.0,68786.0
