,index,High,Low,Open,Close,Volume
0,2020-05-08,2830.0,2640.0,2780.0,2645.0,686051.0
1,2020-05-11,2650.0,2580.0,2645.0,2630.0,312936.0
2,2020-05-12,2735.0,2615.0,2730.0,2625.0,480516.0
3,2020-05-13,2650.0,2570.0,2600.0,2630.0,163390.0
4,2020-05-14,2635.0,2575.0,2600.0,2600.0,151274.0
5,2020-05-15,2630.0,2530.0,2605.0,2565.0,152705.0
6,2020-05-18,2585.0,2535.0,2565.0,2580.0,82454.0
7,2020-05-19,2655.0,2575.0,2605.0,2655.0,202654.0
8,2020-05-20,2695.0,2630.0,2630.0,2665.0,173507.0
9,2020-05-21,2790.0,2635.0,2685.0,2765.0,616503.0
10,2020-05-22,2995.0,2765.0,2855.0,2920.0,2660697.0
11,2020-05-25,3000.0,2870.0,2940.0,2875.0,497627.0
12,2020-05-26,2920.0,2820.0,2875.0,2890.0,246581.0
13,2020-05-27,2955.0,2805.0,2890.0,2885.0,426584.0
14,2020-05-28,2970.0,2780.0,2885.0,2780.0,724418.0
15,2020-05-29,2860.0,2770.0,2780.0,2830.0,151319.0
16,2020-06-01,2945.0,2830.0,2830.0,2920.0,619695.0
17,2020-06-02,3105.0,2915.0,2995.0,3010.0,2513700.0
18,2020-06-03,3100.0,2935.0,3070.0,2985.0,1520146.0
19,2020-06-04,3020.0,2900.0,2990.0,2930.0,628634.0
20,2020-06-05,3005.0,2910.0,2930.0,3005.0,315221.0
21,2020-06-08,3080.0,2935.0,3025.0,2965.0,393853.0
22,2020-06-09,2995.0,2885.0,2960.0,2965.0,324959.0
23,2020-06-10,2960.0,2900.0,2955.0,2930.0,226323.0
24,2020-06-11,2980.0,2895.0,2930.0,2940.0,331574.0
25,2020-06-12,2860.0,2680.0,2800.0,2850.0,499497.0
26,2020-06-15,2860.0,2585.0,2850.0,2590.0,457089.0
27,2020-06-16,2760.0,2645.0,2645.0,2745.0,164150.0
28,2020-06-17,2790.0,2685.0,2745.0,2740.0,116554.0
29,2020-06-18,2835.0,2745.0,2745.0,2815.0,147475.0
30,2020-06-19,2855.0,2775.0,2805.0,2805.0,133928.0
31,2020-06-22,2830.0,2770.0,2830.0,2785.0,108067.0
32,2020-06-23,2810.0,2705.0,2785.0,2750.0,92967.0
33,2020-06-24,2780.0,2730.0,2775.0,2745.0,58075.0
34,2020-06-25,2745.0,2690.0,2690.0,2730.0,67851.0
35,2020-06-26,2790.0,2730.0,2745.0,2745.0,95526.0
36,2020-06-29,2745.0,2670.0,2700.0,2685.0,117821.0
37,2020-06-30,2745.0,2675.0,2745.0,2705.0,40581.0
38,2020-07-01,2755.0,2680.0,2755.0,2710.0,78097.0
39,2020-07-02,2835.0,2725.0,2725.0,2835.0,144168.0
40,2020-07-03,2895.0,2830.0,2855.0,2895.0,206734.0
41,2020-07-06,2960.0,2870.0,2895.0,2960.0,238319.0
42,2020-07-07,3000.0,2920.0,2990.0,2940.0,344216.0
43,2020-07-08,3075.0,2900.0,3055.0,2920.0,477026.0
44,2020-07-09,2960.0,2905.0,2920.0,2935.0,163332.0
45,2020-07-10,3420.0,2950.0,3065.0,2990.0,6634624.0
46,2020-07-13,2980.0,2900.0,2980.0,2935.0,427096.0
47,2020-07-14,2920.0,2870.0,2915.0,2875.0,308296.0
48,2020-07-15,2925.0,2840.0,2850.0,2900.0,292054.0
49,2020-07-16,2935.0,2870.0,2895.0,2885.0,169696.0
50,2020-07-17,2930.0,2870.0,2875.0,2910.0,94963.0
51,2020-07-20,2935.0,2855.0,2935.0,2910.0,152731.0
52,2020-07-21,2970.0,2870.0,2930.0,2895.0,223451.0
53,2020-07-22,2965.0,2860.0,2900.0,2905.0,241553.0
54,2020-07-23,2920.0,2850.0,2900.0,2885.0,161093.0
55,2020-07-24,2905.0,2835.0,2905.0,2840.0,160245.0
56,2020-07-27,2920.0,2840.0,2840.0,2885.0,209281.0
57,2020-07-28,2990.0,2865.0,2890.0,2885.0,263531.0
58,2020-07-29,3000.0,2860.0,2870.0,2995.0,482103.0
59,2020-07-30,3090.0,2970.0,3020.0,2990.0,870625.0
60,2020-07-31,3065.0,2975.0,3045.0,2985.0,252600.0
61,2020-08-03,3060.0,2980.0,3050.0,3035.0,270254.0
62,2020-08-04,3150.0,3030.0,3035.0,3070.0,525407.0
63,2020-08-05,3160.0,3010.0,3160.0,3020.0,246287.0
64,2020-08-06,3065.0,3010.0,3065.0,3035.0,150392.0
65,2020-08-07,3105.0,3010.0,3045.0,3055.0,222463.0
66,2020-08-10,3200.0,3060.0,3200.0,3080.0,466837.0
67,2020-08-11,3430.0,3030.0,3140.0,3035.0,7897377.0
