,index,High,Low,Open,Close,Volume
0,2020-05-04,3780.0,3590.0,3675.0,3740.0,863878.0
1,2020-05-06,3955.0,3765.0,3955.0,3790.0,949830.0
2,2020-05-07,3915.0,3705.0,3815.0,3810.0,853826.0
3,2020-05-08,3900.0,3770.0,3845.0,3870.0,951137.0
4,2020-05-11,4000.0,3845.0,3990.0,3875.0,859544.0
5,2020-05-12,4010.0,3815.0,3945.0,3950.0,984131.0
6,2020-05-13,4125.0,4005.0,4110.0,4050.0,1352632.0
7,2020-05-14,4315.0,4030.0,4075.0,4210.0,2102321.0
8,2020-05-15,4630.0,4120.0,4280.0,4630.0,1397948.0
9,2020-05-18,4565.0,4200.0,4565.0,4275.0,1226722.0
10,2020-05-19,4175.0,3940.0,4175.0,4005.0,861643.0
11,2020-05-20,4100.0,3980.0,4045.0,4010.0,519781.0
12,2020-05-21,4340.0,4025.0,4025.0,4190.0,1323344.0
13,2020-05-22,4255.0,3965.0,4195.0,4055.0,626837.0
14,2020-05-25,4195.0,4070.0,4130.0,4135.0,374974.0
15,2020-05-26,4175.0,4090.0,4175.0,4140.0,293587.0
16,2020-05-27,4180.0,4040.0,4150.0,4085.0,274345.0
17,2020-05-28,4150.0,3965.0,4110.0,4080.0,429320.0
18,2020-05-29,4120.0,3985.0,4105.0,4055.0,290041.0
19,2020-06-01,4075.0,3955.0,4035.0,4005.0,308270.0
20,2020-06-02,4020.0,3905.0,4020.0,3960.0,511692.0
21,2020-06-03,3990.0,3810.0,3980.0,3830.0,510149.0
22,2020-06-04,4065.0,3850.0,3855.0,3940.0,883242.0
23,2020-06-05,3950.0,3850.0,3930.0,3885.0,329781.0
24,2020-06-08,3945.0,3825.0,3945.0,3910.0,221158.0
25,2020-06-09,3955.0,3845.0,3890.0,3905.0,313363.0
26,2020-06-10,3915.0,3855.0,3885.0,3875.0,187448.0
27,2020-06-11,3915.0,3785.0,3915.0,3810.0,272922.0
28,2020-06-12,4110.0,3330.0,3690.0,3765.0,2692870.0
29,2020-06-15,3865.0,3525.0,3830.0,3600.0,453949.0
30,2020-06-16,3800.0,3600.0,3655.0,3800.0,328863.0
31,2020-06-17,3815.0,3580.0,3765.0,3700.0,298807.0
32,2020-06-18,3710.0,3500.0,3700.0,3585.0,196712.0
33,2020-06-19,3690.0,3535.0,3585.0,3625.0,239818.0
34,2020-06-22,3700.0,3605.0,3690.0,3630.0,106000.0
35,2020-06-23,3675.0,3500.0,3630.0,3645.0,262659.0
36,2020-06-24,3685.0,3610.0,3635.0,3670.0,134469.0
37,2020-06-25,3770.0,3625.0,3670.0,3690.0,219078.0
38,2020-06-26,3695.0,3595.0,3695.0,3665.0,109846.0
39,2020-06-29,3690.0,3535.0,3665.0,3535.0,181565.0
40,2020-06-30,3705.0,3530.0,3600.0,3600.0,242418.0
41,2020-07-01,3645.0,3535.0,3640.0,3580.0,149396.0
42,2020-07-02,3615.0,3545.0,3580.0,3600.0,88991.0
43,2020-07-03,3720.0,3550.0,3600.0,3705.0,266544.0
44,2020-07-06,3755.0,3640.0,3750.0,3670.0,109114.0
45,2020-07-07,3815.0,3645.0,3665.0,3780.0,378376.0
46,2020-07-08,4075.0,3780.0,3815.0,3900.0,1071460.0
47,2020-07-09,3975.0,3800.0,3955.0,3850.0,231048.0
48,2020-07-10,3930.0,3775.0,3850.0,3845.0,300193.0
49,2020-07-13,3940.0,3800.0,3855.0,3875.0,147268.0
50,2020-07-14,3880.0,3740.0,3840.0,3855.0,145060.0
51,2020-07-15,4125.0,3810.0,3900.0,4005.0,1234902.0
52,2020-07-16,4090.0,3870.0,4060.0,3955.0,698708.0
53,2020-07-17,3980.0,3885.0,3950.0,3930.0,152166.0
54,2020-07-20,4000.0,3900.0,4000.0,3930.0,223840.0
55,2020-07-21,3980.0,3900.0,3970.0,3955.0,234851.0
56,2020-07-22,4055.0,3920.0,3965.0,4005.0,517901.0
57,2020-07-23,4010.0,3900.0,4000.0,3920.0,305219.0
58,2020-07-24,3980.0,3790.0,3895.0,3800.0,247662.0
59,2020-07-27,4060.0,3750.0,3800.0,3995.0,712346.0
60,2020-07-28,4035.0,3790.0,4000.0,3840.0,492010.0
61,2020-07-29,4085.0,3805.0,3850.0,4000.0,1471368.0
62,2020-07-30,4050.0,3920.0,4020.0,4000.0,411269.0
63,2020-07-31,4065.0,3965.0,4000.0,3995.0,373194.0
64,2020-08-03,4185.0,3990.0,4045.0,4125.0,937919.0
65,2020-08-04,4160.0,4010.0,4150.0,4090.0,344592.0
66,2020-08-05,4145.0,3985.0,4095.0,4000.0,371291.0
67,2020-08-06,4080.0,3975.0,4000.0,4020.0,255209.0
68,2020-08-07,4160.0,4055.0,4055.0,4085.0,281844.0
69,2020-08-10,4125.0,4025.0,4110.0,4035.0,248075.0
70,2020-08-11,4080.0,3995.0,4035.0,4030.0,212199.0
71,2020-08-12,4070.0,3915.0,4030.0,3945.0,313887.0
72,2020-08-13,4075.0,3945.0,3945.0,4030.0,247088.0
73,2020-08-14,4100.0,3895.0,4075.0,3990.0,450500.0
74,2020-08-18,4695.0,4075.0,4150.0,4690.0,4777996.0
75,2020-08-19,4770.0,4250.0,4555.0,4255.0,4152615.0
76,2020-08-20,4820.0,4320.0,4405.0,4480.0,5093061.0
77,2020-08-21,4855.0,4300.0,4620.0,4355.0,3805599.0
78,2020-08-24,4590.0,4385.0,4560.0,4410.0,1102980.0
79,2020-08-25,4445.0,4265.0,4415.0,4360.0,792612.0
80,2020-08-26,5410.0,4405.0,4475.0,5200.0,10064139.0
81,2020-08-27,5990.0,5000.0,5310.0,5580.0,6914624.0
82,2020-08-28,5760.0,5100.0,5480.0,5630.0,2392196.0
83,2020-08-31,5670.0,5310.0,5480.0,5320.0,1553234.0
84,2020-09-01,5430.0,5140.0,5340.0,5270.0,782544.0
85,2020-09-02,5360.0,5160.0,5250.0,5270.0,609859.0
86,2020-09-03,5320.0,5160.0,5240.0,5180.0,619665.0
87,2020-09-04,5100.0,4810.0,4995.0,4860.0,1106247.0
88,2020-09-07,4980.0,4775.0,4895.0,4865.0,464491.0
89,2020-09-08,4915.0,4765.0,4840.0,4805.0,419432.0
90,2020-09-09,4835.0,4695.0,4720.0,4760.0,353732.0
91,2020-09-10,4985.0,4805.0,4805.0,4865.0,432172.0
92,2020-09-11,5070.0,4820.0,4880.0,5050.0,473967.0
93,2020-09-14,5250.0,4940.0,5130.0,4955.0,665237.0
94,2020-09-15,5010.0,4900.0,4960.0,4945.0,214457.0
95,2020-09-16,4960.0,4760.0,4960.0,4780.0,425983.0
96,2020-09-17,4810.0,4610.0,4810.0,4675.0,278894.0
97,2020-09-18,4745.0,4630.0,4700.0,4745.0,149780.0
98,2020-09-21,4785.0,4500.0,4770.0,4580.0,274312.0
99,2020-09-22,4570.0,4390.0,4535.0,4390.0,287222.0
100,2020-09-23,4630.0,4360.0,4590.0,4630.0,208133.0
101,2020-09-24,4815.0,4490.0,4495.0,4500.0,339440.0
102,2020-09-25,4700.0,4500.0,4550.0,4520.0,189607.0
103,2020-09-28,4615.0,4500.0,4575.0,4560.0,90181.0
104,2020-09-29,4755.0,4585.0,4610.0,4690.0,138267.0
105,2020-10-05,4790.0,4480.0,4790.0,4680.0,222692.0
106,2020-10-06,4690.0,4580.0,4665.0,4585.0,132600.0
107,2020-10-07,4810.0,4655.0,4680.0,4690.0,355525.0
108,2020-10-08,4880.0,4600.0,4700.0,4870.0,371207.0
109,2020-10-12,4880.0,4700.0,4880.0,4725.0,269313.0
110,2020-10-13,4795.0,4645.0,4760.0,4670.0,149443.0
111,2020-10-14,4710.0,4610.0,4685.0,4670.0,125684.0
112,2020-10-15,4750.0,4500.0,4690.0,4570.0,188575.0
113,2020-10-16,4585.0,4490.0,4575.0,4500.0,107110.0
114,2020-10-19,4560.0,4450.0,4500.0,4490.0,122448.0
115,2020-10-20,4810.0,4380.0,4505.0,4595.0,608375.0
116,2020-10-21,4620.0,4480.0,4595.0,4490.0,178399.0
117,2020-10-22,4560.0,4470.0,4475.0,4505.0,90011.0
118,2020-10-23,4540.0,4430.0,4540.0,4445.0,143202.0
119,2020-10-26,4450.0,4290.0,4450.0,4320.0,208383.0
120,2020-10-27,4360.0,4215.0,4300.0,4325.0,86100.0
121,2020-10-28,4370.0,4250.0,4325.0,4325.0,90583.0
122,2020-10-29,4675.0,4285.0,4345.0,4340.0,582872.0
123,2020-10-30,4375.0,4300.0,4350.0,4325.0,68603.0
124,2020-11-02,4410.0,4280.0,4310.0,4375.0,68416.0
125,2020-11-03,4430.0,4350.0,4350.0,4405.0,127387.0
126,2020-11-04,4450.0,4310.0,4450.0,4355.0,138817.0
127,2020-11-05,4515.0,4350.0,4385.0,4485.0,168873.0
128,2020-11-06,4520.0,4405.0,4485.0,4460.0,109206.0
129,2020-11-09,4630.0,4465.0,4500.0,4615.0,258309.0
