,index,High,Low,Open,Close,Volume
0,2020-05-08,7120.0,6920.0,7050.0,7010.0,128799.0
1,2020-05-11,7020.0,6750.0,7010.0,6810.0,217114.0
2,2020-05-12,6950.0,6330.0,6820.0,6550.0,308107.0
3,2020-05-13,6740.0,6010.0,6550.0,6350.0,411150.0
4,2020-05-14,6400.0,6020.0,6230.0,6100.0,240378.0
5,2020-05-15,6460.0,5970.0,6170.0,6350.0,358675.0
6,2020-05-18,6980.0,6360.0,6360.0,6900.0,513353.0
7,2020-05-19,7270.0,6600.0,6920.0,6880.0,447386.0
8,2020-05-20,7330.0,6550.0,6880.0,7240.0,385422.0
9,2020-05-21,7600.0,7240.0,7240.0,7440.0,349130.0
10,2020-05-22,7700.0,7270.0,7420.0,7550.0,244548.0
11,2020-05-25,7700.0,7270.0,7680.0,7540.0,272623.0
12,2020-05-26,7700.0,7400.0,7700.0,7500.0,120259.0
13,2020-05-27,7630.0,7300.0,7400.0,7300.0,185998.0
14,2020-05-28,7450.0,7080.0,7320.0,7240.0,196497.0
15,2020-05-29,7440.0,7040.0,7300.0,7150.0,167625.0
16,2020-06-01,8140.0,7030.0,7190.0,7420.0,883199.0
17,2020-06-02,7870.0,7300.0,7540.0,7870.0,365978.0
18,2020-06-03,8060.0,7640.0,7860.0,7870.0,336734.0
19,2020-06-04,8160.0,7610.0,8000.0,7740.0,262236.0
20,2020-06-05,8500.0,7600.0,7740.0,8430.0,712420.0
21,2020-06-08,8690.0,8310.0,8480.0,8540.0,469561.0
22,2020-06-09,9030.0,7920.0,9030.0,8000.0,650665.0
23,2020-06-10,7990.0,7590.0,7990.0,7630.0,336210.0
24,2020-06-11,7630.0,7280.0,7630.0,7380.0,235868.0
25,2020-06-12,7280.0,6900.0,7100.0,7180.0,184367.0
26,2020-06-15,7240.0,6280.0,7170.0,6460.0,310498.0
27,2020-06-16,6890.0,6500.0,6500.0,6600.0,249560.0
28,2020-06-17,6990.0,6400.0,6600.0,6700.0,200006.0
29,2020-06-18,7670.0,6700.0,6720.0,7570.0,536786.0
30,2020-06-19,7570.0,6910.0,7430.0,7070.0,304134.0
31,2020-06-22,7190.0,6400.0,7150.0,6590.0,442227.0
32,2020-06-23,6790.0,6360.0,6620.0,6630.0,185638.0
33,2020-06-24,6790.0,6510.0,6750.0,6620.0,183977.0
34,2020-06-25,6570.0,6390.0,6500.0,6440.0,137920.0
35,2020-06-26,6640.0,6360.0,6450.0,6470.0,152801.0
36,2020-06-29,6520.0,6150.0,6470.0,6260.0,146562.0
37,2020-06-30,6520.0,6150.0,6260.0,6300.0,90840.0
38,2020-07-01,6380.0,5940.0,6380.0,6100.0,216914.0
39,2020-07-02,6420.0,6020.0,6220.0,6380.0,177361.0
40,2020-07-03,6640.0,6320.0,6480.0,6530.0,194500.0
41,2020-07-06,6610.0,6250.0,6550.0,6300.0,152129.0
42,2020-07-07,6350.0,6100.0,6300.0,6170.0,137597.0
43,2020-07-08,6290.0,5900.0,6170.0,6220.0,125111.0
