,index,High,Low,Open,Close,Volume
0,2020-05-04,4960.0,4835.0,4960.0,4870.0,182363.0
1,2020-05-06,4970.0,4880.0,4915.0,4970.0,105993.0
2,2020-05-07,5060.0,4930.0,4970.0,4985.0,125135.0
3,2020-05-08,5270.0,5020.0,5110.0,5040.0,306044.0
4,2020-05-11,5100.0,4995.0,5050.0,5040.0,189902.0
5,2020-05-12,5100.0,4945.0,5100.0,4990.0,145867.0
6,2020-05-13,5140.0,4955.0,4970.0,5140.0,214842.0
7,2020-05-14,6200.0,5050.0,5140.0,5430.0,4120523.0
8,2020-05-15,5760.0,5430.0,5560.0,5540.0,1785725.0
9,2020-05-18,5640.0,5400.0,5570.0,5450.0,476395.0
10,2020-05-19,5500.0,5230.0,5470.0,5230.0,325708.0
11,2020-05-20,5340.0,5210.0,5230.0,5330.0,167324.0
12,2020-05-21,5690.0,5350.0,5350.0,5600.0,1308541.0
13,2020-05-22,5800.0,5450.0,5640.0,5700.0,799835.0
14,2020-05-25,6650.0,5650.0,5780.0,5680.0,4817471.0
15,2020-05-26,5690.0,5540.0,5680.0,5600.0,451125.0
16,2020-05-27,5620.0,5440.0,5600.0,5480.0,421316.0
17,2020-05-28,5480.0,5190.0,5480.0,5270.0,557019.0
18,2020-05-29,5630.0,5220.0,5270.0,5300.0,1127101.0
19,2020-06-01,5480.0,5310.0,5310.0,5480.0,309400.0
20,2020-06-02,5700.0,5440.0,5450.0,5520.0,573930.0
21,2020-06-03,5650.0,5510.0,5630.0,5530.0,362711.0
22,2020-06-04,5690.0,5510.0,5520.0,5520.0,412335.0
23,2020-06-05,5700.0,5500.0,5530.0,5690.0,468526.0
24,2020-06-08,5930.0,5700.0,5810.0,5870.0,1094271.0
25,2020-06-09,6090.0,5730.0,5950.0,5890.0,1463143.0
26,2020-06-10,6160.0,5860.0,5930.0,6090.0,1097300.0
27,2020-06-11,6160.0,5660.0,6090.0,5850.0,2147034.0
28,2020-06-12,5750.0,5500.0,5600.0,5640.0,529811.0
29,2020-06-15,6050.0,5360.0,5870.0,5420.0,1757602.0
30,2020-06-16,5730.0,5510.0,5560.0,5700.0,567406.0
31,2020-06-17,5950.0,5590.0,5880.0,5760.0,752885.0
32,2020-06-18,6280.0,5730.0,5830.0,5790.0,2642449.0
33,2020-06-19,5840.0,5550.0,5800.0,5560.0,621653.0
34,2020-06-22,5640.0,5490.0,5560.0,5510.0,296440.0
35,2020-06-23,5560.0,5360.0,5530.0,5430.0,257731.0
36,2020-06-24,5620.0,5470.0,5480.0,5520.0,231877.0
37,2020-06-25,5540.0,5400.0,5450.0,5480.0,210117.0
38,2020-06-26,5520.0,5360.0,5510.0,5390.0,186924.0
39,2020-06-29,5360.0,5140.0,5250.0,5360.0,276963.0
40,2020-06-30,5360.0,5180.0,5360.0,5340.0,342447.0
41,2020-07-01,5730.0,5260.0,5470.0,5260.0,568775.0
42,2020-07-02,5350.0,5250.0,5290.0,5280.0,107236.0
43,2020-07-03,5430.0,5290.0,5290.0,5380.0,131244.0
44,2020-07-06,5510.0,5340.0,5380.0,5390.0,77447.0
45,2020-07-07,5480.0,5300.0,5390.0,5370.0,99386.0
46,2020-07-08,5190.0,4990.0,5000.0,5080.0,558700.0
47,2020-07-09,5160.0,5030.0,5090.0,5090.0,143936.0
48,2020-07-10,5100.0,4905.0,5060.0,4995.0,290022.0
49,2020-07-13,5060.0,4970.0,5000.0,5030.0,64613.0
50,2020-07-14,5300.0,4980.0,4980.0,5150.0,288676.0
51,2020-07-15,5180.0,5090.0,5170.0,5140.0,93129.0
52,2020-07-16,5130.0,5050.0,5100.0,5090.0,123408.0
53,2020-07-17,5130.0,5000.0,5090.0,5050.0,121958.0
54,2020-07-20,5110.0,5040.0,5050.0,5090.0,101782.0
55,2020-07-21,5210.0,5090.0,5090.0,5110.0,202063.0
56,2020-07-22,5150.0,5080.0,5110.0,5150.0,95908.0
57,2020-07-23,5470.0,5100.0,5170.0,5250.0,667586.0
58,2020-07-24,5730.0,5250.0,5250.0,5520.0,1216714.0
59,2020-07-27,5620.0,5450.0,5570.0,5510.0,272326.0
60,2020-07-28,5560.0,5400.0,5530.0,5480.0,260129.0
61,2020-07-29,5590.0,5300.0,5500.0,5490.0,304694.0
62,2020-07-30,5480.0,5350.0,5470.0,5370.0,168259.0
63,2020-07-31,5410.0,5290.0,5370.0,5350.0,190453.0
64,2020-08-03,5430.0,5290.0,5410.0,5340.0,168800.0
65,2020-08-04,5560.0,5360.0,5360.0,5510.0,332738.0
66,2020-08-05,5900.0,5550.0,5550.0,5670.0,1140628.0
67,2020-08-06,5990.0,5620.0,5750.0,5680.0,892148.0
68,2020-08-07,5800.0,5580.0,5690.0,5670.0,319755.0
69,2020-08-10,5660.0,5500.0,5570.0,5550.0,217286.0
70,2020-08-11,5730.0,5550.0,5550.0,5600.0,237631.0
71,2020-08-12,5640.0,5400.0,5640.0,5480.0,217276.0
72,2020-08-13,5500.0,5400.0,5490.0,5420.0,153849.0
73,2020-08-14,5440.0,5250.0,5420.0,5370.0,173567.0
74,2020-08-18,5370.0,5080.0,5350.0,5100.0,230011.0
75,2020-08-19,5220.0,5090.0,5120.0,5170.0,137891.0
76,2020-08-20,5310.0,5020.0,5110.0,5100.0,243884.0
77,2020-08-21,5190.0,5020.0,5100.0,5100.0,121440.0
