,index,High,Low,Open,Close,Volume
0,2020-05-04,9780.0,9160.0,9270.0,9700.0,19411.0
1,2020-05-06,9840.0,9510.0,9700.0,9540.0,18011.0
2,2020-05-07,9760.0,9570.0,9670.0,9760.0,4799.0
3,2020-05-08,9850.0,9640.0,9800.0,9730.0,12607.0
4,2020-05-11,9730.0,9610.0,9730.0,9660.0,3620.0
5,2020-05-12,9700.0,9460.0,9660.0,9700.0,7512.0
6,2020-05-13,9780.0,9450.0,9450.0,9770.0,13027.0
7,2020-05-14,9750.0,9520.0,9750.0,9570.0,3381.0
8,2020-05-15,9860.0,9510.0,9650.0,9650.0,2150.0
9,2020-05-18,9800.0,9510.0,9510.0,9660.0,3824.0
10,2020-05-19,9840.0,9660.0,9660.0,9750.0,3353.0
11,2020-05-20,9990.0,9710.0,9800.0,9900.0,8587.0
12,2020-05-21,9910.0,9700.0,9900.0,9860.0,7740.0
13,2020-05-22,9860.0,9630.0,9710.0,9670.0,4974.0
14,2020-05-25,9730.0,9610.0,9730.0,9710.0,2248.0
15,2020-05-26,9780.0,9680.0,9750.0,9760.0,9132.0
16,2020-05-27,9900.0,9720.0,9800.0,9770.0,4104.0
17,2020-05-28,9900.0,9640.0,9710.0,9690.0,5362.0
18,2020-05-29,9810.0,9640.0,9680.0,9750.0,2185.0
19,2020-06-01,9790.0,9650.0,9690.0,9780.0,5262.0
20,2020-06-02,10000.0,9800.0,9800.0,9940.0,20539.0
21,2020-06-03,10100.0,9830.0,10000.0,9980.0,17901.0
22,2020-06-04,10250.0,9980.0,9980.0,10200.0,16244.0
23,2020-06-05,10250.0,10000.0,10200.0,10200.0,7790.0
24,2020-06-08,10250.0,9960.0,10200.0,9960.0,21614.0
25,2020-06-09,10050.0,9940.0,10050.0,9970.0,16177.0
26,2020-06-10,10150.0,9800.0,10150.0,9940.0,7693.0
27,2020-06-11,10000.0,9650.0,9990.0,9760.0,12884.0
28,2020-06-12,9800.0,9300.0,9510.0,9740.0,9806.0
29,2020-06-15,9970.0,9410.0,9770.0,9540.0,12747.0
30,2020-06-16,9710.0,9540.0,9540.0,9690.0,3789.0
31,2020-06-17,9720.0,9540.0,9670.0,9660.0,3205.0
32,2020-06-18,9960.0,9610.0,9660.0,9770.0,9086.0
33,2020-06-19,9920.0,9520.0,9920.0,9600.0,23045.0
34,2020-06-22,9630.0,9510.0,9600.0,9620.0,3358.0
35,2020-06-23,9700.0,9440.0,9620.0,9480.0,10682.0
36,2020-06-24,9600.0,9450.0,9540.0,9580.0,7105.0
37,2020-06-25,9700.0,9400.0,9590.0,9510.0,5997.0
38,2020-06-26,9630.0,9400.0,9590.0,9540.0,4941.0
39,2020-06-29,9570.0,9150.0,9570.0,9290.0,11317.0
40,2020-06-30,9390.0,9200.0,9390.0,9290.0,11869.0
41,2020-07-01,9490.0,9280.0,9490.0,9370.0,2290.0
42,2020-07-02,9410.0,9320.0,9400.0,9400.0,2323.0
43,2020-07-03,9550.0,9150.0,9410.0,9260.0,9608.0
44,2020-07-06,9300.0,9210.0,9260.0,9260.0,5469.0
45,2020-07-07,9260.0,9120.0,9120.0,9220.0,11628.0
46,2020-07-08,9230.0,9110.0,9200.0,9180.0,2694.0
47,2020-07-09,9240.0,9060.0,9060.0,9180.0,13463.0
48,2020-07-10,9170.0,9070.0,9100.0,9150.0,2526.0
49,2020-07-13,9170.0,9100.0,9170.0,9150.0,2088.0
50,2020-07-14,9280.0,9120.0,9140.0,9220.0,11019.0
51,2020-07-15,9320.0,9190.0,9310.0,9290.0,7739.0
52,2020-07-16,9340.0,9270.0,9310.0,9330.0,8287.0
53,2020-07-17,9400.0,9270.0,9400.0,9380.0,3668.0
54,2020-07-20,9390.0,9260.0,9390.0,9340.0,5683.0
55,2020-07-21,9430.0,9270.0,9370.0,9340.0,4554.0
56,2020-07-22,9380.0,9260.0,9300.0,9350.0,3147.0
57,2020-07-23,9370.0,9210.0,9280.0,9300.0,4479.0
58,2020-07-24,9300.0,9190.0,9210.0,9300.0,4345.0
59,2020-07-27,9350.0,9210.0,9300.0,9330.0,7339.0
60,2020-07-28,9400.0,9290.0,9330.0,9350.0,4397.0
61,2020-07-29,9400.0,9280.0,9350.0,9280.0,2717.0
62,2020-07-30,9390.0,9250.0,9390.0,9320.0,4045.0
63,2020-07-31,9390.0,9170.0,9230.0,9290.0,4323.0
64,2020-08-03,9320.0,9250.0,9290.0,9260.0,2446.0
65,2020-08-04,9320.0,9240.0,9290.0,9310.0,4545.0
66,2020-08-05,9340.0,9230.0,9340.0,9320.0,3704.0
67,2020-08-06,9320.0,9120.0,9320.0,9200.0,16443.0
68,2020-08-07,9240.0,9140.0,9200.0,9230.0,7862.0
69,2020-08-10,9430.0,9160.0,9240.0,9430.0,13530.0
70,2020-08-11,9460.0,9290.0,9450.0,9380.0,18190.0
71,2020-08-12,9400.0,9300.0,9400.0,9390.0,6787.0
72,2020-08-13,9570.0,9420.0,9420.0,9500.0,17824.0
73,2020-08-14,9610.0,9420.0,9500.0,9520.0,25763.0
74,2020-08-18,9600.0,9400.0,9600.0,9460.0,18915.0
75,2020-08-19,9550.0,9250.0,9460.0,9350.0,9645.0
76,2020-08-20,9400.0,9100.0,9350.0,9190.0,11453.0
77,2020-08-21,9210.0,9050.0,9200.0,9180.0,16086.0
78,2020-08-24,9200.0,9050.0,9170.0,9130.0,7922.0
79,2020-08-25,9150.0,9070.0,9130.0,9110.0,9421.0
80,2020-08-26,9180.0,9060.0,9170.0,9160.0,5707.0
81,2020-08-27,9200.0,9070.0,9200.0,9130.0,5729.0
82,2020-08-28,9130.0,9060.0,9130.0,9130.0,3501.0
83,2020-08-31,9180.0,9080.0,9130.0,9160.0,2100.0
84,2020-09-01,9150.0,9080.0,9090.0,9140.0,3298.0
85,2020-09-02,9150.0,9080.0,9090.0,9120.0,5573.0
86,2020-09-03,9160.0,9080.0,9120.0,9100.0,9302.0
87,2020-09-04,9130.0,9000.0,9070.0,9120.0,6524.0
88,2020-09-07,9300.0,9050.0,9120.0,9150.0,35546.0
89,2020-09-08,9230.0,9080.0,9120.0,9160.0,24358.0
90,2020-09-09,9180.0,9070.0,9180.0,9140.0,11470.0
91,2020-09-10,9260.0,9140.0,9210.0,9200.0,5741.0
92,2020-09-11,9220.0,9120.0,9220.0,9210.0,5862.0
93,2020-09-14,9260.0,9140.0,9210.0,9240.0,11175.0
94,2020-09-15,9360.0,9200.0,9340.0,9360.0,10424.0
95,2020-09-16,9440.0,9310.0,9360.0,9370.0,32851.0
96,2020-09-17,9370.0,9210.0,9370.0,9300.0,9461.0
97,2020-09-18,9340.0,9200.0,9250.0,9260.0,3223.0
98,2020-09-21,9340.0,9140.0,9320.0,9230.0,7086.0
99,2020-09-22,9210.0,8990.0,9110.0,9010.0,10359.0
100,2020-09-23,9150.0,8920.0,9020.0,9140.0,5475.0
101,2020-09-24,9130.0,8970.0,9040.0,9000.0,4127.0
102,2020-09-25,9130.0,8950.0,9000.0,9020.0,2160.0
103,2020-09-28,9150.0,8980.0,9150.0,9130.0,1579.0
104,2020-09-29,9150.0,9080.0,9130.0,9120.0,1560.0
105,2020-10-05,9120.0,9040.0,9120.0,9100.0,2899.0
106,2020-10-06,9200.0,9040.0,9200.0,9090.0,4865.0
107,2020-10-07,9200.0,8910.0,9200.0,9070.0,7940.0
108,2020-10-08,9070.0,8980.0,9070.0,9070.0,11663.0
109,2020-10-12,9110.0,9040.0,9070.0,9110.0,4015.0
110,2020-10-13,9200.0,9120.0,9180.0,9190.0,4641.0
111,2020-10-14,9240.0,9080.0,9240.0,9130.0,2545.0
112,2020-10-15,9210.0,9080.0,9110.0,9180.0,2850.0
113,2020-10-16,9260.0,9020.0,9210.0,9130.0,9282.0
114,2020-10-19,9200.0,9040.0,9130.0,9130.0,6005.0
115,2020-10-20,9130.0,9050.0,9060.0,9130.0,3146.0
116,2020-10-21,9170.0,9070.0,9130.0,9150.0,5419.0
117,2020-10-22,9160.0,9080.0,9150.0,9120.0,2805.0
118,2020-10-23,9260.0,9100.0,9120.0,9230.0,11313.0
119,2020-10-26,9270.0,9180.0,9210.0,9230.0,4303.0
120,2020-10-27,9210.0,9050.0,9210.0,9180.0,4201.0
121,2020-10-28,9220.0,9110.0,9180.0,9220.0,2841.0
122,2020-10-29,9190.0,9110.0,9190.0,9180.0,3253.0
123,2020-10-30,9210.0,9100.0,9180.0,9150.0,1686.0
124,2020-11-02,9240.0,9120.0,9150.0,9210.0,3020.0
125,2020-11-03,9270.0,9130.0,9210.0,9180.0,2351.0
126,2020-11-04,9200.0,9140.0,9180.0,9180.0,1067.0
127,2020-11-05,9290.0,9110.0,9150.0,9180.0,3875.0
128,2020-11-06,9230.0,9150.0,9150.0,9220.0,3331.0
129,2020-11-09,9280.0,9170.0,9220.0,9240.0,3247.0
130,2020-11-10,9280.0,9220.0,9270.0,9260.0,5957.0
131,2020-11-11,9500.0,9220.0,9280.0,9490.0,19163.0
