,index,High,Low,Open,Close,Volume
0,2020-04-22,2010.0,1935.0,1980.0,2000.0,15086.0
1,2020-04-23,2045.0,1995.0,2000.0,2000.0,9529.0
2,2020-04-24,2045.0,1905.0,2010.0,1970.0,34319.0
3,2020-04-27,2045.0,1960.0,1965.0,2010.0,6469.0
4,2020-04-28,2045.0,1975.0,2010.0,2000.0,28983.0
5,2020-04-29,2020.0,1980.0,2000.0,2005.0,19757.0
6,2020-05-04,2005.0,1975.0,1990.0,2000.0,15361.0
7,2020-05-06,2120.0,1990.0,2010.0,2030.0,20129.0
8,2020-05-07,2095.0,2005.0,2070.0,2080.0,18159.0
9,2020-05-08,2125.0,2050.0,2080.0,2100.0,46849.0
10,2020-05-11,2105.0,2055.0,2100.0,2100.0,20789.0
11,2020-05-12,2125.0,1990.0,2100.0,2035.0,32527.0
12,2020-05-13,2015.0,1960.0,2015.0,2000.0,30747.0
13,2020-05-14,2005.0,1960.0,1975.0,1995.0,10729.0
14,2020-05-15,2000.0,1950.0,2000.0,1970.0,21671.0
15,2020-05-18,1990.0,1905.0,1970.0,1970.0,17374.0
16,2020-05-19,2015.0,1955.0,1995.0,2015.0,32667.0
17,2020-05-20,2070.0,2005.0,2005.0,2050.0,20044.0
18,2020-05-21,2650.0,2070.0,2075.0,2260.0,2223763.0
19,2020-05-22,2285.0,2100.0,2270.0,2170.0,406109.0
20,2020-05-25,2320.0,2145.0,2150.0,2275.0,515813.0
21,2020-05-26,2650.0,2280.0,2345.0,2510.0,2689950.0
22,2020-05-27,3060.0,2485.0,2520.0,2650.0,3708044.0
23,2020-05-28,2725.0,2500.0,2665.0,2645.0,835734.0
24,2020-05-29,2840.0,2570.0,2650.0,2700.0,1122063.0
25,2020-06-01,3050.0,2725.0,2800.0,2755.0,3505491.0
26,2020-06-02,2755.0,2640.0,2710.0,2750.0,321389.0
27,2020-06-03,2795.0,2725.0,2760.0,2760.0,219289.0
28,2020-06-04,2790.0,2700.0,2780.0,2700.0,244580.0
29,2020-06-05,2905.0,2690.0,2715.0,2775.0,631441.0
30,2020-06-08,2840.0,2730.0,2800.0,2810.0,324047.0
31,2020-06-09,2950.0,2800.0,2835.0,2935.0,1319212.0
32,2020-06-10,3000.0,2815.0,2930.0,2980.0,465087.0
33,2020-06-11,3100.0,2860.0,2995.0,3000.0,1319514.0
34,2020-06-12,2940.0,2700.0,2800.0,2895.0,382305.0
35,2020-06-15,2895.0,2485.0,2895.0,2490.0,378409.0
36,2020-06-16,2700.0,2545.0,2640.0,2630.0,161474.0
37,2020-06-17,2675.0,2520.0,2590.0,2640.0,204027.0
38,2020-06-18,2865.0,2550.0,2660.0,2850.0,407818.0
39,2020-06-19,3000.0,2880.0,2995.0,3000.0,1257657.0
40,2020-06-22,3000.0,2900.0,3000.0,2940.0,311927.0
41,2020-06-23,3035.0,2730.0,2945.0,2955.0,352843.0
42,2020-06-24,2955.0,2870.0,2955.0,2900.0,159917.0
43,2020-06-25,2875.0,2800.0,2835.0,2875.0,191695.0
44,2020-06-26,2985.0,2800.0,2880.0,2980.0,320892.0
45,2020-06-29,2915.0,2840.0,2850.0,2840.0,148467.0
46,2020-06-30,2925.0,2750.0,2855.0,2870.0,214329.0
47,2020-07-01,2925.0,2795.0,2875.0,2860.0,140962.0
48,2020-07-02,2880.0,2775.0,2860.0,2835.0,108682.0
49,2020-07-03,2895.0,2770.0,2840.0,2835.0,108673.0
50,2020-07-06,2805.0,2720.0,2805.0,2770.0,126788.0
51,2020-07-07,2750.0,2655.0,2750.0,2730.0,167900.0
52,2020-07-08,2810.0,2725.0,2765.0,2800.0,132768.0
53,2020-07-09,3050.0,2815.0,2860.0,3020.0,1571075.0
54,2020-07-10,3160.0,2890.0,3095.0,3055.0,1453790.0
55,2020-07-13,3280.0,3030.0,3155.0,3275.0,2255109.0
56,2020-07-14,3320.0,3000.0,3285.0,3095.0,1060378.0
57,2020-07-15,3100.0,2920.0,3095.0,2920.0,659761.0
58,2020-07-16,2960.0,2805.0,2915.0,2855.0,359979.0
59,2020-07-17,2865.0,2725.0,2855.0,2770.0,338139.0
60,2020-07-20,2790.0,2675.0,2790.0,2710.0,171957.0
61,2020-07-21,2745.0,2655.0,2740.0,2720.0,229907.0
62,2020-07-22,2950.0,2795.0,2865.0,2870.0,735877.0
63,2020-07-23,2870.0,2755.0,2865.0,2790.0,192888.0
64,2020-07-24,2790.0,2665.0,2750.0,2705.0,237259.0
65,2020-07-27,2745.0,2670.0,2685.0,2720.0,69623.0
66,2020-07-28,2765.0,2660.0,2720.0,2675.0,149311.0
67,2020-07-29,2730.0,2670.0,2675.0,2700.0,90143.0
68,2020-07-30,2725.0,2665.0,2725.0,2680.0,67250.0
69,2020-07-31,2730.0,2630.0,2680.0,2630.0,98410.0
70,2020-08-03,2650.0,2575.0,2575.0,2645.0,94912.0
71,2020-08-04,2680.0,2615.0,2645.0,2675.0,69682.0
72,2020-08-05,2695.0,2625.0,2680.0,2640.0,91111.0
73,2020-08-06,2660.0,2605.0,2640.0,2640.0,92397.0
74,2020-08-07,2655.0,2600.0,2640.0,2610.0,76526.0
75,2020-08-10,2685.0,2560.0,2600.0,2630.0,175506.0
76,2020-08-11,2650.0,2610.0,2630.0,2630.0,106661.0
77,2020-08-12,2705.0,2555.0,2630.0,2675.0,255358.0
78,2020-08-13,2705.0,2625.0,2705.0,2625.0,74164.0
79,2020-08-14,2660.0,2575.0,2615.0,2605.0,66036.0
80,2020-08-18,2580.0,2385.0,2580.0,2385.0,159483.0
81,2020-08-19,2440.0,2360.0,2370.0,2410.0,43888.0
82,2020-08-20,2390.0,2180.0,2390.0,2200.0,162300.0
83,2020-08-21,2285.0,2190.0,2200.0,2260.0,72692.0
84,2020-08-24,2350.0,2210.0,2250.0,2325.0,79855.0
85,2020-08-25,2435.0,2300.0,2310.0,2420.0,75365.0
86,2020-08-26,2440.0,2380.0,2400.0,2425.0,47721.0
87,2020-08-27,2425.0,2345.0,2425.0,2365.0,94092.0
88,2020-08-28,2470.0,2345.0,2350.0,2400.0,63847.0
89,2020-08-31,2465.0,2395.0,2400.0,2420.0,36759.0
90,2020-09-01,2460.0,2415.0,2420.0,2440.0,30238.0
91,2020-09-02,2605.0,2450.0,2470.0,2560.0,239963.0
92,2020-09-03,2560.0,2510.0,2560.0,2530.0,74297.0
93,2020-09-04,2650.0,2470.0,2505.0,2595.0,120724.0
94,2020-09-07,2830.0,2590.0,2605.0,2725.0,1029503.0
95,2020-09-08,2795.0,2605.0,2750.0,2630.0,300832.0
96,2020-09-09,2830.0,2530.0,2575.0,2750.0,648132.0
97,2020-09-10,2875.0,2750.0,2870.0,2780.0,502490.0
98,2020-09-11,2785.0,2660.0,2770.0,2725.0,212574.0
99,2020-09-14,2725.0,2605.0,2725.0,2680.0,156652.0
100,2020-09-15,2715.0,2630.0,2690.0,2710.0,113432.0
101,2020-09-16,2730.0,2660.0,2720.0,2705.0,56932.0
102,2020-09-17,2700.0,2615.0,2695.0,2630.0,66293.0
103,2020-09-18,2655.0,2605.0,2620.0,2650.0,51386.0
104,2020-09-21,2675.0,2540.0,2675.0,2545.0,66085.0
105,2020-09-22,2540.0,2420.0,2510.0,2435.0,56978.0
106,2020-09-23,2485.0,2355.0,2440.0,2440.0,49873.0
107,2020-09-24,2430.0,2340.0,2420.0,2370.0,43751.0
108,2020-09-25,2405.0,2315.0,2370.0,2335.0,66695.0
109,2020-09-28,2400.0,2305.0,2340.0,2400.0,21051.0
110,2020-09-29,2495.0,2400.0,2440.0,2495.0,27888.0
111,2020-10-05,2540.0,2480.0,2495.0,2540.0,16443.0
112,2020-10-06,2560.0,2465.0,2555.0,2520.0,26745.0
113,2020-10-07,2520.0,2410.0,2515.0,2495.0,48372.0
114,2020-10-08,2550.0,2505.0,2505.0,2535.0,43436.0
115,2020-10-12,2570.0,2525.0,2570.0,2560.0,68442.0
116,2020-10-13,2575.0,2520.0,2550.0,2540.0,30567.0
117,2020-10-14,3045.0,2540.0,2570.0,2725.0,3232762.0
118,2020-10-15,2710.0,2590.0,2705.0,2590.0,316930.0
119,2020-10-16,2655.0,2520.0,2595.0,2530.0,226758.0
120,2020-10-19,2560.0,2490.0,2490.0,2520.0,95324.0
