,index,High,Low,Open,Close,Volume
0,2020-04-22,2310.0,2175.0,2300.0,2305.0,74091.0
1,2020-04-23,2365.0,2290.0,2310.0,2355.0,36568.0
2,2020-04-24,2730.0,2310.0,2355.0,2355.0,1236757.0
3,2020-04-27,2400.0,2330.0,2355.0,2400.0,85624.0
4,2020-04-28,2400.0,2325.0,2395.0,2385.0,41069.0
5,2020-04-29,2395.0,2305.0,2360.0,2380.0,15943.0
6,2020-05-04,2380.0,2300.0,2355.0,2325.0,31493.0
7,2020-05-06,2350.0,2255.0,2315.0,2290.0,78630.0
8,2020-05-07,2350.0,2265.0,2265.0,2320.0,58576.0
9,2020-05-08,2425.0,2325.0,2325.0,2425.0,97039.0
10,2020-05-11,2540.0,2440.0,2445.0,2475.0,169978.0
11,2020-05-12,2475.0,2345.0,2475.0,2405.0,106329.0
12,2020-05-13,2400.0,2310.0,2400.0,2320.0,105094.0
13,2020-05-14,2345.0,2160.0,2310.0,2220.0,83220.0
14,2020-05-15,2255.0,2190.0,2220.0,2215.0,55482.0
15,2020-05-18,2350.0,2120.0,2205.0,2350.0,139777.0
16,2020-05-19,2400.0,2305.0,2350.0,2340.0,61642.0
17,2020-05-20,2380.0,2270.0,2340.0,2380.0,50140.0
18,2020-05-21,2420.0,2350.0,2420.0,2380.0,83096.0
19,2020-05-22,2410.0,2325.0,2380.0,2380.0,53117.0
20,2020-05-25,2395.0,2300.0,2375.0,2380.0,37601.0
21,2020-05-26,2480.0,2355.0,2410.0,2405.0,39632.0
22,2020-05-27,2465.0,2370.0,2465.0,2410.0,50187.0
23,2020-05-28,2470.0,2340.0,2400.0,2365.0,65707.0
24,2020-05-29,2430.0,2355.0,2365.0,2400.0,53062.0
25,2020-06-01,2460.0,2380.0,2400.0,2425.0,45184.0
26,2020-06-02,2460.0,2395.0,2425.0,2420.0,59594.0
27,2020-06-03,2485.0,2415.0,2420.0,2470.0,114970.0
28,2020-06-04,2690.0,2470.0,2470.0,2550.0,360918.0
29,2020-06-05,2700.0,2535.0,2550.0,2630.0,270804.0
30,2020-06-08,2700.0,2575.0,2630.0,2635.0,96241.0
31,2020-06-09,2655.0,2580.0,2635.0,2635.0,75787.0
32,2020-06-10,2645.0,2560.0,2635.0,2630.0,86396.0
33,2020-06-11,2630.0,2515.0,2605.0,2530.0,64455.0
34,2020-06-12,2455.0,2340.0,2425.0,2455.0,104276.0
35,2020-06-15,2455.0,2220.0,2455.0,2350.0,182548.0
36,2020-06-16,2400.0,2335.0,2345.0,2360.0,88698.0
37,2020-06-17,2390.0,2290.0,2365.0,2380.0,56791.0
38,2020-06-18,2390.0,2305.0,2385.0,2390.0,22014.0
39,2020-06-19,2435.0,2340.0,2390.0,2435.0,58248.0
