,index,High,Low,Open,Close,Volume
0,2020-04-22,2390.0,2200.0,2200.0,2380.0,313383.0
1,2020-04-23,2570.0,2380.0,2400.0,2535.0,1430501.0
2,2020-04-24,2620.0,2400.0,2530.0,2400.0,1599391.0
3,2020-04-27,2520.0,2255.0,2500.0,2430.0,843880.0
4,2020-04-28,2490.0,2340.0,2430.0,2430.0,617596.0
5,2020-04-29,2640.0,2350.0,2510.0,2440.0,1821910.0
6,2020-05-04,2420.0,2200.0,2345.0,2290.0,743244.0
7,2020-05-06,2340.0,2070.0,2305.0,2150.0,670793.0
8,2020-05-07,2215.0,2075.0,2165.0,2200.0,425667.0
9,2020-05-08,2465.0,2200.0,2270.0,2440.0,607668.0
10,2020-05-11,2890.0,2260.0,2800.0,2375.0,3159383.0
11,2020-05-12,2415.0,2290.0,2340.0,2390.0,735358.0
12,2020-05-13,2420.0,2250.0,2415.0,2325.0,609045.0
13,2020-05-14,2360.0,2270.0,2280.0,2340.0,193819.0
14,2020-05-15,2380.0,2275.0,2380.0,2300.0,229902.0
15,2020-05-18,2435.0,2275.0,2305.0,2370.0,518726.0
16,2020-05-19,2400.0,2155.0,2390.0,2280.0,1251020.0
17,2020-05-20,2330.0,2225.0,2260.0,2320.0,403150.0
18,2020-05-21,2365.0,2310.0,2325.0,2325.0,345931.0
19,2020-05-22,2380.0,2305.0,2325.0,2330.0,233922.0
20,2020-05-25,2415.0,2330.0,2330.0,2385.0,409493.0
21,2020-05-26,2530.0,2335.0,2395.0,2435.0,891453.0
22,2020-05-27,2590.0,2460.0,2460.0,2515.0,733477.0
23,2020-05-28,2590.0,2430.0,2500.0,2490.0,484372.0
24,2020-05-29,2700.0,2400.0,2490.0,2675.0,1343877.0
25,2020-06-01,2915.0,2675.0,2700.0,2840.0,1392994.0
26,2020-06-02,2925.0,2735.0,2925.0,2810.0,762763.0
27,2020-06-03,2830.0,2690.0,2770.0,2735.0,462363.0
28,2020-06-04,2775.0,2600.0,2710.0,2710.0,702102.0
29,2020-06-05,2900.0,2725.0,2760.0,2860.0,1028152.0
30,2020-06-08,2995.0,2800.0,2890.0,2815.0,557728.0
31,2020-06-09,2940.0,2690.0,2940.0,2800.0,381580.0
32,2020-06-10,2855.0,2700.0,2855.0,2770.0,394632.0
33,2020-06-11,2785.0,2685.0,2755.0,2710.0,275248.0
34,2020-06-12,2880.0,2560.0,2560.0,2875.0,697747.0
35,2020-06-15,3735.0,2855.0,2875.0,3000.0,8021111.0
36,2020-06-16,3570.0,3095.0,3510.0,3200.0,4189982.0
37,2020-06-17,4065.0,3300.0,3700.0,3430.0,7555203.0
38,2020-06-18,3400.0,3200.0,3355.0,3285.0,1249173.0
39,2020-06-19,3250.0,3010.0,3250.0,3195.0,1272243.0
40,2020-06-22,3335.0,3135.0,3155.0,3195.0,340251.0
41,2020-06-23,3250.0,3120.0,3160.0,3150.0,488126.0
