,index,High,Low,Open,Close,Volume
0,2020-05-08,16950.0,16550.0,16850.0,16750.0,290038.0
1,2020-05-11,17250.0,16600.0,17000.0,16750.0,234183.0
2,2020-05-12,17950.0,16900.0,17100.0,17350.0,790893.0
3,2020-05-13,17300.0,16850.0,16900.0,17250.0,169674.0
4,2020-05-14,17550.0,16450.0,17250.0,16700.0,364351.0
5,2020-05-15,17750.0,16550.0,17050.0,17750.0,608909.0
6,2020-05-18,17900.0,16950.0,17900.0,17200.0,354030.0
7,2020-05-19,17300.0,16700.0,17250.0,17000.0,246906.0
8,2020-05-20,17550.0,16800.0,17000.0,17200.0,233560.0
9,2020-05-21,17700.0,16900.0,17500.0,17200.0,326582.0
10,2020-05-22,17400.0,16800.0,17200.0,17200.0,167662.0
11,2020-05-25,17500.0,17000.0,17250.0,17350.0,192564.0
12,2020-05-26,17850.0,17250.0,17450.0,17400.0,333491.0
13,2020-05-27,17400.0,16900.0,17400.0,17000.0,159626.0
14,2020-05-28,17100.0,16100.0,17050.0,16550.0,171376.0
15,2020-05-29,16850.0,16400.0,16650.0,16700.0,90496.0
16,2020-06-01,17100.0,16600.0,16750.0,16700.0,127277.0
17,2020-06-02,17200.0,16750.0,16750.0,16900.0,113020.0
18,2020-06-03,17050.0,15850.0,16950.0,16050.0,338403.0
19,2020-06-04,16200.0,15700.0,16050.0,16000.0,144894.0
20,2020-06-05,16150.0,15650.0,16000.0,15800.0,182292.0
21,2020-06-08,15950.0,15300.0,15900.0,15950.0,253585.0
22,2020-06-09,16250.0,15800.0,16100.0,16000.0,140074.0
23,2020-06-10,16050.0,15800.0,16050.0,16050.0,94402.0
24,2020-06-11,16400.0,15550.0,16050.0,15750.0,217750.0
25,2020-06-12,15450.0,14750.0,14950.0,15450.0,228806.0
26,2020-06-15,15850.0,15000.0,15700.0,15000.0,289752.0
27,2020-06-16,15700.0,15150.0,15350.0,15450.0,119011.0
28,2020-06-17,16150.0,15200.0,15200.0,15550.0,191850.0
29,2020-06-18,15750.0,15350.0,15700.0,15500.0,76713.0
30,2020-06-19,16200.0,15750.0,15850.0,15950.0,214093.0
31,2020-06-22,16100.0,15700.0,15950.0,15800.0,64442.0
32,2020-06-23,16100.0,15350.0,16000.0,15600.0,117099.0
33,2020-06-24,16100.0,15650.0,15850.0,15800.0,125556.0
34,2020-06-25,15700.0,15250.0,15450.0,15450.0,105947.0
35,2020-06-26,16200.0,15500.0,15600.0,15550.0,210315.0
36,2020-06-29,15650.0,14950.0,15400.0,15100.0,124772.0
37,2020-06-30,15400.0,14850.0,15400.0,15200.0,112860.0
38,2020-07-01,15400.0,15000.0,15250.0,15000.0,81953.0
39,2020-07-02,15600.0,15100.0,15250.0,15500.0,95468.0
40,2020-07-03,15800.0,15350.0,15600.0,15700.0,85813.0
41,2020-07-06,16100.0,15600.0,15700.0,15800.0,113835.0
42,2020-07-07,16000.0,15400.0,16000.0,15750.0,106377.0
43,2020-07-08,16300.0,15600.0,15750.0,16200.0,159754.0
44,2020-07-09,17050.0,16200.0,16250.0,16850.0,339750.0
45,2020-07-10,16950.0,16450.0,16900.0,16550.0,152855.0
46,2020-07-13,16900.0,16450.0,16750.0,16900.0,150637.0
47,2020-07-14,17050.0,16650.0,16800.0,16750.0,154858.0
48,2020-07-15,17000.0,16400.0,17000.0,16550.0,109324.0
49,2020-07-16,16850.0,16200.0,16650.0,16300.0,123167.0
50,2020-07-17,16500.0,16150.0,16300.0,16300.0,77878.0
51,2020-07-20,16600.0,16150.0,16350.0,16500.0,67453.0
52,2020-07-21,16550.0,16200.0,16550.0,16350.0,102698.0
53,2020-07-22,16300.0,16050.0,16300.0,16300.0,73895.0
54,2020-07-23,16250.0,15950.0,16200.0,16200.0,82415.0
55,2020-07-24,16050.0,15800.0,16000.0,15950.0,69678.0
56,2020-07-27,16250.0,15750.0,15800.0,16150.0,44432.0
57,2020-07-28,16200.0,15950.0,16200.0,16100.0,46733.0
58,2020-07-29,16550.0,15850.0,16000.0,16300.0,126622.0
59,2020-07-30,16700.0,16050.0,16250.0,16400.0,197842.0
60,2020-07-31,16900.0,16450.0,16550.0,16550.0,188400.0
61,2020-08-03,16800.0,16400.0,16800.0,16650.0,115325.0
62,2020-08-04,17250.0,16750.0,17100.0,16900.0,327154.0
63,2020-08-05,17050.0,16650.0,16900.0,16800.0,130057.0
64,2020-08-06,16950.0,16600.0,16800.0,16700.0,104832.0
65,2020-08-07,17400.0,16550.0,16650.0,17400.0,157485.0
66,2020-08-10,18150.0,17150.0,17700.0,17400.0,592151.0
67,2020-08-11,18300.0,17600.0,17850.0,17750.0,670726.0
68,2020-08-12,18100.0,17350.0,17700.0,17900.0,354699.0
69,2020-08-13,18500.0,17800.0,17900.0,17900.0,373289.0
70,2020-08-14,18650.0,17550.0,18150.0,17700.0,447444.0
71,2020-08-18,17650.0,16300.0,17550.0,16650.0,323568.0
72,2020-08-19,17000.0,16450.0,16850.0,16550.0,163697.0
73,2020-08-20,16850.0,15500.0,16650.0,15500.0,222023.0
74,2020-08-21,16100.0,15500.0,15850.0,15900.0,90072.0
75,2020-08-24,16800.0,15600.0,15900.0,16750.0,147193.0
76,2020-08-25,17150.0,16500.0,16800.0,17150.0,153658.0
77,2020-08-26,17450.0,16850.0,17300.0,17200.0,142423.0
78,2020-08-27,17400.0,16850.0,17300.0,16850.0,152909.0
79,2020-08-28,17600.0,16950.0,17200.0,17400.0,204883.0
80,2020-08-31,18350.0,17600.0,17900.0,17950.0,420196.0
81,2020-09-01,18150.0,17550.0,18000.0,17650.0,150840.0
82,2020-09-02,18300.0,17500.0,17900.0,18300.0,267006.0
83,2020-09-03,18450.0,17900.0,18400.0,18050.0,162477.0
84,2020-09-04,17900.0,17000.0,17050.0,17850.0,219801.0
85,2020-09-07,19200.0,18050.0,18100.0,18550.0,524580.0
86,2020-09-08,21000.0,18750.0,18800.0,20200.0,1302591.0
87,2020-09-09,20450.0,19400.0,19850.0,20150.0,398188.0
88,2020-09-10,21500.0,19650.0,20250.0,21000.0,679475.0
89,2020-09-11,23700.0,20800.0,20800.0,22550.0,1505356.0
90,2020-09-14,22800.0,21500.0,22750.0,21750.0,374402.0
91,2020-09-15,22150.0,21300.0,21500.0,21750.0,314131.0
92,2020-09-16,21750.0,20550.0,21750.0,20850.0,363389.0
93,2020-09-17,21400.0,20300.0,21050.0,20400.0,245918.0
94,2020-09-18,21100.0,20200.0,20400.0,20450.0,232666.0
95,2020-09-21,20550.0,19000.0,20400.0,19300.0,288883.0
96,2020-09-22,19400.0,18250.0,19400.0,18600.0,312082.0
97,2020-09-23,19200.0,18200.0,18800.0,18800.0,319338.0
98,2020-09-24,18600.0,17650.0,18350.0,17800.0,235337.0
99,2020-09-25,18350.0,17450.0,17750.0,18150.0,217736.0
100,2020-09-28,19000.0,18350.0,18450.0,18650.0,128432.0
101,2020-09-29,19050.0,18350.0,18750.0,19000.0,132698.0
102,2020-10-05,19400.0,18850.0,19300.0,19300.0,132591.0
103,2020-10-06,19500.0,19050.0,19450.0,19250.0,105740.0
104,2020-10-07,20550.0,19050.0,19250.0,19850.0,259977.0
105,2020-10-08,20150.0,19350.0,20050.0,19500.0,138044.0
106,2020-10-12,19500.0,18900.0,19400.0,19050.0,120662.0
107,2020-10-13,19550.0,18900.0,19200.0,19100.0,88881.0
108,2020-10-14,19300.0,18850.0,19100.0,19050.0,86669.0
109,2020-10-15,19050.0,18300.0,18950.0,18550.0,130239.0
110,2020-10-16,18700.0,18000.0,18600.0,18300.0,84671.0
111,2020-10-19,18500.0,18050.0,18300.0,18150.0,62879.0
112,2020-10-20,18350.0,17900.0,18000.0,18350.0,114646.0
113,2020-10-21,18500.0,18000.0,18450.0,18400.0,60484.0
114,2020-10-22,18350.0,17800.0,18250.0,17850.0,77513.0
115,2020-10-23,17950.0,17500.0,17950.0,17550.0,77223.0
116,2020-10-26,17600.0,16800.0,17500.0,16850.0,106484.0
117,2020-10-27,17100.0,16450.0,16550.0,16700.0,103105.0
118,2020-10-28,16850.0,16450.0,16600.0,16700.0,102605.0
119,2020-10-29,16500.0,16050.0,16350.0,16300.0,158245.0
120,2020-10-30,16450.0,15700.0,16450.0,15700.0,165281.0
121,2020-11-02,15950.0,15600.0,15700.0,15800.0,102559.0
122,2020-11-03,17000.0,15900.0,16000.0,16900.0,132861.0
123,2020-11-04,17350.0,16700.0,16900.0,17150.0,115847.0
124,2020-11-05,17150.0,16700.0,16750.0,17000.0,175322.0
125,2020-11-06,17100.0,16350.0,17000.0,16450.0,144159.0
126,2020-11-09,17000.0,16550.0,16600.0,16950.0,92595.0
127,2020-11-10,17200.0,16850.0,16950.0,16850.0,96777.0
128,2020-11-11,17050.0,16550.0,17050.0,16900.0,65851.0
