,index,High,Low,Open,Close,Volume
0,2020-05-04,8850.0,8400.0,8500.0,8730.0,217268.0
1,2020-05-06,9800.0,8690.0,8770.0,9160.0,489817.0
2,2020-05-07,9170.0,8850.0,9170.0,8920.0,142059.0
3,2020-05-08,9000.0,8690.0,8900.0,8720.0,131258.0
4,2020-05-11,8860.0,8490.0,8700.0,8710.0,113490.0
5,2020-05-12,8930.0,8690.0,8840.0,8860.0,88825.0
6,2020-05-13,9150.0,8780.0,8800.0,9110.0,135853.0
7,2020-05-14,9090.0,8780.0,9090.0,8860.0,71821.0
8,2020-05-15,9700.0,9160.0,9500.0,9290.0,435739.0
9,2020-05-18,9620.0,8880.0,9370.0,9490.0,253701.0
10,2020-05-19,9770.0,9200.0,9700.0,9280.0,138871.0
11,2020-05-20,9750.0,9200.0,9260.0,9600.0,146289.0
12,2020-05-21,10050.0,9540.0,9670.0,10000.0,211047.0
13,2020-05-22,10100.0,9800.0,10000.0,9980.0,171028.0
14,2020-05-25,10350.0,9760.0,10150.0,9810.0,214677.0
15,2020-05-26,10250.0,9770.0,9980.0,10250.0,170434.0
16,2020-05-27,10400.0,9970.0,10400.0,10050.0,152884.0
17,2020-05-28,10650.0,9590.0,10100.0,9800.0,428957.0
18,2020-05-29,10300.0,9710.0,9710.0,9960.0,220332.0
19,2020-06-01,10200.0,9840.0,9960.0,10150.0,91299.0
20,2020-06-02,10400.0,9990.0,10300.0,10050.0,144301.0
21,2020-06-03,10150.0,9650.0,10150.0,9660.0,178918.0
22,2020-06-04,9770.0,9170.0,9730.0,9660.0,255714.0
23,2020-06-05,9750.0,9500.0,9550.0,9600.0,62543.0
24,2020-06-08,9660.0,9300.0,9610.0,9430.0,194678.0
25,2020-06-09,9640.0,9190.0,9560.0,9640.0,196354.0
26,2020-06-10,9860.0,9530.0,9700.0,9780.0,183739.0
27,2020-06-11,9840.0,9530.0,9730.0,9580.0,72784.0
28,2020-06-12,9800.0,9030.0,9040.0,9530.0,186126.0
29,2020-06-15,9680.0,9150.0,9530.0,9150.0,78176.0
30,2020-06-16,9580.0,9290.0,9480.0,9460.0,49873.0
31,2020-06-17,9600.0,9230.0,9440.0,9410.0,66204.0
32,2020-06-18,9690.0,9330.0,9480.0,9520.0,68589.0
33,2020-06-19,9590.0,9440.0,9530.0,9530.0,44790.0
34,2020-06-22,9830.0,9300.0,9440.0,9580.0,114039.0
35,2020-06-23,9700.0,9410.0,9590.0,9650.0,64725.0
36,2020-06-24,10150.0,9700.0,9810.0,9720.0,391521.0
37,2020-06-25,9740.0,9480.0,9720.0,9730.0,106773.0
38,2020-06-26,9840.0,9630.0,9800.0,9680.0,81376.0
39,2020-06-29,9780.0,9520.0,9520.0,9620.0,29382.0
40,2020-06-30,9950.0,9650.0,9700.0,9760.0,73489.0
41,2020-07-01,10000.0,9680.0,9790.0,9700.0,67140.0
42,2020-07-02,9950.0,9660.0,9730.0,9840.0,69965.0
43,2020-07-03,9950.0,9700.0,9900.0,9740.0,71739.0
44,2020-07-06,9830.0,9640.0,9740.0,9810.0,56935.0
45,2020-07-07,9980.0,9730.0,9810.0,9900.0,70070.0
46,2020-07-08,10150.0,9800.0,9820.0,9930.0,123565.0
47,2020-07-09,10050.0,9860.0,9930.0,9880.0,66784.0
48,2020-07-10,9920.0,9700.0,9880.0,9770.0,73320.0
49,2020-07-13,10100.0,9780.0,9780.0,10050.0,108589.0
50,2020-07-14,10200.0,9900.0,10050.0,10050.0,57467.0
51,2020-07-15,10650.0,10300.0,10400.0,10600.0,245775.0
52,2020-07-16,10700.0,10250.0,10600.0,10300.0,107411.0
53,2020-07-17,10450.0,10150.0,10400.0,10400.0,76604.0
54,2020-07-20,11000.0,10250.0,10400.0,10600.0,177835.0
55,2020-07-21,10800.0,10400.0,10800.0,10500.0,69080.0
56,2020-07-22,10550.0,10350.0,10450.0,10450.0,32772.0
57,2020-07-23,10500.0,10200.0,10350.0,10200.0,59050.0
58,2020-07-24,10300.0,10000.0,10150.0,10000.0,82517.0
59,2020-07-27,10200.0,9990.0,10000.0,10050.0,86682.0
60,2020-07-28,10100.0,9950.0,10000.0,10050.0,55372.0
61,2020-07-29,10200.0,10000.0,10000.0,10000.0,33871.0
62,2020-07-30,10150.0,9960.0,10150.0,9980.0,45931.0
63,2020-07-31,10050.0,9770.0,10050.0,9880.0,65212.0
64,2020-08-03,9880.0,9650.0,9880.0,9850.0,43662.0
65,2020-08-04,10150.0,9780.0,9780.0,10100.0,75417.0
66,2020-08-05,10200.0,9890.0,10200.0,10100.0,59759.0
67,2020-08-06,10150.0,9900.0,10150.0,10000.0,75168.0
68,2020-08-07,10100.0,9920.0,9940.0,10100.0,42759.0
69,2020-08-10,10400.0,9990.0,10100.0,10300.0,66809.0
70,2020-08-11,10500.0,10200.0,10200.0,10350.0,77251.0
71,2020-08-12,10550.0,10100.0,10400.0,10400.0,94435.0
72,2020-08-13,10550.0,10250.0,10500.0,10550.0,100448.0
73,2020-08-14,10750.0,10350.0,10700.0,10500.0,140440.0
74,2020-08-18,11100.0,9980.0,10600.0,10000.0,419462.0
75,2020-08-19,10300.0,9930.0,10050.0,10100.0,115771.0
76,2020-08-20,10250.0,9440.0,10200.0,10000.0,136609.0
77,2020-08-21,10250.0,9700.0,10100.0,10200.0,89993.0
78,2020-08-24,10250.0,9900.0,10250.0,9950.0,169495.0
79,2020-08-25,10100.0,9910.0,10000.0,9920.0,132842.0
80,2020-08-26,9930.0,9700.0,9920.0,9890.0,88369.0
81,2020-08-27,9970.0,9710.0,9960.0,9860.0,60917.0
82,2020-08-28,9950.0,9770.0,9810.0,9880.0,59926.0
83,2020-08-31,10050.0,9820.0,9880.0,9980.0,41715.0
84,2020-09-01,10050.0,9930.0,9990.0,10000.0,36820.0
85,2020-09-02,10050.0,9860.0,10000.0,9940.0,62681.0
86,2020-09-03,9980.0,9780.0,9960.0,9870.0,123197.0
87,2020-09-04,9800.0,9490.0,9540.0,9720.0,108846.0
88,2020-09-07,9720.0,9460.0,9720.0,9480.0,126785.0
89,2020-09-08,9640.0,9460.0,9530.0,9600.0,59046.0
90,2020-09-09,9580.0,9300.0,9490.0,9400.0,193076.0
91,2020-09-10,9470.0,9250.0,9400.0,9400.0,151204.0
92,2020-09-11,9650.0,9330.0,9430.0,9500.0,163903.0
93,2020-09-14,9710.0,9550.0,9580.0,9710.0,121358.0
94,2020-09-15,9850.0,9590.0,9710.0,9850.0,126721.0
95,2020-09-16,9950.0,9730.0,9870.0,9830.0,102966.0
96,2020-09-17,9850.0,9530.0,9840.0,9590.0,77631.0
97,2020-09-18,9770.0,9490.0,9680.0,9770.0,54552.0
98,2020-09-21,9760.0,9550.0,9760.0,9720.0,65166.0
99,2020-09-22,9700.0,9450.0,9700.0,9550.0,60251.0
100,2020-09-23,9640.0,9420.0,9610.0,9640.0,27329.0
101,2020-09-24,9620.0,9350.0,9500.0,9450.0,40732.0
102,2020-09-25,9500.0,9300.0,9500.0,9320.0,35535.0
103,2020-09-28,9480.0,9330.0,9410.0,9480.0,33108.0
104,2020-09-29,9580.0,9430.0,9460.0,9470.0,22783.0
105,2020-10-05,9610.0,9410.0,9410.0,9580.0,36187.0
106,2020-10-06,9650.0,9520.0,9650.0,9630.0,27923.0
107,2020-10-07,9630.0,9520.0,9520.0,9630.0,17823.0
108,2020-10-08,9830.0,9570.0,9630.0,9810.0,77672.0
109,2020-10-12,10200.0,9810.0,10100.0,9830.0,178321.0
110,2020-10-13,9900.0,9700.0,9900.0,9880.0,31201.0
111,2020-10-14,9920.0,9660.0,9920.0,9890.0,53019.0
112,2020-10-15,10000.0,9810.0,9890.0,9920.0,34884.0
113,2020-10-16,9920.0,9700.0,9870.0,9830.0,51431.0
114,2020-10-19,10000.0,9700.0,9760.0,9960.0,63614.0
115,2020-10-20,10200.0,9820.0,9920.0,10100.0,126733.0
116,2020-10-21,10200.0,10000.0,10200.0,10000.0,121560.0
117,2020-10-22,10100.0,9930.0,10000.0,10100.0,40175.0
118,2020-10-23,10200.0,9940.0,10100.0,10200.0,70074.0
