,index,High,Low,Open,Close,Volume
0,2020-05-04,159000.0,156500.0,158500.0,156500.0,189459.0
1,2020-05-06,165000.0,157500.0,158500.0,162000.0,212012.0
2,2020-05-07,179000.0,163000.0,163500.0,177000.0,742642.0
3,2020-05-08,182500.0,175500.0,178000.0,176000.0,402480.0
4,2020-05-11,184500.0,178500.0,179500.0,180500.0,415735.0
5,2020-05-12,183000.0,172500.0,181000.0,176000.0,356029.0
6,2020-05-13,181000.0,171000.0,172000.0,179000.0,307821.0
7,2020-05-14,179500.0,173500.0,177000.0,174500.0,242885.0
8,2020-05-15,176500.0,172000.0,176500.0,175000.0,161437.0
9,2020-05-18,176000.0,170500.0,175500.0,172000.0,176116.0
10,2020-05-19,177000.0,172500.0,176000.0,175000.0,192010.0
11,2020-05-20,179500.0,174000.0,174500.0,178000.0,163022.0
12,2020-05-21,180000.0,175500.0,180000.0,177500.0,191223.0
13,2020-05-22,177500.0,172000.0,177500.0,174500.0,156223.0
14,2020-05-25,186500.0,172000.0,176000.0,186000.0,396017.0
15,2020-05-26,189000.0,184500.0,186500.0,188000.0,287313.0
16,2020-05-27,189000.0,184000.0,186500.0,185500.0,174337.0
17,2020-05-28,195000.0,184500.0,185000.0,187000.0,399335.0
18,2020-05-29,191500.0,184500.0,188000.0,190500.0,279814.0
19,2020-06-01,191500.0,188500.0,189500.0,191000.0,143373.0
20,2020-06-02,193000.0,189000.0,190000.0,190000.0,152425.0
21,2020-06-03,192500.0,186000.0,192000.0,186500.0,253698.0
22,2020-06-04,188000.0,181000.0,186500.0,182500.0,368896.0
23,2020-06-05,184500.0,179000.0,182500.0,184500.0,246845.0
24,2020-06-08,186500.0,181500.0,186000.0,183000.0,166187.0
25,2020-06-09,186000.0,181500.0,186000.0,183500.0,166217.0
26,2020-06-10,188000.0,182500.0,183000.0,187500.0,233945.0
27,2020-06-11,187000.0,182000.0,186000.0,185500.0,236230.0
28,2020-06-12,180000.0,177000.0,178500.0,179000.0,214351.0
29,2020-06-15,182000.0,169500.0,177500.0,169500.0,258685.0
30,2020-06-16,180500.0,173000.0,174000.0,180500.0,194884.0
31,2020-06-17,181500.0,177000.0,179000.0,180500.0,150778.0
32,2020-06-18,179500.0,176500.0,178000.0,177000.0,115936.0
33,2020-06-19,179500.0,175000.0,179500.0,177000.0,129746.0
34,2020-06-22,179500.0,174500.0,175000.0,176000.0,113788.0
35,2020-06-23,181500.0,175000.0,177500.0,177500.0,180341.0
36,2020-06-24,180500.0,177000.0,178500.0,179000.0,122032.0
37,2020-06-25,177500.0,174000.0,175000.0,174000.0,138774.0
38,2020-06-26,176000.0,172000.0,176000.0,174000.0,110691.0
39,2020-06-29,174000.0,168500.0,171000.0,169000.0,117760.0
40,2020-06-30,171000.0,168500.0,171000.0,168500.0,135221.0
41,2020-07-01,173000.0,169000.0,170500.0,171000.0,98329.0
42,2020-07-02,177500.0,171500.0,172500.0,176500.0,119195.0
43,2020-07-03,178500.0,175000.0,176500.0,177500.0,91334.0
44,2020-07-06,179000.0,175500.0,179000.0,178000.0,97063.0
45,2020-07-07,180000.0,176500.0,179500.0,177000.0,105224.0
46,2020-07-08,180500.0,177000.0,177500.0,178000.0,122050.0
47,2020-07-09,180000.0,175500.0,180000.0,177500.0,138180.0
48,2020-07-10,179500.0,175500.0,178000.0,179000.0,126125.0
49,2020-07-13,184000.0,177500.0,180000.0,183500.0,183988.0
50,2020-07-14,185000.0,181500.0,182500.0,184500.0,109193.0
51,2020-07-15,187500.0,182500.0,186000.0,183000.0,127883.0
52,2020-07-16,183500.0,177000.0,183000.0,179000.0,120077.0
53,2020-07-17,182500.0,178500.0,179000.0,180500.0,100801.0
54,2020-07-20,181000.0,176000.0,181000.0,180500.0,116724.0
55,2020-07-21,181000.0,178500.0,180000.0,180000.0,90356.0
56,2020-07-22,180000.0,177000.0,179000.0,177500.0,99321.0
57,2020-07-23,177000.0,173500.0,177000.0,173500.0,145642.0
58,2020-07-24,173500.0,170500.0,172000.0,170500.0,120908.0
59,2020-07-27,176500.0,171000.0,171000.0,173500.0,99521.0
60,2020-07-28,176000.0,173500.0,175000.0,174000.0,112175.0
61,2020-07-29,174000.0,171000.0,172500.0,171500.0,96495.0
62,2020-07-30,173000.0,169500.0,171500.0,169500.0,147496.0
63,2020-07-31,171000.0,166500.0,170000.0,166500.0,216569.0
64,2020-08-03,168500.0,166500.0,168000.0,167000.0,115256.0
65,2020-08-04,170000.0,167000.0,167500.0,167500.0,125955.0
66,2020-08-05,169500.0,167000.0,168000.0,167500.0,165661.0
67,2020-08-06,171500.0,168500.0,169000.0,169500.0,157527.0
68,2020-08-07,170500.0,166000.0,170000.0,167000.0,185711.0
69,2020-08-10,166500.0,164000.0,166000.0,164500.0,194407.0
70,2020-08-11,167000.0,164000.0,165000.0,165500.0,208479.0
71,2020-08-12,172500.0,165000.0,165500.0,172500.0,291858.0
72,2020-08-13,173500.0,168000.0,172500.0,170000.0,243932.0
73,2020-08-14,172000.0,167500.0,170500.0,169000.0,153695.0
74,2020-08-18,171500.0,166500.0,169500.0,167000.0,225888.0
75,2020-08-19,168000.0,166000.0,168000.0,166000.0,93726.0
76,2020-08-20,165500.0,159000.0,165000.0,159000.0,198717.0
77,2020-08-21,160500.0,155500.0,159500.0,158000.0,175466.0
78,2020-08-24,161500.0,157000.0,158500.0,159500.0,139510.0
79,2020-08-25,161500.0,158500.0,160500.0,161500.0,134536.0
80,2020-08-26,163000.0,158500.0,161500.0,159500.0,132530.0
81,2020-08-27,163000.0,159000.0,161500.0,159000.0,157082.0
82,2020-08-28,160500.0,158000.0,159500.0,158500.0,129999.0
83,2020-08-31,163000.0,157500.0,160000.0,157500.0,274563.0
84,2020-09-01,160000.0,157000.0,157500.0,159000.0,112178.0
85,2020-09-02,161500.0,159000.0,159500.0,161500.0,110943.0
86,2020-09-03,161500.0,159500.0,161500.0,159500.0,106519.0
87,2020-09-04,159000.0,155500.0,155500.0,157000.0,152981.0
88,2020-09-07,159500.0,156000.0,157000.0,158500.0,123307.0
89,2020-09-08,170500.0,159000.0,159000.0,166000.0,496328.0
90,2020-09-09,180000.0,163000.0,164000.0,177000.0,952329.0
91,2020-09-10,181000.0,174000.0,179000.0,174500.0,405860.0
92,2020-09-11,180000.0,173000.0,174000.0,178000.0,321298.0
93,2020-09-14,184500.0,179500.0,182000.0,181000.0,226979.0
94,2020-09-15,187000.0,179500.0,183500.0,180000.0,300773.0
95,2020-09-16,182000.0,176500.0,180000.0,177500.0,195595.0
96,2020-09-17,181500.0,174500.0,179000.0,179000.0,246698.0
97,2020-09-18,182000.0,177500.0,177500.0,181500.0,209618.0
98,2020-09-21,182000.0,176500.0,181500.0,177500.0,138749.0
99,2020-09-22,177000.0,168000.0,175500.0,168000.0,216101.0
100,2020-09-23,170000.0,162500.0,169500.0,165500.0,226243.0
101,2020-09-24,170500.0,161500.0,162500.0,167500.0,189991.0
102,2020-09-25,170000.0,166000.0,170000.0,166500.0,83040.0
103,2020-09-28,172000.0,167000.0,168500.0,171500.0,105764.0
104,2020-09-29,174500.0,169000.0,172500.0,169500.0,142180.0
105,2020-10-05,176000.0,169500.0,171500.0,174500.0,145082.0
106,2020-10-06,175000.0,172000.0,174500.0,172000.0,94347.0
107,2020-10-07,177500.0,171000.0,173000.0,177500.0,164042.0
108,2020-10-08,179000.0,177000.0,179000.0,177000.0,167018.0
109,2020-10-12,179000.0,176000.0,178000.0,176500.0,87881.0
110,2020-10-13,177500.0,173000.0,177000.0,173000.0,120254.0
111,2020-10-14,175000.0,171000.0,172500.0,171000.0,116089.0
112,2020-10-15,171000.0,167500.0,170500.0,167500.0,114400.0
113,2020-10-16,176500.0,169500.0,169500.0,173500.0,218194.0
114,2020-10-19,179000.0,173500.0,174500.0,174000.0,163333.0
115,2020-10-20,176000.0,171500.0,173500.0,176000.0,155443.0
116,2020-10-21,177500.0,174000.0,176000.0,175500.0,115693.0
117,2020-10-22,175500.0,171500.0,174500.0,174000.0,117001.0
118,2020-10-23,176000.0,172500.0,176000.0,172500.0,105009.0
119,2020-10-26,190000.0,179500.0,184000.0,182000.0,1128886.0
120,2020-10-27,186500.0,179000.0,186500.0,181000.0,328829.0
121,2020-10-28,181500.0,175500.0,179500.0,176500.0,202957.0
122,2020-10-29,174000.0,169500.0,172500.0,171000.0,236965.0
123,2020-10-30,175500.0,168500.0,171000.0,168500.0,189800.0
124,2020-11-02,171500.0,168500.0,169000.0,170500.0,106549.0
125,2020-11-03,174500.0,170500.0,171000.0,174000.0,101243.0
126,2020-11-04,176500.0,173500.0,174500.0,174500.0,96534.0
127,2020-11-05,177000.0,174500.0,175500.0,177000.0,98417.0
128,2020-11-06,177500.0,171500.0,177000.0,173000.0,175525.0
129,2020-11-09,176500.0,173000.0,173500.0,175000.0,135189.0
130,2020-11-10,174000.0,170500.0,173500.0,171000.0,207005.0
131,2020-11-11,177000.0,171500.0,171500.0,177000.0,237790.0
