,index,High,Low,Open,Close,Volume
0,2020-05-08,2850.0,2755.0,2785.0,2850.0,161070.0
1,2020-05-11,2840.0,2710.0,2810.0,2710.0,152836.0
2,2020-05-12,2750.0,2685.0,2720.0,2740.0,78548.0
3,2020-05-13,2780.0,2695.0,2700.0,2770.0,59151.0
4,2020-05-14,2810.0,2670.0,2810.0,2750.0,92175.0
5,2020-05-15,2785.0,2655.0,2735.0,2750.0,77812.0
6,2020-05-18,2760.0,2675.0,2750.0,2730.0,67936.0
7,2020-05-19,2770.0,2695.0,2720.0,2745.0,88404.0
8,2020-05-20,2880.0,2720.0,2750.0,2880.0,233572.0
9,2020-05-21,2920.0,2805.0,2880.0,2850.0,129264.0
10,2020-05-22,2840.0,2715.0,2820.0,2750.0,102242.0
11,2020-05-25,2770.0,2700.0,2750.0,2745.0,56829.0
12,2020-05-26,2775.0,2730.0,2730.0,2755.0,50400.0
13,2020-05-27,2840.0,2715.0,2755.0,2820.0,190903.0
14,2020-05-28,2860.0,2670.0,2860.0,2715.0,155579.0
15,2020-05-29,2720.0,2650.0,2710.0,2715.0,66824.0
16,2020-06-01,2925.0,2675.0,2675.0,2755.0,380358.0
17,2020-06-02,2785.0,2715.0,2760.0,2760.0,134548.0
18,2020-06-03,2790.0,2745.0,2755.0,2780.0,68204.0
19,2020-06-04,2870.0,2740.0,2780.0,2845.0,113137.0
20,2020-06-05,2875.0,2820.0,2870.0,2855.0,50307.0
21,2020-06-08,2880.0,2830.0,2880.0,2855.0,41351.0
22,2020-06-09,2875.0,2770.0,2865.0,2830.0,67902.0
23,2020-06-10,2825.0,2760.0,2780.0,2760.0,77267.0
24,2020-06-11,2785.0,2655.0,2765.0,2675.0,74008.0
25,2020-06-12,2640.0,2505.0,2520.0,2615.0,108924.0
26,2020-06-15,2650.0,2400.0,2600.0,2475.0,144128.0
27,2020-06-16,2645.0,2485.0,2540.0,2580.0,52962.0
28,2020-06-17,2585.0,2470.0,2585.0,2570.0,94284.0
29,2020-06-18,2610.0,2510.0,2570.0,2565.0,75432.0
30,2020-06-19,2590.0,2530.0,2555.0,2565.0,21799.0
31,2020-06-22,2610.0,2530.0,2565.0,2550.0,35654.0
32,2020-06-23,2610.0,2485.0,2550.0,2545.0,45830.0
33,2020-06-24,2570.0,2505.0,2525.0,2505.0,25336.0
34,2020-06-25,2580.0,2445.0,2495.0,2510.0,39994.0
35,2020-06-26,2560.0,2450.0,2555.0,2495.0,58919.0
36,2020-06-29,2480.0,2335.0,2450.0,2375.0,86054.0
37,2020-06-30,2450.0,2350.0,2385.0,2390.0,22967.0
38,2020-07-01,2415.0,2340.0,2415.0,2345.0,59930.0
39,2020-07-02,2500.0,2310.0,2355.0,2425.0,83268.0
40,2020-07-03,2475.0,2385.0,2425.0,2445.0,52892.0
41,2020-07-06,2480.0,2400.0,2480.0,2460.0,18646.0
42,2020-07-07,2460.0,2390.0,2460.0,2445.0,42932.0
43,2020-07-08,2465.0,2405.0,2420.0,2460.0,23697.0
44,2020-07-09,2545.0,2440.0,2440.0,2510.0,58576.0
45,2020-07-10,2505.0,2405.0,2505.0,2480.0,49251.0
46,2020-07-13,2530.0,2420.0,2460.0,2460.0,51578.0
47,2020-07-14,2460.0,2410.0,2440.0,2440.0,39738.0
48,2020-07-15,2485.0,2425.0,2440.0,2470.0,33241.0
49,2020-07-16,2490.0,2450.0,2490.0,2465.0,21594.0
50,2020-07-17,2525.0,2420.0,2490.0,2525.0,28359.0
51,2020-07-20,2525.0,2470.0,2525.0,2500.0,24605.0
52,2020-07-21,2500.0,2465.0,2475.0,2480.0,45353.0
53,2020-07-22,2505.0,2425.0,2495.0,2470.0,103127.0
54,2020-07-23,2495.0,2410.0,2440.0,2410.0,44226.0
55,2020-07-24,2455.0,2345.0,2410.0,2350.0,51566.0
56,2020-07-27,2400.0,2345.0,2360.0,2380.0,25917.0
57,2020-07-28,2395.0,2340.0,2380.0,2370.0,29080.0
58,2020-07-29,2400.0,2340.0,2370.0,2400.0,22692.0
59,2020-07-30,2420.0,2360.0,2410.0,2385.0,27813.0
60,2020-07-31,2400.0,2350.0,2370.0,2400.0,33638.0
61,2020-08-03,2410.0,2365.0,2400.0,2370.0,22340.0
62,2020-08-04,2395.0,2350.0,2370.0,2370.0,22610.0
63,2020-08-05,2390.0,2355.0,2360.0,2360.0,26273.0
64,2020-08-06,2385.0,2350.0,2355.0,2380.0,25470.0
65,2020-08-07,2380.0,2355.0,2380.0,2360.0,38008.0
66,2020-08-10,2405.0,2355.0,2360.0,2405.0,40003.0
67,2020-08-11,2440.0,2390.0,2415.0,2430.0,28493.0
68,2020-08-12,2490.0,2395.0,2440.0,2480.0,38612.0
69,2020-08-13,2490.0,2455.0,2480.0,2465.0,29757.0
70,2020-08-14,2855.0,2425.0,2470.0,2525.0,829500.0
71,2020-08-18,2550.0,2320.0,2535.0,2325.0,183008.0
72,2020-08-19,2390.0,2295.0,2325.0,2390.0,53631.0
73,2020-08-20,2405.0,2260.0,2355.0,2335.0,77106.0
74,2020-08-21,2395.0,2260.0,2335.0,2290.0,35167.0
75,2020-08-24,2290.0,2220.0,2290.0,2240.0,32940.0
76,2020-08-25,2390.0,2250.0,2310.0,2345.0,25685.0
77,2020-08-26,2360.0,2295.0,2310.0,2345.0,18126.0
78,2020-08-27,2410.0,2310.0,2340.0,2350.0,33313.0
79,2020-08-28,2390.0,2340.0,2345.0,2375.0,33967.0
80,2020-08-31,2480.0,2380.0,2380.0,2440.0,44851.0
81,2020-09-01,2475.0,2430.0,2440.0,2465.0,37009.0
82,2020-09-02,2525.0,2450.0,2525.0,2470.0,40094.0
83,2020-09-03,2600.0,2440.0,2470.0,2580.0,144357.0
84,2020-09-04,2570.0,2475.0,2510.0,2555.0,94106.0
85,2020-09-07,2575.0,2515.0,2555.0,2570.0,128627.0
86,2020-09-08,3340.0,3010.0,3010.0,3340.0,5233365.0
87,2020-09-09,4330.0,3325.0,3735.0,3400.0,14701728.0
88,2020-09-10,3360.0,3025.0,3360.0,3135.0,2412593.0
89,2020-09-11,3105.0,2990.0,3070.0,3080.0,1117715.0
90,2020-09-14,3280.0,3040.0,3130.0,3100.0,2527209.0
91,2020-09-15,3940.0,3255.0,3260.0,3500.0,18321628.0
92,2020-09-16,3370.0,3255.0,3370.0,3255.0,1036573.0
93,2020-09-17,3310.0,3220.0,3295.0,3220.0,430137.0
94,2020-09-18,3400.0,3250.0,3250.0,3360.0,820507.0
95,2020-09-21,3735.0,3395.0,3545.0,3410.0,5004473.0
96,2020-09-22,3340.0,3005.0,3330.0,3090.0,1249767.0
97,2020-09-23,3545.0,3030.0,3170.0,3190.0,2485970.0
98,2020-09-24,3305.0,3030.0,3055.0,3245.0,763143.0
99,2020-09-25,3350.0,3175.0,3245.0,3280.0,641273.0
100,2020-09-28,3450.0,3165.0,3350.0,3180.0,941260.0
101,2020-09-29,3475.0,3220.0,3230.0,3440.0,1488490.0
102,2020-10-05,3960.0,3370.0,3370.0,3750.0,6582465.0
103,2020-10-06,3825.0,3625.0,3710.0,3815.0,1787990.0
104,2020-10-07,3770.0,3665.0,3750.0,3755.0,931418.0
105,2020-10-08,3980.0,3500.0,3780.0,3580.0,2147711.0
106,2020-10-12,3655.0,3520.0,3580.0,3645.0,424400.0
107,2020-10-13,4735.0,3620.0,3645.0,4735.0,18138445.0
108,2020-10-14,5600.0,4590.0,5040.0,4755.0,28452640.0
109,2020-10-15,5070.0,4310.0,4785.0,4455.0,7681772.0
110,2020-10-16,4860.0,4115.0,4455.0,4275.0,5967050.0
111,2020-10-19,4570.0,4230.0,4290.0,4270.0,2487443.0
112,2020-10-20,4420.0,4170.0,4220.0,4265.0,949074.0
113,2020-10-21,4770.0,4220.0,4240.0,4570.0,8059688.0
114,2020-10-22,4525.0,4290.0,4515.0,4350.0,1213678.0
115,2020-10-23,4610.0,4075.0,4345.0,4115.0,3485264.0
116,2020-10-26,4205.0,3950.0,4050.0,4140.0,769198.0
117,2020-10-27,4220.0,3985.0,4050.0,4045.0,855799.0
118,2020-10-28,4185.0,3995.0,4055.0,4150.0,573034.0
119,2020-10-29,4100.0,3920.0,4050.0,4015.0,465788.0
120,2020-10-30,4030.0,3830.0,4015.0,3855.0,413424.0
121,2020-11-02,4000.0,3835.0,3895.0,3965.0,259378.0
122,2020-11-03,4085.0,3980.0,3980.0,4045.0,357692.0
123,2020-11-04,4260.0,4030.0,4125.0,4230.0,660690.0
124,2020-11-05,4215.0,4110.0,4210.0,4170.0,364317.0
125,2020-11-06,4310.0,4120.0,4190.0,4180.0,587712.0
126,2020-11-09,4220.0,4120.0,4215.0,4220.0,329733.0
127,2020-11-10,4295.0,4125.0,4245.0,4295.0,411600.0
128,2020-11-11,4295.0,4205.0,4295.0,4275.0,312804.0
