,index,High,Low,Open,Close,Volume
0,2020-05-08,1790.0,1730.0,1735.0,1750.0,536196.0
1,2020-05-11,1750.0,1705.0,1750.0,1705.0,280629.0
2,2020-05-12,1715.0,1650.0,1710.0,1685.0,310406.0
3,2020-05-13,1695.0,1660.0,1670.0,1675.0,111967.0
4,2020-05-14,1680.0,1640.0,1670.0,1670.0,141988.0
5,2020-05-15,1690.0,1640.0,1670.0,1650.0,163817.0
6,2020-05-18,1695.0,1640.0,1640.0,1685.0,206309.0
7,2020-05-19,1730.0,1675.0,1690.0,1725.0,403457.0
8,2020-05-20,1800.0,1725.0,1785.0,1725.0,736816.0
9,2020-05-21,1750.0,1710.0,1740.0,1715.0,180639.0
10,2020-05-22,1750.0,1670.0,1750.0,1715.0,210342.0
11,2020-05-25,1740.0,1695.0,1715.0,1725.0,167827.0
12,2020-05-26,1750.0,1720.0,1725.0,1730.0,214875.0
13,2020-05-27,1840.0,1715.0,1730.0,1765.0,771392.0
14,2020-05-28,1900.0,1715.0,1850.0,1800.0,2326711.0
15,2020-05-29,2200.0,1885.0,1940.0,1900.0,22701201.0
16,2020-06-01,1980.0,1880.0,1900.0,1930.0,2347541.0
17,2020-06-02,1975.0,1915.0,1935.0,1955.0,1179402.0
18,2020-06-03,1960.0,1880.0,1960.0,1880.0,998271.0
19,2020-06-04,1950.0,1825.0,1890.0,1945.0,1041259.0
20,2020-06-05,1965.0,1900.0,1935.0,1925.0,596760.0
21,2020-06-08,1935.0,1880.0,1925.0,1920.0,466211.0
22,2020-06-09,1930.0,1890.0,1895.0,1900.0,456975.0
23,2020-06-10,1935.0,1880.0,1890.0,1885.0,422883.0
24,2020-06-11,1900.0,1850.0,1885.0,1850.0,374716.0
25,2020-06-12,1825.0,1750.0,1785.0,1810.0,434147.0
26,2020-06-15,1810.0,1660.0,1810.0,1670.0,521423.0
27,2020-06-16,1755.0,1705.0,1710.0,1735.0,231951.0
28,2020-06-17,1750.0,1665.0,1695.0,1710.0,270877.0
29,2020-06-18,1730.0,1610.0,1695.0,1725.0,206268.0
30,2020-06-19,1810.0,1715.0,1750.0,1765.0,312027.0
31,2020-06-22,1780.0,1750.0,1765.0,1770.0,155809.0
32,2020-06-23,1800.0,1700.0,1765.0,1715.0,226770.0
33,2020-06-24,1755.0,1710.0,1715.0,1710.0,158401.0
34,2020-06-25,1720.0,1670.0,1690.0,1690.0,170992.0
35,2020-06-26,1710.0,1660.0,1695.0,1680.0,148057.0
36,2020-06-29,1670.0,1595.0,1655.0,1625.0,240565.0
37,2020-06-30,1660.0,1625.0,1660.0,1635.0,102809.0
38,2020-07-01,1685.0,1640.0,1640.0,1670.0,162699.0
39,2020-07-02,1705.0,1675.0,1690.0,1705.0,143285.0
40,2020-07-03,1710.0,1680.0,1705.0,1705.0,189640.0
41,2020-07-06,1710.0,1675.0,1685.0,1695.0,132618.0
42,2020-07-07,1755.0,1680.0,1700.0,1680.0,120979.0
43,2020-07-08,1730.0,1680.0,1680.0,1725.0,183377.0
44,2020-07-09,1765.0,1730.0,1745.0,1765.0,236670.0
45,2020-07-10,1775.0,1700.0,1770.0,1700.0,177229.0
46,2020-07-13,1730.0,1680.0,1685.0,1715.0,123072.0
47,2020-07-14,1865.0,1720.0,1740.0,1795.0,1569432.0
48,2020-07-15,1830.0,1775.0,1825.0,1810.0,363649.0
49,2020-07-16,1845.0,1800.0,1820.0,1805.0,504557.0
50,2020-07-17,1905.0,1800.0,1820.0,1850.0,932966.0
51,2020-07-20,2350.0,1830.0,1870.0,2200.0,11359324.0
52,2020-07-21,2130.0,2020.0,2100.0,2060.0,4786035.0
53,2020-07-22,2125.0,2020.0,2050.0,2045.0,2826821.0
54,2020-07-23,2060.0,1935.0,2050.0,1940.0,1386126.0
55,2020-07-24,1980.0,1900.0,1910.0,1920.0,670065.0
56,2020-07-27,1985.0,1925.0,1945.0,1950.0,450009.0
57,2020-07-28,2035.0,1940.0,1960.0,2000.0,1139126.0
58,2020-07-29,2035.0,1950.0,2025.0,1995.0,690809.0
59,2020-07-30,2000.0,1950.0,1995.0,1950.0,271770.0
60,2020-07-31,1955.0,1900.0,1950.0,1920.0,275750.0
61,2020-08-03,1950.0,1920.0,1935.0,1940.0,198337.0
62,2020-08-04,1985.0,1935.0,1940.0,1970.0,400036.0
63,2020-08-05,1990.0,1940.0,1985.0,1945.0,300187.0
64,2020-08-06,1985.0,1935.0,1965.0,1985.0,374945.0
65,2020-08-07,2025.0,1940.0,1990.0,1950.0,858562.0
66,2020-08-10,1975.0,1915.0,1940.0,1935.0,253565.0
67,2020-08-11,1955.0,1915.0,1930.0,1915.0,276305.0
68,2020-08-12,1935.0,1870.0,1915.0,1905.0,274337.0
69,2020-08-13,1935.0,1900.0,1920.0,1915.0,193197.0
70,2020-08-14,1925.0,1870.0,1920.0,1910.0,167172.0
71,2020-08-18,1920.0,1750.0,1905.0,1770.0,489392.0
72,2020-08-19,1815.0,1765.0,1800.0,1795.0,165105.0
73,2020-08-20,1800.0,1685.0,1770.0,1730.0,496055.0
74,2020-08-21,1800.0,1715.0,1730.0,1765.0,230360.0
75,2020-08-24,1800.0,1715.0,1750.0,1800.0,187543.0
76,2020-08-25,1885.0,1790.0,1795.0,1880.0,282110.0
77,2020-08-26,1910.0,1850.0,1870.0,1875.0,231979.0
78,2020-08-27,1880.0,1825.0,1875.0,1825.0,201014.0
79,2020-08-28,1850.0,1790.0,1815.0,1820.0,185239.0
