,index,High,Low,Open,Close,Volume
0,2020-05-08,19250.0,18300.0,18400.0,18900.0,424638.0
1,2020-05-11,20350.0,19450.0,19800.0,19650.0,786906.0
2,2020-05-12,20100.0,19150.0,20000.0,19500.0,220454.0
3,2020-05-13,19800.0,18900.0,19000.0,19650.0,169022.0
4,2020-05-14,20450.0,19500.0,20000.0,19700.0,352248.0
5,2020-05-15,22500.0,20050.0,20550.0,20100.0,2094833.0
6,2020-05-18,21000.0,19750.0,20900.0,19800.0,403110.0
7,2020-05-19,20500.0,18100.0,19800.0,19500.0,790294.0
8,2020-05-20,19900.0,19400.0,19850.0,19550.0,260198.0
9,2020-05-21,19550.0,18850.0,19500.0,18950.0,254042.0
10,2020-05-22,19100.0,18000.0,19000.0,18250.0,242245.0
11,2020-05-25,18700.0,18100.0,18400.0,18250.0,136511.0
12,2020-05-26,18900.0,17650.0,18300.0,18900.0,279552.0
13,2020-05-27,19050.0,18150.0,19050.0,18300.0,166668.0
14,2020-05-28,18500.0,17300.0,18200.0,17850.0,162174.0
15,2020-05-29,18100.0,17400.0,17850.0,17450.0,100463.0
16,2020-06-01,18500.0,17350.0,17450.0,18500.0,176158.0
17,2020-06-02,18850.0,18150.0,18750.0,18800.0,219257.0
18,2020-06-03,19000.0,18300.0,19000.0,18500.0,136986.0
19,2020-06-04,18600.0,18000.0,18500.0,18300.0,89398.0
20,2020-06-05,19100.0,18450.0,19100.0,18650.0,556645.0
21,2020-06-08,18950.0,18350.0,18950.0,18750.0,131229.0
22,2020-06-09,18850.0,18350.0,18350.0,18700.0,132803.0
23,2020-06-10,19100.0,18550.0,19000.0,18600.0,217156.0
24,2020-06-11,18900.0,18350.0,18600.0,18400.0,164832.0
25,2020-06-12,17950.0,17200.0,17400.0,17950.0,174784.0
26,2020-06-15,18300.0,16250.0,17700.0,16500.0,192505.0
27,2020-06-16,18200.0,16900.0,17050.0,17550.0,117931.0
28,2020-06-17,18050.0,17300.0,17550.0,17650.0,117741.0
29,2020-06-18,19250.0,17600.0,17750.0,19200.0,483365.0
30,2020-06-19,20700.0,19000.0,19500.0,20400.0,952637.0
31,2020-06-22,22400.0,20400.0,20600.0,22300.0,1095332.0
32,2020-06-23,24400.0,21800.0,22850.0,23350.0,1679118.0
33,2020-06-24,25500.0,23000.0,23450.0,25500.0,1187123.0
34,2020-06-25,29000.0,23350.0,25900.0,24200.0,3642457.0
35,2020-06-26,27300.0,21000.0,24750.0,21450.0,3929296.0
36,2020-06-29,21800.0,19950.0,20900.0,20800.0,768642.0
37,2020-06-30,21050.0,19200.0,20600.0,19350.0,983679.0
38,2020-07-01,20150.0,19200.0,19300.0,19250.0,521612.0
39,2020-07-02,20500.0,19100.0,19550.0,20250.0,657332.0
40,2020-07-03,21250.0,19700.0,19800.0,20950.0,561219.0
41,2020-07-06,21850.0,21150.0,21450.0,21750.0,459941.0
42,2020-07-07,21950.0,20500.0,21700.0,21800.0,384265.0
43,2020-07-08,22150.0,21400.0,21800.0,21900.0,298177.0
44,2020-07-09,22300.0,21200.0,22300.0,21200.0,494382.0
45,2020-07-10,21150.0,20450.0,20800.0,20750.0,320526.0
46,2020-07-13,21200.0,20650.0,21200.0,21200.0,358803.0
47,2020-07-14,21300.0,20350.0,20900.0,20400.0,559427.0
48,2020-07-15,20500.0,19900.0,20150.0,19950.0,355294.0
49,2020-07-16,10900.0,10100.0,10800.0,10300.0,483730.0
50,2020-07-17,10200.0,9910.0,10100.0,9930.0,383105.0
51,2020-07-20,9920.0,9540.0,9850.0,9590.0,280745.0
52,2020-07-21,10250.0,9520.0,9690.0,10100.0,251104.0
53,2020-07-22,10300.0,9940.0,10100.0,10050.0,189884.0
54,2020-07-23,10450.0,9960.0,10150.0,10400.0,269265.0
55,2020-07-24,11150.0,10400.0,10600.0,10450.0,660265.0
56,2020-07-27,10700.0,10400.0,10700.0,10450.0,167240.0
57,2020-07-28,10650.0,10000.0,10450.0,10100.0,182971.0
58,2020-07-29,10300.0,10000.0,10050.0,10150.0,89299.0
59,2020-07-30,10400.0,10050.0,10400.0,10050.0,89910.0
60,2020-07-31,10350.0,10000.0,10050.0,10200.0,133185.0
61,2020-08-03,10350.0,10100.0,10250.0,10350.0,133996.0
62,2020-08-04,10300.0,10050.0,10200.0,10150.0,191802.0
63,2020-08-05,10250.0,10000.0,10150.0,10050.0,172816.0
64,2020-08-06,9910.0,9700.0,9820.0,9780.0,848003.0
65,2020-08-07,9850.0,9390.0,9850.0,9440.0,671406.0
66,2020-08-10,9430.0,9190.0,9400.0,9390.0,482966.0
67,2020-08-11,9820.0,9420.0,9560.0,9440.0,586037.0
68,2020-08-12,9630.0,9270.0,9540.0,9460.0,392838.0
69,2020-08-13,9570.0,9400.0,9520.0,9400.0,269690.0
70,2020-08-14,9400.0,9180.0,9400.0,9210.0,343497.0
71,2020-08-18,9520.0,8450.0,9150.0,8630.0,569747.0
72,2020-08-19,9430.0,8660.0,8660.0,9020.0,787816.0
73,2020-08-20,9030.0,8460.0,8970.0,8800.0,460901.0
74,2020-08-21,9370.0,8790.0,8850.0,9220.0,553450.0
75,2020-08-24,9660.0,9260.0,9370.0,9650.0,1109846.0
76,2020-08-25,10000.0,9630.0,9730.0,9760.0,1002927.0
77,2020-08-26,9950.0,9590.0,9740.0,9730.0,663509.0
78,2020-08-27,10300.0,9710.0,9730.0,10000.0,1723493.0
79,2020-08-28,10050.0,9720.0,10000.0,9780.0,602385.0
80,2020-08-31,9900.0,9540.0,9890.0,9680.0,613629.0
81,2020-09-01,9970.0,9680.0,9690.0,9850.0,400102.0
82,2020-09-02,9880.0,9550.0,9880.0,9600.0,425507.0
83,2020-09-03,9710.0,9520.0,9520.0,9590.0,294072.0
84,2020-09-04,9490.0,8920.0,9250.0,9380.0,365647.0
85,2020-09-07,9750.0,9270.0,9380.0,9560.0,384477.0
86,2020-09-08,9820.0,9540.0,9600.0,9680.0,360305.0
87,2020-09-09,9580.0,9350.0,9410.0,9360.0,315103.0
88,2020-09-10,9530.0,9280.0,9410.0,9300.0,269226.0
89,2020-09-11,9320.0,9070.0,9300.0,9170.0,309397.0
90,2020-09-14,9390.0,9110.0,9180.0,9300.0,214146.0
91,2020-09-15,9500.0,9270.0,9400.0,9350.0,261435.0
92,2020-09-16,9390.0,9190.0,9370.0,9190.0,242557.0
93,2020-09-17,9300.0,9000.0,9190.0,9020.0,228740.0
94,2020-09-18,9070.0,8840.0,9000.0,8930.0,196109.0
95,2020-09-21,9080.0,8800.0,9080.0,8800.0,150467.0
96,2020-09-22,8840.0,8500.0,8740.0,8620.0,205843.0
97,2020-09-23,9060.0,8530.0,8930.0,8970.0,308142.0
98,2020-09-24,8900.0,8510.0,8850.0,8600.0,218374.0
99,2020-09-25,9110.0,8470.0,8630.0,8620.0,624761.0
100,2020-09-28,8760.0,8620.0,8670.0,8670.0,124666.0
101,2020-09-29,8750.0,8640.0,8750.0,8670.0,120686.0
102,2020-10-05,8820.0,8560.0,8680.0,8820.0,146516.0
103,2020-10-06,9000.0,8770.0,8820.0,8970.0,230760.0
104,2020-10-07,9300.0,8900.0,8910.0,9190.0,317957.0
105,2020-10-08,9280.0,9070.0,9210.0,9120.0,161653.0
106,2020-10-12,9150.0,8950.0,9120.0,9110.0,161569.0
107,2020-10-13,9180.0,9070.0,9140.0,9080.0,136839.0
108,2020-10-14,9140.0,8910.0,9140.0,8950.0,135116.0
109,2020-10-15,8980.0,8580.0,8960.0,8690.0,203337.0
110,2020-10-16,8760.0,8370.0,8690.0,8530.0,196759.0
111,2020-10-19,8600.0,8400.0,8540.0,8460.0,95486.0
112,2020-10-20,8520.0,8070.0,8360.0,8310.0,217887.0
113,2020-10-21,8530.0,8280.0,8390.0,8530.0,107882.0
