,index,High,Low,Open,Close,Volume
0,2020-05-04,380000.0,367000.0,376000.0,368500.0,114221.0
1,2020-05-06,375000.0,369000.0,374500.0,371500.0,43037.0
2,2020-05-07,374500.0,369000.0,370500.0,373500.0,33136.0
3,2020-05-08,380500.0,374000.0,376000.0,374500.0,39783.0
4,2020-05-11,376000.0,370500.0,376000.0,372500.0,36810.0
5,2020-05-12,374500.0,367500.0,373000.0,369500.0,35759.0
6,2020-05-13,372500.0,364500.0,368000.0,372500.0,36742.0
7,2020-05-14,372000.0,366000.0,372000.0,369500.0,38598.0
8,2020-05-15,370000.0,366000.0,366500.0,368500.0,29722.0
9,2020-05-18,376000.0,367500.0,371000.0,374000.0,29442.0
10,2020-05-19,387000.0,378000.0,378000.0,385000.0,61730.0
11,2020-05-20,387000.0,382000.0,385500.0,386000.0,28213.0
12,2020-05-21,386000.0,380500.0,382500.0,381000.0,35875.0
13,2020-05-22,386000.0,371000.0,382000.0,374000.0,35120.0
14,2020-05-25,378500.0,369000.0,378500.0,372500.0,30691.0
15,2020-05-26,383000.0,373500.0,374000.0,382000.0,50070.0
16,2020-05-27,381500.0,376500.0,379000.0,380000.0,42874.0
17,2020-05-28,379500.0,371000.0,378000.0,374000.0,45676.0
18,2020-05-29,378000.0,370500.0,371500.0,378000.0,50282.0
19,2020-06-01,378500.0,374000.0,377500.0,378500.0,36615.0
20,2020-06-02,386000.0,376500.0,376500.0,379500.0,46737.0
21,2020-06-03,395000.0,382000.0,383000.0,388500.0,109127.0
22,2020-06-04,395000.0,382000.0,389000.0,393000.0,73250.0
23,2020-06-05,392000.0,385500.0,389000.0,386500.0,48740.0
24,2020-06-08,391000.0,380500.0,390500.0,382500.0,71723.0
25,2020-06-09,384500.0,375500.0,382500.0,378000.0,73783.0
26,2020-06-10,384000.0,377000.0,384000.0,380000.0,49028.0
27,2020-06-11,379500.0,370500.0,376500.0,373000.0,78466.0
28,2020-06-12,370000.0,361500.0,365500.0,366500.0,54542.0
29,2020-06-15,361500.0,342000.0,359000.0,342000.0,85127.0
30,2020-06-16,366000.0,348000.0,349500.0,366000.0,48490.0
31,2020-06-17,368000.0,355500.0,366000.0,359500.0,53775.0
32,2020-06-18,359000.0,355000.0,355500.0,355000.0,24470.0
33,2020-06-19,359500.0,348000.0,358500.0,355000.0,67338.0
34,2020-06-22,355000.0,349500.0,350500.0,349500.0,38142.0
35,2020-06-23,356000.0,346000.0,353500.0,346000.0,51247.0
36,2020-06-24,352000.0,346000.0,347000.0,351000.0,29762.0
37,2020-06-25,348500.0,343000.0,346000.0,343000.0,40235.0
38,2020-06-26,346500.0,340000.0,345500.0,346000.0,37475.0
39,2020-06-29,343000.0,334000.0,341000.0,334500.0,54631.0
40,2020-06-30,339000.0,335000.0,337000.0,335000.0,41684.0
41,2020-07-01,354500.0,337000.0,338500.0,353000.0,72220.0
42,2020-07-02,368500.0,355500.0,359000.0,360500.0,77713.0
43,2020-07-03,365000.0,359000.0,363000.0,364000.0,33955.0
44,2020-07-06,371000.0,362500.0,366000.0,370500.0,64100.0
45,2020-07-07,373000.0,361000.0,373000.0,366500.0,42621.0
46,2020-07-08,371000.0,364000.0,369000.0,370000.0,35707.0
47,2020-07-09,378000.0,370500.0,371000.0,378000.0,63986.0
48,2020-07-10,378000.0,368000.0,378000.0,373500.0,44186.0
49,2020-07-13,378000.0,370500.0,378000.0,375000.0,39119.0
50,2020-07-14,376500.0,370500.0,370500.0,376500.0,31622.0
51,2020-07-15,379000.0,364000.0,377500.0,369000.0,59663.0
52,2020-07-16,371500.0,364000.0,366000.0,364500.0,36953.0
53,2020-07-17,376000.0,365500.0,371000.0,368000.0,33778.0
54,2020-07-20,371500.0,362000.0,367000.0,363500.0,35690.0
55,2020-07-21,371000.0,363500.0,364000.0,369000.0,33128.0
56,2020-07-22,404000.0,372500.0,375500.0,398500.0,257220.0
57,2020-07-23,411500.0,394500.0,403500.0,403500.0,106159.0
58,2020-07-24,403000.0,392000.0,399500.0,395500.0,60595.0
59,2020-07-27,431000.0,401500.0,402500.0,430500.0,174593.0
60,2020-07-28,458000.0,424500.0,446000.0,433500.0,179845.0
61,2020-07-29,442000.0,424000.0,433500.0,433000.0,77581.0
62,2020-07-30,433500.0,421500.0,430500.0,421500.0,63530.0
63,2020-07-31,425000.0,411500.0,417500.0,414000.0,78207.0
64,2020-08-03,423000.0,412500.0,415000.0,413500.0,72486.0
65,2020-08-04,420000.0,407500.0,414000.0,410500.0,72806.0
