,index,High,Low,Open,Close,Volume
0,2020-04-22,2195.0,2055.0,2195.0,2140.0,50906.0
1,2020-04-23,2210.0,2140.0,2140.0,2160.0,43973.0
2,2020-04-24,2225.0,2100.0,2160.0,2145.0,61541.0
3,2020-04-27,2200.0,2140.0,2145.0,2170.0,39708.0
4,2020-04-28,2420.0,2170.0,2170.0,2280.0,538336.0
5,2020-04-29,2350.0,2265.0,2280.0,2265.0,81489.0
6,2020-05-04,2310.0,2200.0,2200.0,2245.0,45325.0
7,2020-05-06,2300.0,2245.0,2245.0,2265.0,35152.0
8,2020-05-07,2315.0,2260.0,2315.0,2285.0,61493.0
9,2020-05-08,2420.0,2265.0,2295.0,2315.0,184203.0
10,2020-05-11,2350.0,2250.0,2350.0,2265.0,53904.0
11,2020-05-12,2280.0,2180.0,2265.0,2195.0,36883.0
12,2020-05-13,2190.0,2130.0,2160.0,2160.0,29544.0
13,2020-05-14,2185.0,2060.0,2145.0,2080.0,60626.0
14,2020-05-15,2180.0,2045.0,2080.0,2165.0,75069.0
15,2020-05-18,2215.0,2125.0,2170.0,2195.0,28189.0
16,2020-05-19,2255.0,2185.0,2250.0,2215.0,54915.0
17,2020-05-20,2270.0,2205.0,2215.0,2270.0,37947.0
18,2020-05-21,2310.0,2255.0,2285.0,2270.0,46136.0
19,2020-05-22,2295.0,2170.0,2270.0,2190.0,52485.0
20,2020-05-25,2235.0,2150.0,2190.0,2230.0,33058.0
21,2020-05-26,2275.0,2205.0,2230.0,2265.0,54383.0
22,2020-05-27,2275.0,2220.0,2275.0,2270.0,39362.0
23,2020-05-28,2325.0,2215.0,2270.0,2265.0,61616.0
24,2020-05-29,2410.0,2220.0,2265.0,2300.0,170480.0
25,2020-06-01,2415.0,2295.0,2300.0,2330.0,193105.0
26,2020-06-02,2375.0,2305.0,2330.0,2355.0,93322.0
27,2020-06-03,2445.0,2355.0,2355.0,2430.0,181829.0
28,2020-06-04,2550.0,2440.0,2440.0,2495.0,175248.0
29,2020-06-05,2510.0,2410.0,2495.0,2495.0,44859.0
30,2020-06-08,2630.0,2440.0,2495.0,2530.0,153481.0
31,2020-06-09,2615.0,2505.0,2530.0,2530.0,138721.0
32,2020-06-10,2585.0,2455.0,2585.0,2455.0,39993.0
33,2020-06-11,2510.0,2395.0,2480.0,2405.0,60367.0
34,2020-06-12,2360.0,2200.0,2205.0,2355.0,83022.0
35,2020-06-15,2390.0,2085.0,2355.0,2090.0,102754.0
36,2020-06-16,2250.0,2105.0,2110.0,2205.0,49748.0
37,2020-06-17,2300.0,2195.0,2205.0,2250.0,47786.0
38,2020-06-18,2310.0,2240.0,2250.0,2280.0,23713.0
39,2020-06-19,2310.0,2265.0,2285.0,2305.0,13727.0
40,2020-06-22,2500.0,2300.0,2355.0,2470.0,224594.0
41,2020-06-23,2510.0,2335.0,2470.0,2420.0,58176.0
42,2020-06-24,2430.0,2315.0,2420.0,2350.0,35445.0
43,2020-06-25,2375.0,2250.0,2350.0,2305.0,44022.0
44,2020-06-26,2450.0,2270.0,2275.0,2450.0,154198.0
45,2020-06-29,2360.0,2220.0,2360.0,2300.0,128643.0
46,2020-06-30,2345.0,2260.0,2300.0,2320.0,43797.0
47,2020-07-01,2345.0,2280.0,2320.0,2320.0,37283.0
48,2020-07-02,2465.0,2115.0,2320.0,2345.0,320568.0
49,2020-07-03,2425.0,2320.0,2410.0,2415.0,61221.0
50,2020-07-06,2430.0,2295.0,2415.0,2315.0,180174.0
51,2020-07-07,2375.0,2325.0,2330.0,2370.0,32182.0
52,2020-07-08,2405.0,2350.0,2370.0,2390.0,33075.0
53,2020-07-09,2405.0,2340.0,2390.0,2370.0,66536.0
54,2020-07-10,2390.0,2330.0,2370.0,2375.0,46884.0
55,2020-07-13,2405.0,2325.0,2400.0,2340.0,55985.0
56,2020-07-14,2350.0,2290.0,2330.0,2335.0,26037.0
57,2020-07-15,2390.0,2325.0,2325.0,2355.0,32122.0
58,2020-07-16,2435.0,2300.0,2435.0,2355.0,18177.0
59,2020-07-17,2410.0,2345.0,2355.0,2410.0,54643.0
60,2020-07-20,2465.0,2375.0,2390.0,2440.0,80164.0
61,2020-07-21,2485.0,2390.0,2485.0,2405.0,69378.0
62,2020-07-22,2465.0,2355.0,2390.0,2440.0,77744.0
63,2020-07-23,2450.0,2370.0,2440.0,2370.0,34041.0
64,2020-07-24,2425.0,2350.0,2370.0,2390.0,29520.0
65,2020-07-27,2405.0,2355.0,2390.0,2365.0,20328.0
66,2020-07-28,2370.0,2345.0,2365.0,2365.0,23477.0
67,2020-07-29,2375.0,2330.0,2365.0,2365.0,45392.0
68,2020-07-30,2370.0,2345.0,2365.0,2355.0,22670.0
69,2020-07-31,2355.0,2285.0,2355.0,2285.0,42159.0
70,2020-08-03,2305.0,2275.0,2285.0,2285.0,24184.0
71,2020-08-04,2510.0,2230.0,2285.0,2335.0,202215.0
72,2020-08-05,2385.0,2325.0,2335.0,2370.0,61085.0
73,2020-08-06,2650.0,2355.0,2370.0,2650.0,961907.0
74,2020-08-07,3445.0,2825.0,2905.0,3445.0,3690188.0
75,2020-08-10,4110.0,3480.0,4105.0,3490.0,6577345.0
76,2020-08-11,3645.0,3365.0,3470.0,3490.0,1821278.0
77,2020-08-12,4235.0,3400.0,3500.0,3830.0,10618418.0
78,2020-08-13,4085.0,3705.0,3730.0,4010.0,831306.0
79,2020-08-14,4375.0,3975.0,3975.0,4150.0,594971.0
80,2020-08-18,4020.0,3400.0,4020.0,3400.0,548584.0
81,2020-08-19,4030.0,3495.0,3495.0,3875.0,2453068.0
82,2020-08-20,4075.0,3485.0,3705.0,3980.0,1485952.0
83,2020-08-21,4145.0,3815.0,3870.0,3860.0,908446.0
84,2020-08-24,3700.0,3300.0,3550.0,3475.0,1005511.0
85,2020-08-25,3535.0,3435.0,3440.0,3485.0,424771.0
86,2020-08-26,3770.0,3405.0,3485.0,3560.0,998244.0
87,2020-08-27,3550.0,3315.0,3520.0,3355.0,402795.0
88,2020-08-28,4115.0,3445.0,3445.0,3820.0,4627990.0
89,2020-08-31,3890.0,3650.0,3780.0,3820.0,597106.0
90,2020-09-01,4050.0,3755.0,3800.0,3960.0,911245.0
91,2020-09-02,4050.0,3735.0,3925.0,3750.0,640116.0
92,2020-09-03,3840.0,3690.0,3720.0,3735.0,241084.0
93,2020-09-04,4090.0,3620.0,3700.0,4015.0,2014376.0
94,2020-09-07,4090.0,3840.0,3970.0,3840.0,585766.0
95,2020-09-08,3920.0,3530.0,3840.0,3600.0,374851.0
96,2020-09-09,3655.0,3450.0,3550.0,3605.0,325148.0
97,2020-09-10,4105.0,3590.0,3610.0,4050.0,1492980.0
98,2020-09-11,5090.0,3845.0,4665.0,3930.0,7451216.0
99,2020-09-14,4470.0,3880.0,3955.0,4220.0,4131817.0
100,2020-09-15,4210.0,3955.0,4160.0,4030.0,919571.0
101,2020-09-16,4295.0,4000.0,4000.0,4260.0,1313721.0
102,2020-09-17,4360.0,4115.0,4240.0,4170.0,751432.0
103,2020-09-18,4170.0,3850.0,4170.0,3945.0,665926.0
104,2020-09-21,3920.0,3510.0,3860.0,3620.0,688478.0
105,2020-09-22,3590.0,3335.0,3590.0,3395.0,503615.0
106,2020-09-23,3585.0,3210.0,3420.0,3545.0,277765.0
107,2020-09-24,3545.0,3220.0,3380.0,3305.0,270990.0
108,2020-09-25,3640.0,3215.0,3310.0,3295.0,431187.0
109,2020-09-28,3480.0,3300.0,3330.0,3470.0,108151.0
110,2020-09-29,3630.0,3420.0,3485.0,3475.0,169914.0
111,2020-10-05,3570.0,3370.0,3475.0,3540.0,148775.0
112,2020-10-06,3640.0,3530.0,3555.0,3540.0,112602.0
113,2020-10-07,3660.0,3520.0,3545.0,3660.0,172676.0
114,2020-10-08,3700.0,3590.0,3670.0,3700.0,166467.0
115,2020-10-12,3780.0,3630.0,3700.0,3715.0,164030.0
116,2020-10-13,3890.0,3735.0,3770.0,3840.0,343132.0
117,2020-10-14,3890.0,3710.0,3890.0,3755.0,191280.0
118,2020-10-15,3760.0,3590.0,3755.0,3740.0,165653.0
119,2020-10-16,3750.0,3470.0,3705.0,3540.0,115435.0
120,2020-10-19,3840.0,3510.0,3750.0,3555.0,199009.0
121,2020-10-20,3615.0,3250.0,3555.0,3425.0,179461.0
122,2020-10-21,3945.0,3510.0,3550.0,3840.0,934067.0
123,2020-10-22,3995.0,3520.0,3845.0,3530.0,983549.0
124,2020-10-23,4585.0,3715.0,3760.0,4585.0,20234126.0
125,2020-10-26,5960.0,5160.0,5200.0,5850.0,17596630.0
126,2020-10-27,5850.0,5180.0,5500.0,5610.0,6167512.0
127,2020-10-28,7130.0,5470.0,5900.0,6700.0,25166166.0
128,2020-10-29,6960.0,6110.0,6500.0,6300.0,4227236.0
129,2020-10-30,6490.0,5850.0,6160.0,5850.0,2334745.0
130,2020-11-02,7340.0,5880.0,6190.0,7110.0,14495435.0
131,2020-11-03,7500.0,6420.0,6850.0,6690.0,6501420.0
132,2020-11-04,6730.0,6210.0,6650.0,6330.0,1077020.0
133,2020-11-05,6570.0,6210.0,6300.0,6440.0,968137.0
134,2020-11-06,6440.0,5990.0,6430.0,6200.0,761505.0
135,2020-11-09,6480.0,6200.0,6330.0,6300.0,682502.0
136,2020-11-10,6500.0,6030.0,6200.0,6500.0,814139.0
137,2020-11-11,8000.0,6620.0,7180.0,7100.0,13063006.0
