,index,High,Low,Open,Close,Volume
0,2020-05-04,12950.0,12450.0,12950.0,12500.0,191943.0
1,2020-05-06,12750.0,12450.0,12750.0,12600.0,133032.0
2,2020-05-07,12750.0,12450.0,12600.0,12700.0,86534.0
3,2020-05-08,13250.0,12750.0,12850.0,13000.0,195691.0
4,2020-05-11,13450.0,12950.0,13150.0,13150.0,183652.0
5,2020-05-12,13150.0,12700.0,13150.0,12750.0,104826.0
6,2020-05-13,12800.0,12450.0,12500.0,12800.0,92605.0
7,2020-05-14,12700.0,12300.0,12650.0,12300.0,114162.0
8,2020-05-15,12550.0,12200.0,12400.0,12500.0,76106.0
9,2020-05-18,12450.0,12150.0,12350.0,12350.0,93516.0
10,2020-05-19,12950.0,12600.0,12600.0,12850.0,177463.0
11,2020-05-20,13550.0,12850.0,12900.0,13200.0,219819.0
12,2020-05-21,13450.0,13000.0,13300.0,13200.0,121120.0
13,2020-05-22,13550.0,12850.0,13300.0,12900.0,131734.0
14,2020-05-25,13200.0,12900.0,13200.0,13050.0,54312.0
15,2020-05-26,13400.0,13000.0,13150.0,13350.0,93328.0
16,2020-05-27,13900.0,13250.0,13300.0,13900.0,233145.0
17,2020-05-28,13850.0,13350.0,13850.0,13450.0,257719.0
18,2020-05-29,13750.0,13300.0,13400.0,13550.0,125271.0
19,2020-06-01,13800.0,13500.0,13600.0,13700.0,89266.0
20,2020-06-02,13800.0,13500.0,13600.0,13800.0,84748.0
21,2020-06-03,14400.0,13850.0,13850.0,14050.0,213118.0
22,2020-06-04,14400.0,13800.0,14350.0,13850.0,150269.0
23,2020-06-05,14150.0,13700.0,13850.0,14050.0,103317.0
24,2020-06-08,14300.0,13900.0,14200.0,14000.0,76078.0
25,2020-06-09,14300.0,13850.0,14000.0,13900.0,84369.0
26,2020-06-10,14100.0,13800.0,14000.0,14000.0,111756.0
27,2020-06-11,13900.0,13600.0,13850.0,13800.0,173755.0
28,2020-06-12,13450.0,13100.0,13250.0,13250.0,169915.0
29,2020-06-15,13200.0,12650.0,13150.0,12650.0,125272.0
30,2020-06-16,13650.0,12750.0,12750.0,13600.0,119016.0
31,2020-06-17,13700.0,13200.0,13550.0,13600.0,116584.0
32,2020-06-18,13700.0,13200.0,13400.0,13550.0,82323.0
33,2020-06-19,13650.0,13250.0,13650.0,13350.0,103672.0
34,2020-06-22,13300.0,13050.0,13150.0,13150.0,52931.0
35,2020-06-23,13300.0,12850.0,13150.0,12850.0,91105.0
36,2020-06-24,13050.0,12800.0,12900.0,12900.0,77317.0
37,2020-06-25,12750.0,12400.0,12700.0,12400.0,94742.0
38,2020-06-26,12500.0,12250.0,12450.0,12400.0,52359.0
39,2020-06-29,12250.0,11950.0,12050.0,12000.0,91331.0
40,2020-06-30,12550.0,12000.0,12100.0,12350.0,78113.0
41,2020-07-01,12500.0,12100.0,12400.0,12150.0,71851.0
42,2020-07-02,12350.0,12150.0,12150.0,12250.0,27950.0
43,2020-07-03,12400.0,12150.0,12200.0,12400.0,30394.0
44,2020-07-06,12600.0,12250.0,12400.0,12500.0,40658.0
45,2020-07-07,12700.0,12300.0,12650.0,12350.0,47233.0
46,2020-07-08,12400.0,12000.0,12400.0,12150.0,78150.0
47,2020-07-09,12300.0,12000.0,12200.0,12100.0,61348.0
48,2020-07-10,12200.0,11800.0,12200.0,11850.0,83586.0
49,2020-07-13,12200.0,11700.0,11850.0,12000.0,68823.0
50,2020-07-14,12100.0,11900.0,12000.0,12050.0,46024.0
51,2020-07-15,12450.0,12050.0,12250.0,12200.0,103443.0
52,2020-07-16,12300.0,12100.0,12150.0,12150.0,80966.0
53,2020-07-17,12250.0,12050.0,12200.0,12200.0,37807.0
54,2020-07-20,12300.0,12050.0,12200.0,12150.0,31596.0
55,2020-07-21,12550.0,12150.0,12200.0,12200.0,99051.0
56,2020-07-22,12450.0,12150.0,12200.0,12200.0,45428.0
57,2020-07-23,12250.0,12000.0,12250.0,12150.0,69120.0
58,2020-07-24,12200.0,11950.0,12100.0,12050.0,48067.0
59,2020-07-27,12350.0,12050.0,12150.0,12200.0,62968.0
60,2020-07-28,12250.0,12050.0,12100.0,12100.0,49166.0
61,2020-07-29,12250.0,11950.0,12050.0,12150.0,115370.0
62,2020-07-30,12300.0,12050.0,12150.0,12050.0,74851.0
63,2020-07-31,12150.0,11950.0,12050.0,11950.0,93916.0
64,2020-08-03,12100.0,11900.0,12000.0,11900.0,59250.0
65,2020-08-04,12200.0,11900.0,12000.0,12100.0,61835.0
66,2020-08-05,12700.0,12100.0,12100.0,12400.0,120679.0
67,2020-08-06,12900.0,12300.0,12400.0,12650.0,146915.0
68,2020-08-07,12750.0,12250.0,12600.0,12350.0,93069.0
69,2020-08-10,12600.0,12150.0,12350.0,12550.0,112211.0
70,2020-08-11,13450.0,12450.0,12500.0,13350.0,252791.0
71,2020-08-12,13400.0,12850.0,13300.0,13000.0,308886.0
72,2020-08-13,13100.0,12700.0,13000.0,12750.0,228220.0
73,2020-08-14,14050.0,13500.0,13550.0,13800.0,774825.0
74,2020-08-18,14000.0,12650.0,13800.0,12650.0,290991.0
75,2020-08-19,13600.0,12800.0,12900.0,13300.0,242359.0
76,2020-08-20,13350.0,12700.0,13300.0,12750.0,200200.0
77,2020-08-21,13150.0,12650.0,12850.0,12900.0,151229.0
78,2020-08-24,13000.0,12700.0,13000.0,12750.0,98924.0
79,2020-08-25,13250.0,12800.0,12850.0,13200.0,120466.0
80,2020-08-26,13150.0,12800.0,13150.0,13150.0,121736.0
81,2020-08-27,13100.0,12650.0,13050.0,12700.0,151582.0
82,2020-08-28,12950.0,12450.0,12700.0,12650.0,181401.0
83,2020-08-31,13250.0,12650.0,12650.0,12800.0,198509.0
84,2020-09-01,13050.0,12700.0,12800.0,12800.0,218787.0
85,2020-09-02,13450.0,12900.0,12950.0,13400.0,229365.0
86,2020-09-03,13900.0,13300.0,13400.0,13850.0,298009.0
87,2020-09-04,14050.0,13300.0,13350.0,13950.0,254939.0
88,2020-09-07,14250.0,13750.0,14250.0,13900.0,218794.0
89,2020-09-08,14000.0,13450.0,13950.0,13600.0,139176.0
90,2020-09-09,13550.0,13300.0,13450.0,13300.0,117460.0
91,2020-09-10,13550.0,13350.0,13400.0,13400.0,123404.0
92,2020-09-11,13650.0,13250.0,13300.0,13600.0,86096.0
93,2020-09-14,13800.0,13550.0,13650.0,13700.0,95338.0
94,2020-09-15,13750.0,13400.0,13700.0,13600.0,95694.0
95,2020-09-16,13700.0,13400.0,13500.0,13450.0,100345.0
96,2020-09-17,13600.0,13300.0,13450.0,13450.0,113579.0
97,2020-09-18,13650.0,13400.0,13550.0,13500.0,69066.0
98,2020-09-21,13750.0,13200.0,13500.0,13300.0,79417.0
99,2020-09-22,13350.0,12850.0,13300.0,12950.0,152912.0
100,2020-09-23,13150.0,12800.0,13000.0,12900.0,63729.0
101,2020-09-24,12900.0,12700.0,12850.0,12900.0,142573.0
102,2020-09-25,13400.0,13000.0,13200.0,13200.0,98372.0
103,2020-09-28,13600.0,13150.0,13400.0,13500.0,70844.0
104,2020-09-29,13600.0,13350.0,13600.0,13400.0,112321.0
105,2020-10-05,13850.0,13500.0,13600.0,13850.0,140695.0
106,2020-10-06,13950.0,13650.0,13750.0,13700.0,115298.0
107,2020-10-07,13950.0,13550.0,13700.0,13850.0,89534.0
108,2020-10-08,13950.0,13700.0,13900.0,13750.0,109581.0
109,2020-10-12,13900.0,13550.0,13900.0,13750.0,183237.0
110,2020-10-13,15100.0,13800.0,13850.0,15000.0,520467.0
111,2020-10-14,15050.0,14400.0,15000.0,14450.0,285682.0
112,2020-10-15,14650.0,14250.0,14500.0,14600.0,115313.0
