,index,High,Low,Open,Close,Volume
0,2020-04-22,5030.0,4800.0,4885.0,5030.0,4430.0
1,2020-04-23,5100.0,5000.0,5070.0,5030.0,3489.0
2,2020-04-24,5140.0,4930.0,5140.0,5040.0,2203.0
3,2020-04-27,5040.0,4825.0,5040.0,4995.0,8548.0
4,2020-04-28,5100.0,4925.0,5100.0,5000.0,2573.0
5,2020-04-29,5080.0,4910.0,5080.0,5010.0,5536.0
6,2020-05-04,5070.0,4850.0,5070.0,5040.0,4189.0
7,2020-05-06,5130.0,4985.0,5130.0,5120.0,4477.0
8,2020-05-07,5200.0,5010.0,5150.0,5190.0,14201.0
9,2020-05-08,5350.0,5150.0,5150.0,5350.0,20531.0
10,2020-05-11,5400.0,5200.0,5400.0,5270.0,6018.0
11,2020-05-12,5270.0,5100.0,5270.0,5230.0,2083.0
12,2020-05-13,5220.0,4990.0,5120.0,4995.0,8466.0
13,2020-05-14,5140.0,4960.0,5140.0,5050.0,3359.0
14,2020-05-15,5160.0,5040.0,5150.0,5140.0,6396.0
15,2020-05-18,5180.0,5060.0,5180.0,5100.0,1050.0
16,2020-05-19,5240.0,5080.0,5240.0,5100.0,3432.0
17,2020-05-20,5230.0,5030.0,5230.0,5210.0,11040.0
18,2020-05-21,5310.0,5140.0,5250.0,5300.0,23598.0
19,2020-05-22,6350.0,5300.0,5310.0,5700.0,486811.0
20,2020-05-25,5730.0,5420.0,5730.0,5570.0,57371.0
21,2020-05-26,5630.0,5410.0,5570.0,5540.0,30000.0
22,2020-05-27,5630.0,5470.0,5480.0,5600.0,21154.0
23,2020-05-28,5700.0,5400.0,5570.0,5590.0,14795.0
24,2020-05-29,6690.0,5520.0,5520.0,6000.0,345693.0
25,2020-06-01,6510.0,5870.0,5990.0,6310.0,295973.0
26,2020-06-02,6330.0,6110.0,6320.0,6190.0,30451.0
27,2020-06-03,6250.0,5760.0,6190.0,5780.0,68413.0
28,2020-06-04,7510.0,5980.0,6060.0,7510.0,2474245.0
29,2020-06-05,7490.0,6980.0,7400.0,7280.0,795805.0
30,2020-06-08,7670.0,7140.0,7400.0,7560.0,277605.0
31,2020-06-09,8180.0,7400.0,7640.0,8020.0,414152.0
32,2020-06-10,8130.0,7600.0,8130.0,7700.0,187813.0
33,2020-06-11,7810.0,7250.0,7700.0,7420.0,136524.0
34,2020-06-12,7370.0,6770.0,7060.0,7320.0,123841.0
35,2020-06-15,7520.0,6840.0,7230.0,7030.0,85641.0
36,2020-06-16,7290.0,6920.0,7240.0,7090.0,95798.0
37,2020-06-17,8450.0,7560.0,7570.0,7990.0,819755.0
38,2020-06-18,8030.0,7730.0,8020.0,7730.0,78643.0
39,2020-06-19,7920.0,7620.0,7730.0,7780.0,78231.0
40,2020-06-22,7760.0,7450.0,7710.0,7480.0,32699.0
41,2020-06-23,7670.0,7400.0,7480.0,7490.0,42574.0
42,2020-06-24,7540.0,7330.0,7470.0,7430.0,31816.0
43,2020-06-25,7310.0,6890.0,7310.0,6930.0,95581.0
44,2020-06-26,6950.0,6670.0,6950.0,6750.0,53720.0
45,2020-06-29,6810.0,6310.0,6750.0,6500.0,54771.0
46,2020-06-30,6690.0,6440.0,6510.0,6510.0,23904.0
47,2020-07-01,6720.0,6440.0,6720.0,6570.0,14992.0
48,2020-07-02,6860.0,6280.0,6510.0,6850.0,30753.0
49,2020-07-03,6920.0,6690.0,6910.0,6900.0,32249.0
50,2020-07-06,6990.0,6840.0,6990.0,6920.0,17109.0
51,2020-07-07,6990.0,6810.0,6990.0,6920.0,16331.0
52,2020-07-08,6960.0,6760.0,6940.0,6880.0,21050.0
53,2020-07-09,7050.0,6820.0,7050.0,6910.0,6933.0
54,2020-07-10,6980.0,6720.0,6910.0,6980.0,22148.0
55,2020-07-13,7940.0,7220.0,7220.0,7350.0,235741.0
56,2020-07-14,7400.0,6970.0,7390.0,7180.0,54529.0
57,2020-07-15,7300.0,7010.0,7260.0,7270.0,21177.0
58,2020-07-16,7310.0,6920.0,7310.0,7030.0,29123.0
59,2020-07-17,7130.0,6890.0,7030.0,7040.0,13776.0
60,2020-07-20,7070.0,6850.0,7040.0,6960.0,12185.0
61,2020-07-21,7090.0,6850.0,7090.0,6940.0,14798.0
62,2020-07-22,8350.0,6800.0,6940.0,7360.0,541365.0
63,2020-07-23,8550.0,7110.0,7360.0,8520.0,507318.0
64,2020-07-24,9370.0,8220.0,8670.0,8500.0,302711.0
65,2020-07-27,8550.0,8170.0,8400.0,8240.0,88461.0
66,2020-07-28,8780.0,8160.0,8250.0,8610.0,117720.0
67,2020-07-29,8960.0,8360.0,8760.0,8600.0,64415.0
68,2020-07-30,8760.0,8200.0,8600.0,8480.0,96562.0
69,2020-07-31,8840.0,8240.0,8460.0,8840.0,94060.0
70,2020-08-03,9200.0,8550.0,8800.0,9020.0,96323.0
71,2020-08-04,9240.0,8820.0,9240.0,9000.0,61577.0
72,2020-08-05,9300.0,8780.0,9020.0,9020.0,98529.0
73,2020-08-06,9100.0,8820.0,9040.0,9070.0,57308.0
74,2020-08-07,9070.0,8730.0,9070.0,8770.0,72082.0
75,2020-08-10,10300.0,8650.0,8780.0,10050.0,587549.0
76,2020-08-11,10900.0,9440.0,10050.0,10450.0,427616.0
77,2020-08-12,12100.0,9680.0,10350.0,11450.0,1112058.0
78,2020-08-13,14000.0,11300.0,11450.0,13000.0,1571817.0
79,2020-08-14,13200.0,11950.0,13100.0,11950.0,377568.0
80,2020-08-18,11750.0,10600.0,11600.0,10800.0,305352.0
81,2020-08-19,11300.0,10450.0,11000.0,11100.0,250937.0
82,2020-08-20,10850.0,9670.0,10800.0,9670.0,243657.0
83,2020-08-21,9940.0,9150.0,9670.0,9230.0,251832.0
84,2020-08-24,9690.0,8810.0,9080.0,9500.0,137189.0
85,2020-08-25,10250.0,9420.0,9420.0,9810.0,179212.0
86,2020-08-26,10450.0,9680.0,9900.0,10000.0,161239.0
87,2020-08-27,10250.0,9340.0,9930.0,9480.0,155087.0
88,2020-08-28,9680.0,9090.0,9430.0,9400.0,105974.0
89,2020-08-31,9970.0,9220.0,9360.0,9590.0,118858.0
90,2020-09-01,9750.0,9320.0,9740.0,9510.0,38799.0
91,2020-09-02,9670.0,9390.0,9530.0,9410.0,41802.0
92,2020-09-03,9750.0,9400.0,9660.0,9500.0,42968.0
93,2020-09-04,9350.0,9030.0,9110.0,9110.0,74008.0
94,2020-09-07,9380.0,9050.0,9120.0,9220.0,46293.0
95,2020-09-08,9330.0,9030.0,9230.0,9080.0,45336.0
96,2020-09-09,9070.0,8720.0,8930.0,8850.0,38988.0
97,2020-09-10,9050.0,8850.0,8890.0,8970.0,34780.0
98,2020-09-11,9100.0,8760.0,8990.0,8910.0,28287.0
99,2020-09-14,10700.0,8800.0,8910.0,10050.0,507863.0
100,2020-09-15,10200.0,9600.0,10200.0,9620.0,175431.0
101,2020-09-16,9780.0,9320.0,9620.0,9320.0,91382.0
102,2020-09-17,9390.0,9030.0,9330.0,9060.0,53257.0
103,2020-09-18,9470.0,9010.0,9030.0,9350.0,45002.0
104,2020-09-21,9400.0,8620.0,9350.0,8710.0,65910.0
105,2020-09-22,9370.0,8010.0,8740.0,8090.0,123983.0
106,2020-09-23,8330.0,7510.0,8330.0,8090.0,64774.0
107,2020-09-24,7970.0,7500.0,7920.0,7590.0,57074.0
108,2020-09-25,8050.0,7490.0,7690.0,7720.0,42870.0
109,2020-09-28,8070.0,7710.0,7770.0,7990.0,40187.0
110,2020-09-29,8230.0,7990.0,7990.0,8090.0,19577.0
111,2020-10-05,8120.0,7920.0,8120.0,8080.0,24731.0
112,2020-10-06,8290.0,8030.0,8090.0,8170.0,31773.0
113,2020-10-07,8170.0,8010.0,8150.0,8170.0,17316.0
114,2020-10-08,8400.0,8200.0,8210.0,8290.0,44575.0
115,2020-10-12,8370.0,8170.0,8290.0,8340.0,23717.0
116,2020-10-13,8460.0,8170.0,8390.0,8250.0,24932.0
117,2020-10-14,8350.0,8000.0,8350.0,8050.0,18487.0
118,2020-10-15,8050.0,7490.0,8050.0,7630.0,52213.0
119,2020-10-16,7740.0,7300.0,7630.0,7480.0,31595.0
120,2020-10-19,7550.0,7250.0,7400.0,7250.0,14402.0
121,2020-10-20,7360.0,7010.0,7250.0,7300.0,26764.0
122,2020-10-21,7400.0,7220.0,7300.0,7360.0,10769.0
123,2020-10-22,7360.0,7060.0,7360.0,7110.0,15179.0
124,2020-10-23,7230.0,7060.0,7110.0,7190.0,8155.0
125,2020-10-26,7300.0,6700.0,7300.0,6700.0,33868.0
126,2020-10-27,6920.0,6550.0,6630.0,6720.0,10436.0
127,2020-10-28,6990.0,6720.0,6720.0,6990.0,10833.0
128,2020-10-29,7090.0,6790.0,6980.0,7090.0,16616.0
129,2020-10-30,7090.0,6620.0,7020.0,6620.0,14145.0
130,2020-11-02,6820.0,6640.0,6760.0,6800.0,3328.0
131,2020-11-03,7030.0,6820.0,6980.0,6920.0,10164.0
132,2020-11-04,7030.0,6820.0,7030.0,6870.0,3303.0
133,2020-11-05,7280.0,6890.0,7040.0,7250.0,24235.0
134,2020-11-06,7260.0,7060.0,7250.0,7160.0,17607.0
135,2020-11-09,7480.0,7160.0,7160.0,7470.0,34315.0
136,2020-11-10,7450.0,7250.0,7450.0,7420.0,19477.0
137,2020-11-11,7540.0,7250.0,7400.0,7500.0,21807.0
