,index,High,Low,Open,Close,Volume
0,2020-05-04,10600.0,10400.0,10550.0,10450.0,188411.0
1,2020-05-06,10600.0,10000.0,10500.0,10200.0,240633.0
2,2020-05-07,11050.0,10050.0,10200.0,10350.0,331958.0
3,2020-05-08,10500.0,10300.0,10450.0,10400.0,123865.0
4,2020-05-11,10400.0,10050.0,10300.0,10100.0,177428.0
5,2020-05-12,10150.0,9900.0,10100.0,9980.0,128559.0
6,2020-05-13,9980.0,9760.0,9950.0,9800.0,201531.0
7,2020-05-14,9720.0,9180.0,9620.0,9210.0,287915.0
8,2020-05-15,9400.0,9180.0,9280.0,9270.0,96061.0
9,2020-05-18,10100.0,9240.0,9300.0,9660.0,176409.0
10,2020-05-19,11600.0,10300.0,11600.0,10600.0,812475.0
11,2020-05-20,10600.0,10150.0,10350.0,10500.0,253396.0
12,2020-05-21,10700.0,10450.0,10650.0,10500.0,159514.0
13,2020-05-22,10550.0,10200.0,10500.0,10250.0,94555.0
14,2020-05-25,10250.0,10000.0,10250.0,10200.0,79504.0
15,2020-05-26,11050.0,10150.0,10250.0,10750.0,374521.0
16,2020-05-27,11500.0,10750.0,11450.0,10850.0,522290.0
17,2020-05-28,11050.0,10500.0,11050.0,10600.0,323516.0
18,2020-05-29,10700.0,10450.0,10450.0,10700.0,95564.0
19,2020-06-01,10750.0,10550.0,10550.0,10750.0,114575.0
20,2020-06-02,10800.0,10650.0,10800.0,10700.0,102507.0
21,2020-06-03,13200.0,10700.0,10800.0,11900.0,4243210.0
22,2020-06-04,12900.0,12050.0,12250.0,12200.0,1206290.0
23,2020-06-05,13550.0,12550.0,12800.0,12600.0,1482488.0
24,2020-06-08,13100.0,12450.0,13100.0,12600.0,372632.0
25,2020-06-09,12900.0,12350.0,12700.0,12350.0,316786.0
26,2020-06-10,12350.0,11850.0,12350.0,12000.0,250089.0
27,2020-06-11,12100.0,11600.0,11700.0,11750.0,311011.0
28,2020-06-12,11350.0,10850.0,10950.0,11300.0,333991.0
29,2020-06-15,11250.0,10450.0,11250.0,10450.0,292757.0
30,2020-06-16,11200.0,10450.0,10450.0,11000.0,190024.0
31,2020-06-17,11050.0,10650.0,10850.0,10800.0,134385.0
32,2020-06-18,10850.0,10450.0,10800.0,10650.0,132151.0
33,2020-06-19,10900.0,10600.0,10750.0,10650.0,91536.0
34,2020-06-22,10700.0,10300.0,10600.0,10500.0,155218.0
35,2020-06-23,10700.0,10250.0,10550.0,10300.0,107735.0
36,2020-06-24,10550.0,10100.0,10550.0,10300.0,109153.0
37,2020-06-25,10150.0,10000.0,10150.0,10100.0,105616.0
38,2020-06-26,10450.0,10100.0,10250.0,10400.0,92220.0
39,2020-06-29,10250.0,10000.0,10050.0,10100.0,61368.0
40,2020-06-30,10500.0,10150.0,10400.0,10300.0,111188.0
41,2020-07-01,10550.0,10150.0,10350.0,10250.0,60489.0
42,2020-07-02,10450.0,10250.0,10350.0,10300.0,94063.0
43,2020-07-03,10400.0,10250.0,10250.0,10350.0,44433.0
44,2020-07-06,10350.0,10050.0,10250.0,10150.0,127346.0
45,2020-07-07,10250.0,10000.0,10250.0,10100.0,76338.0
46,2020-07-08,10150.0,10000.0,10100.0,10050.0,86942.0
47,2020-07-09,10100.0,10000.0,10050.0,10000.0,75033.0
48,2020-07-10,10000.0,9710.0,9950.0,9850.0,170951.0
49,2020-07-13,10050.0,9820.0,9930.0,9970.0,81274.0
50,2020-07-14,10000.0,9850.0,9910.0,9940.0,70753.0
