,index,High,Low,Open,Close,Volume
0,2020-04-22,8510.0,8170.0,8320.0,8460.0,111676.0
1,2020-04-23,8700.0,8440.0,8500.0,8590.0,120519.0
2,2020-04-24,10200.0,8520.0,8580.0,9090.0,2439248.0
3,2020-04-27,9320.0,8940.0,9100.0,9160.0,353692.0
4,2020-04-28,9500.0,8950.0,9200.0,9390.0,425538.0
5,2020-04-29,9530.0,9300.0,9310.0,9320.0,206747.0
6,2020-05-04,9360.0,9070.0,9210.0,9360.0,106840.0
7,2020-05-06,9530.0,9300.0,9500.0,9400.0,118386.0
8,2020-05-07,9470.0,9300.0,9420.0,9320.0,89337.0
9,2020-05-08,9610.0,9330.0,9340.0,9430.0,127044.0
10,2020-05-11,10200.0,9340.0,9480.0,9910.0,382160.0
11,2020-05-12,9970.0,9490.0,9970.0,9760.0,186468.0
12,2020-05-13,9830.0,9460.0,9500.0,9710.0,141606.0
13,2020-05-14,9740.0,9500.0,9590.0,9580.0,86465.0
14,2020-05-15,9680.0,9300.0,9680.0,9470.0,87086.0
15,2020-05-18,9470.0,9210.0,9470.0,9260.0,96072.0
16,2020-05-19,9900.0,9320.0,9390.0,9520.0,269178.0
17,2020-05-20,11600.0,9400.0,9570.0,10750.0,1188309.0
18,2020-05-21,11000.0,10450.0,10700.0,11000.0,263111.0
19,2020-05-22,11150.0,10700.0,10900.0,10900.0,193450.0
20,2020-05-25,11350.0,10600.0,10900.0,11250.0,312957.0
21,2020-05-26,11350.0,9810.0,11300.0,10450.0,528279.0
22,2020-05-27,10450.0,9860.0,10400.0,10100.0,320380.0
23,2020-05-28,10200.0,9290.0,10000.0,9680.0,271023.0
24,2020-05-29,9900.0,9500.0,9610.0,9740.0,122508.0
25,2020-06-01,9870.0,9650.0,9680.0,9800.0,89334.0
26,2020-06-02,9950.0,9650.0,9800.0,9930.0,96630.0
27,2020-06-03,10000.0,9500.0,10000.0,9550.0,131526.0
28,2020-06-04,9740.0,9510.0,9550.0,9700.0,70434.0
29,2020-06-05,9720.0,9530.0,9630.0,9700.0,50126.0
30,2020-06-08,9730.0,9530.0,9730.0,9550.0,42162.0
31,2020-06-09,9660.0,9400.0,9650.0,9470.0,79434.0
32,2020-06-10,9600.0,9440.0,9480.0,9590.0,40306.0
33,2020-06-11,9850.0,9460.0,9650.0,9520.0,80984.0
34,2020-06-12,9350.0,8910.0,9060.0,9350.0,117750.0
35,2020-06-15,10500.0,9160.0,9350.0,9170.0,977384.0
36,2020-06-16,9450.0,9110.0,9180.0,9380.0,169878.0
37,2020-06-17,9370.0,8910.0,9210.0,9110.0,124317.0
38,2020-06-18,9690.0,9000.0,9110.0,9130.0,118761.0
39,2020-06-19,9730.0,8950.0,9180.0,9250.0,215752.0
40,2020-06-22,9350.0,9100.0,9110.0,9180.0,77305.0
41,2020-06-23,9600.0,9150.0,9290.0,9230.0,91155.0
42,2020-06-24,9750.0,9240.0,9300.0,9710.0,123060.0
43,2020-06-25,9710.0,9350.0,9670.0,9520.0,60561.0
44,2020-06-26,9600.0,9230.0,9540.0,9490.0,57379.0
45,2020-06-29,9500.0,9190.0,9360.0,9220.0,56222.0
46,2020-06-30,10350.0,9280.0,9280.0,9900.0,282772.0
47,2020-07-01,9930.0,9550.0,9800.0,9550.0,144616.0
48,2020-07-02,10600.0,9600.0,9640.0,10400.0,371538.0
49,2020-07-03,10500.0,10150.0,10300.0,10250.0,169189.0
50,2020-07-06,10750.0,10100.0,10300.0,10600.0,258291.0
51,2020-07-07,10600.0,10050.0,10600.0,10200.0,136852.0
52,2020-07-08,13250.0,10450.0,10500.0,13250.0,1647431.0
53,2020-07-09,16000.0,13550.0,14250.0,15150.0,9537009.0
54,2020-07-10,18000.0,14550.0,17400.0,14750.0,4214808.0
55,2020-07-13,15300.0,14300.0,14400.0,15200.0,1095216.0
56,2020-07-14,19700.0,16000.0,16950.0,19300.0,10523250.0
57,2020-07-15,19150.0,16800.0,18550.0,17350.0,3796037.0
58,2020-07-16,22350.0,16100.0,17850.0,17150.0,14847979.0
59,2020-07-17,17550.0,15750.0,17300.0,16200.0,1873636.0
60,2020-07-20,19050.0,16250.0,16800.0,17950.0,3371593.0
61,2020-07-21,18100.0,17000.0,17800.0,17600.0,932268.0
62,2020-07-22,19300.0,16850.0,17200.0,18850.0,1849851.0
63,2020-07-23,18550.0,17800.0,18100.0,17950.0,543021.0
64,2020-07-24,19650.0,17550.0,17950.0,19100.0,1274634.0
65,2020-07-27,21250.0,18500.0,18650.0,19050.0,2821574.0
66,2020-07-28,20100.0,18850.0,19400.0,19700.0,1332820.0
67,2020-07-29,20500.0,19400.0,20450.0,19700.0,1086500.0
68,2020-07-30,20800.0,19800.0,20200.0,19950.0,911203.0
69,2020-07-31,20200.0,19450.0,19900.0,19850.0,388863.0
70,2020-08-03,19850.0,19300.0,19800.0,19750.0,253892.0
71,2020-08-04,19600.0,18350.0,19600.0,18450.0,548968.0
72,2020-08-05,18900.0,18150.0,18400.0,18750.0,274552.0
73,2020-08-06,18750.0,17800.0,18600.0,18250.0,233759.0
