,index,High,Low,Open,Close,Volume
0,2020-05-08,14400.0,14050.0,14200.0,14300.0,238880.0
1,2020-05-11,15000.0,14300.0,14550.0,14900.0,479974.0
2,2020-05-12,15050.0,14550.0,15000.0,14800.0,255555.0
3,2020-05-13,16150.0,14850.0,15000.0,15900.0,1164430.0
4,2020-05-14,16850.0,15550.0,15700.0,16100.0,1528056.0
5,2020-05-15,16950.0,15450.0,16150.0,15800.0,1449608.0
6,2020-05-18,15500.0,14750.0,15400.0,14950.0,397873.0
7,2020-05-19,14950.0,14200.0,14750.0,14850.0,303799.0
8,2020-05-20,15350.0,14850.0,15250.0,15050.0,238209.0
9,2020-05-21,15100.0,14700.0,15050.0,14950.0,188275.0
10,2020-05-22,15000.0,14450.0,14950.0,14500.0,130749.0
11,2020-05-25,14800.0,14400.0,14600.0,14550.0,160775.0
12,2020-05-26,14750.0,14400.0,14550.0,14750.0,146039.0
13,2020-05-27,15000.0,14500.0,14800.0,14600.0,192049.0
14,2020-05-28,15350.0,14450.0,14650.0,15350.0,686079.0
15,2020-05-29,15550.0,14900.0,15500.0,15000.0,432996.0
16,2020-06-01,15000.0,14500.0,14900.0,14650.0,219429.0
17,2020-06-02,14700.0,14400.0,14600.0,14650.0,168820.0
18,2020-06-03,14700.0,14300.0,14550.0,14350.0,180975.0
19,2020-06-04,14600.0,14150.0,14400.0,14400.0,133082.0
20,2020-06-05,14550.0,14200.0,14400.0,14500.0,124627.0
21,2020-06-08,14700.0,14400.0,14500.0,14600.0,129396.0
22,2020-06-09,14900.0,14400.0,14850.0,14400.0,132968.0
23,2020-06-10,14550.0,14300.0,14550.0,14350.0,116912.0
24,2020-06-11,14500.0,13850.0,14200.0,14000.0,201234.0
25,2020-06-12,14450.0,13700.0,14000.0,13950.0,377458.0
26,2020-06-15,14700.0,13000.0,14200.0,13200.0,335154.0
27,2020-06-16,13750.0,13400.0,13500.0,13650.0,110400.0
28,2020-06-17,13900.0,13250.0,13450.0,13550.0,114745.0
29,2020-06-18,13900.0,13500.0,13550.0,13900.0,93190.0
30,2020-06-19,14000.0,13550.0,13900.0,13650.0,54398.0
31,2020-06-22,14200.0,13700.0,13750.0,13900.0,120120.0
32,2020-06-23,13950.0,13400.0,13900.0,13650.0,90291.0
33,2020-06-24,13750.0,13450.0,13650.0,13650.0,68900.0
34,2020-06-25,13800.0,13200.0,13550.0,13300.0,102467.0
35,2020-06-26,13450.0,13050.0,13300.0,13200.0,91903.0
36,2020-06-29,13850.0,13200.0,13200.0,13550.0,173090.0
37,2020-06-30,13550.0,13200.0,13500.0,13300.0,77036.0
38,2020-07-01,13550.0,13050.0,13400.0,13100.0,53415.0
39,2020-07-02,13250.0,12900.0,13100.0,13000.0,65923.0
40,2020-07-03,13400.0,12950.0,13000.0,13400.0,71072.0
41,2020-07-06,13550.0,13100.0,13500.0,13200.0,46575.0
42,2020-07-07,13350.0,13050.0,13050.0,13150.0,38370.0
43,2020-07-08,13400.0,13050.0,13150.0,13200.0,56942.0
44,2020-07-09,13200.0,13000.0,13200.0,13150.0,85021.0
