,index,High,Low,Open,Close,Volume
0,2020-05-04,40200.0,38450.0,38650.0,39450.0,41354.0
1,2020-05-06,41250.0,39700.0,40000.0,40750.0,49569.0
2,2020-05-07,42550.0,40850.0,40850.0,42200.0,77969.0
3,2020-05-08,42950.0,41350.0,42300.0,42750.0,41567.0
4,2020-05-11,45100.0,42700.0,42750.0,44600.0,91691.0
5,2020-05-12,45550.0,43700.0,45200.0,44900.0,47832.0
6,2020-05-13,45650.0,43950.0,44000.0,45200.0,44534.0
7,2020-05-14,45800.0,44800.0,45150.0,45450.0,38358.0
8,2020-05-15,45700.0,43950.0,45450.0,43950.0,36300.0
9,2020-05-18,44750.0,42450.0,43950.0,43100.0,42836.0
10,2020-05-19,43800.0,42050.0,43250.0,42650.0,52327.0
11,2020-05-20,42950.0,42050.0,42250.0,42950.0,30914.0
12,2020-05-21,43250.0,41950.0,43000.0,42450.0,36600.0
13,2020-05-22,42450.0,40600.0,42400.0,41000.0,60651.0
14,2020-05-25,45500.0,40300.0,41050.0,43750.0,134131.0
15,2020-05-26,45150.0,43400.0,43450.0,44800.0,69848.0
16,2020-05-27,45550.0,44400.0,45300.0,44400.0,44537.0
17,2020-05-28,45000.0,42800.0,44500.0,44950.0,66966.0
18,2020-05-29,45050.0,44350.0,44600.0,44900.0,21231.0
19,2020-06-01,45150.0,44500.0,45000.0,44950.0,24404.0
20,2020-06-02,45250.0,44100.0,44550.0,44750.0,26521.0
21,2020-06-03,45500.0,44200.0,44750.0,45300.0,66076.0
22,2020-06-04,46000.0,44150.0,45950.0,45300.0,59763.0
23,2020-06-05,45450.0,43850.0,45300.0,44900.0,49086.0
24,2020-06-08,45200.0,44600.0,44950.0,45000.0,29845.0
25,2020-06-09,45200.0,44250.0,45000.0,44600.0,40784.0
26,2020-06-10,44600.0,43300.0,44600.0,43350.0,42902.0
27,2020-06-11,43300.0,42100.0,43050.0,42100.0,52903.0
28,2020-06-12,41000.0,39800.0,41000.0,40200.0,62099.0
29,2020-06-15,40600.0,38000.0,40000.0,38450.0,46975.0
30,2020-06-16,39850.0,38500.0,38500.0,39600.0,32962.0
31,2020-06-17,39800.0,38400.0,39000.0,39400.0,31629.0
32,2020-06-18,40350.0,38600.0,38950.0,38750.0,34651.0
33,2020-06-19,39250.0,38200.0,39000.0,38500.0,18072.0
34,2020-06-22,40000.0,38250.0,38500.0,39400.0,30379.0
35,2020-06-23,40200.0,39350.0,39500.0,39700.0,30552.0
36,2020-06-24,40150.0,38850.0,40050.0,39200.0,24550.0
37,2020-06-25,38850.0,38300.0,38800.0,38750.0,14361.0
38,2020-06-26,39200.0,38250.0,39000.0,38250.0,16509.0
39,2020-06-29,38250.0,37350.0,38100.0,37350.0,18649.0
40,2020-06-30,38050.0,36900.0,38050.0,37550.0,27357.0
41,2020-07-01,38650.0,37400.0,37400.0,37600.0,11972.0
42,2020-07-02,38400.0,37550.0,37550.0,38150.0,7060.0
43,2020-07-03,38750.0,37750.0,38100.0,38300.0,9348.0
44,2020-07-06,38950.0,37950.0,38950.0,38250.0,6812.0
45,2020-07-07,38500.0,37100.0,38500.0,37300.0,28488.0
46,2020-07-08,37700.0,37150.0,37400.0,37600.0,9980.0
47,2020-07-09,37750.0,36900.0,37300.0,37650.0,23174.0
48,2020-07-10,37850.0,36500.0,37150.0,37000.0,30007.0
49,2020-07-13,37450.0,36850.0,37050.0,37400.0,16679.0
50,2020-07-14,37700.0,37000.0,37400.0,37700.0,16184.0
51,2020-07-15,39100.0,37200.0,37800.0,38000.0,54416.0
52,2020-07-16,38900.0,37950.0,38100.0,38350.0,25984.0
53,2020-07-17,38850.0,38150.0,38350.0,38800.0,14833.0
54,2020-07-20,39900.0,38300.0,39050.0,39900.0,38061.0
55,2020-07-21,43550.0,40050.0,40050.0,41100.0,130932.0
56,2020-07-22,42000.0,39700.0,41150.0,40000.0,41003.0
57,2020-07-23,41200.0,38950.0,40150.0,40150.0,46095.0
58,2020-07-24,40350.0,39100.0,40050.0,39250.0,37740.0
59,2020-07-27,39800.0,38850.0,39250.0,39350.0,25929.0
60,2020-07-28,39950.0,39050.0,39950.0,39350.0,29675.0
61,2020-07-29,39700.0,38750.0,39350.0,39350.0,26155.0
62,2020-07-30,40450.0,39100.0,39350.0,40350.0,39382.0
63,2020-07-31,40800.0,39100.0,40550.0,39750.0,77876.0
64,2020-08-03,39700.0,37450.0,39600.0,38800.0,47650.0
65,2020-08-04,39650.0,38750.0,39050.0,39500.0,33491.0
66,2020-08-05,39950.0,39050.0,39500.0,39200.0,28381.0
67,2020-08-06,41950.0,39200.0,39500.0,41000.0,113075.0
68,2020-08-07,41800.0,40400.0,41150.0,41200.0,44474.0
69,2020-08-10,43550.0,41300.0,41700.0,42500.0,136169.0
70,2020-08-11,43100.0,41550.0,43100.0,41900.0,49454.0
71,2020-08-12,44550.0,40200.0,41650.0,44400.0,108811.0
72,2020-08-13,45700.0,43550.0,45100.0,43650.0,384151.0
73,2020-08-14,44350.0,41700.0,44000.0,42800.0,79296.0
74,2020-08-18,43950.0,41000.0,42500.0,41000.0,118290.0
75,2020-08-19,41350.0,40550.0,41000.0,40950.0,50016.0
76,2020-08-20,41000.0,39350.0,41000.0,39600.0,52333.0
77,2020-08-21,40250.0,39300.0,39650.0,39400.0,30982.0
78,2020-08-24,39500.0,38350.0,39250.0,39200.0,39913.0
79,2020-08-25,41250.0,39300.0,39500.0,41100.0,73596.0
80,2020-08-26,42000.0,40200.0,41100.0,41600.0,59697.0
81,2020-08-27,41650.0,40250.0,41500.0,40400.0,84391.0
82,2020-08-28,45400.0,40450.0,40500.0,43300.0,296910.0
83,2020-08-31,43900.0,42200.0,43150.0,42300.0,66792.0
84,2020-09-01,43050.0,41850.0,42300.0,42850.0,49847.0
85,2020-09-02,44150.0,42450.0,42850.0,43200.0,54126.0
86,2020-09-03,44900.0,43050.0,43200.0,44700.0,89942.0
87,2020-09-04,44450.0,43000.0,43000.0,44000.0,75402.0
88,2020-09-07,43900.0,42700.0,43600.0,42900.0,49378.0
89,2020-09-08,44700.0,42700.0,42950.0,44350.0,81960.0
90,2020-09-09,48650.0,43700.0,44000.0,48200.0,506493.0
91,2020-09-10,53400.0,49100.0,49850.0,51300.0,613665.0
92,2020-09-11,51900.0,48450.0,50100.0,51900.0,1349313.0
93,2020-09-14,58500.0,52300.0,53200.0,58000.0,873821.0
94,2020-09-15,61500.0,55000.0,58100.0,59100.0,536763.0
95,2020-09-16,60800.0,57700.0,58600.0,57900.0,171840.0
96,2020-09-17,61400.0,56900.0,57800.0,60500.0,337657.0
97,2020-09-18,61200.0,58200.0,59900.0,60300.0,166781.0
98,2020-09-21,62000.0,58500.0,60000.0,59100.0,178103.0
99,2020-09-22,58800.0,55000.0,58400.0,56000.0,252091.0
100,2020-09-23,59600.0,55900.0,57000.0,59200.0,301667.0
101,2020-09-24,58900.0,56400.0,58000.0,57500.0,208490.0
102,2020-09-25,59000.0,56300.0,58000.0,56700.0,150538.0
103,2020-09-28,62500.0,57900.0,58100.0,62500.0,485511.0
104,2020-09-29,63200.0,60600.0,63000.0,61900.0,214046.0
105,2020-10-05,68500.0,61900.0,61900.0,67200.0,355104.0
106,2020-10-06,67200.0,65100.0,66600.0,66200.0,161117.0
107,2020-10-07,68600.0,64800.0,65300.0,67700.0,155524.0
108,2020-10-08,70500.0,68000.0,69000.0,68500.0,188890.0
109,2020-10-12,68700.0,65700.0,67700.0,66900.0,178304.0
110,2020-10-13,68400.0,65900.0,67900.0,67900.0,153008.0
111,2020-10-14,70000.0,65200.0,69000.0,66500.0,226830.0
112,2020-10-15,71900.0,65500.0,66500.0,70800.0,418711.0
113,2020-10-16,74000.0,67400.0,70800.0,68000.0,352513.0
114,2020-10-19,67700.0,61600.0,67500.0,62900.0,327283.0
115,2020-10-20,71600.0,59600.0,60500.0,68400.0,854068.0
116,2020-10-21,69800.0,65900.0,68500.0,67000.0,186476.0
117,2020-10-22,67000.0,62500.0,66700.0,63000.0,181143.0
118,2020-10-23,66500.0,63100.0,63700.0,65100.0,125706.0
119,2020-10-26,66800.0,63100.0,64900.0,63600.0,118657.0
120,2020-10-27,65400.0,63000.0,63400.0,63300.0,143804.0
121,2020-10-28,66900.0,62800.0,63500.0,66700.0,138348.0
122,2020-10-29,67800.0,64800.0,65400.0,67500.0,129022.0
123,2020-10-30,68500.0,63500.0,67600.0,64500.0,147792.0
124,2020-11-02,65600.0,63200.0,65000.0,65000.0,77135.0
125,2020-11-03,66000.0,63500.0,64600.0,63900.0,89568.0
126,2020-11-04,65500.0,63500.0,64400.0,63900.0,58164.0
127,2020-11-05,65500.0,63700.0,64100.0,65300.0,98925.0
128,2020-11-06,66000.0,64200.0,65300.0,64600.0,50452.0
129,2020-11-09,67700.0,64800.0,65000.0,67400.0,158712.0
130,2020-11-10,68800.0,65000.0,67400.0,68000.0,133483.0
131,2020-11-11,73300.0,69200.0,69200.0,71300.0,365609.0
