,index,High,Low,Open,Close,Volume
0,2020-05-08,3655.0,3620.0,3620.0,3630.0,28262.0
1,2020-05-11,3675.0,3610.0,3645.0,3630.0,30707.0
2,2020-05-12,3645.0,3520.0,3630.0,3570.0,41815.0
3,2020-05-13,3570.0,3510.0,3570.0,3535.0,20536.0
4,2020-05-14,3525.0,3455.0,3455.0,3470.0,42612.0
5,2020-05-15,3800.0,3480.0,3500.0,3575.0,209723.0
6,2020-05-18,3580.0,3490.0,3580.0,3520.0,63692.0
7,2020-05-19,3625.0,3495.0,3580.0,3530.0,57597.0
8,2020-05-20,3635.0,3520.0,3520.0,3600.0,43689.0
9,2020-05-21,3765.0,3590.0,3590.0,3705.0,136045.0
10,2020-05-22,3735.0,3620.0,3705.0,3660.0,37460.0
11,2020-05-25,3700.0,3590.0,3660.0,3675.0,50126.0
12,2020-05-26,3720.0,3600.0,3720.0,3640.0,67729.0
13,2020-05-27,3680.0,3590.0,3680.0,3610.0,59168.0
14,2020-05-28,3680.0,3530.0,3665.0,3580.0,86178.0
15,2020-05-29,3600.0,3445.0,3575.0,3520.0,44441.0
16,2020-06-01,3560.0,3475.0,3490.0,3560.0,43376.0
17,2020-06-02,3695.0,3560.0,3560.0,3675.0,194685.0
18,2020-06-03,3720.0,3605.0,3720.0,3705.0,73647.0
19,2020-06-04,4265.0,3690.0,3750.0,3760.0,2813865.0
20,2020-06-05,3755.0,3630.0,3755.0,3675.0,273691.0
21,2020-06-08,3750.0,3615.0,3700.0,3615.0,130251.0
22,2020-06-09,4050.0,3660.0,3695.0,3935.0,1621864.0
23,2020-06-10,3970.0,3855.0,3930.0,3925.0,219981.0
24,2020-06-11,3920.0,3700.0,3910.0,3795.0,156286.0
25,2020-06-12,3650.0,3510.0,3535.0,3650.0,149050.0
26,2020-06-15,3610.0,3320.0,3595.0,3350.0,162652.0
27,2020-06-16,3570.0,3400.0,3400.0,3560.0,90141.0
28,2020-06-17,3560.0,3390.0,3480.0,3555.0,41242.0
29,2020-06-18,3685.0,3450.0,3555.0,3640.0,61840.0
30,2020-06-19,3740.0,3570.0,3740.0,3655.0,44635.0
31,2020-06-22,3740.0,3590.0,3740.0,3620.0,26319.0
32,2020-06-23,3645.0,3510.0,3645.0,3615.0,28333.0
33,2020-06-24,3640.0,3525.0,3640.0,3570.0,51008.0
34,2020-06-25,3555.0,3460.0,3555.0,3460.0,45249.0
35,2020-06-26,3545.0,3450.0,3465.0,3465.0,31796.0
36,2020-06-29,3460.0,3335.0,3400.0,3375.0,50534.0
37,2020-06-30,3445.0,3325.0,3365.0,3400.0,58289.0
38,2020-07-01,3485.0,3405.0,3420.0,3405.0,30739.0
39,2020-07-02,3565.0,3370.0,3375.0,3470.0,42853.0
40,2020-07-03,3700.0,3450.0,3520.0,3695.0,113979.0
41,2020-07-06,3830.0,3695.0,3735.0,3745.0,85424.0
42,2020-07-07,3780.0,3650.0,3780.0,3660.0,32955.0
43,2020-07-08,3715.0,3565.0,3565.0,3690.0,30682.0
44,2020-07-09,3730.0,3660.0,3710.0,3700.0,51872.0
45,2020-07-10,3790.0,3630.0,3770.0,3700.0,30607.0
46,2020-07-13,3780.0,3685.0,3775.0,3705.0,50499.0
47,2020-07-14,3790.0,3670.0,3670.0,3735.0,65160.0
48,2020-07-15,3875.0,3710.0,3710.0,3875.0,148624.0
49,2020-07-16,3910.0,3795.0,3845.0,3860.0,96800.0
50,2020-07-17,3895.0,3785.0,3895.0,3810.0,44148.0
51,2020-07-20,4025.0,3790.0,3810.0,4020.0,225563.0
52,2020-07-21,4075.0,3940.0,3985.0,4005.0,188542.0
53,2020-07-22,4060.0,3975.0,4050.0,4005.0,90584.0
54,2020-07-23,4070.0,3945.0,4030.0,3960.0,59654.0
55,2020-07-24,4095.0,3905.0,3910.0,4060.0,106397.0
56,2020-07-27,4130.0,4020.0,4060.0,4060.0,64605.0
57,2020-07-28,4325.0,4045.0,4110.0,4215.0,230779.0
58,2020-07-29,4225.0,4090.0,4225.0,4150.0,58070.0
59,2020-07-30,4345.0,4160.0,4160.0,4345.0,204919.0
60,2020-07-31,4385.0,4265.0,4345.0,4300.0,96445.0
61,2020-08-03,4375.0,4185.0,4375.0,4260.0,68124.0
62,2020-08-04,4295.0,4180.0,4290.0,4280.0,80593.0
63,2020-08-05,4380.0,4235.0,4255.0,4280.0,49364.0
64,2020-08-06,4315.0,4220.0,4280.0,4240.0,50628.0
65,2020-08-07,4270.0,4160.0,4215.0,4190.0,79785.0
66,2020-08-10,4200.0,4110.0,4190.0,4185.0,65022.0
67,2020-08-11,4250.0,4150.0,4220.0,4245.0,64347.0
68,2020-08-12,4270.0,4130.0,4265.0,4230.0,63992.0
69,2020-08-13,4270.0,4190.0,4250.0,4260.0,59957.0
70,2020-08-14,4270.0,4120.0,4260.0,4195.0,108936.0
71,2020-08-18,4235.0,3810.0,4215.0,3915.0,128908.0
72,2020-08-19,4025.0,3855.0,3920.0,3970.0,63489.0
73,2020-08-20,4015.0,3680.0,3965.0,3850.0,129296.0
74,2020-08-21,3855.0,3710.0,3855.0,3845.0,47228.0
75,2020-08-24,3880.0,3750.0,3835.0,3875.0,45641.0
76,2020-08-25,3970.0,3865.0,3875.0,3965.0,62325.0
77,2020-08-26,3980.0,3865.0,3980.0,3960.0,38044.0
78,2020-08-27,3990.0,3830.0,3920.0,3835.0,49600.0
79,2020-08-28,3905.0,3815.0,3890.0,3875.0,36447.0
80,2020-08-31,3980.0,3875.0,3885.0,3965.0,50835.0
81,2020-09-01,4030.0,3935.0,3995.0,3970.0,30167.0
82,2020-09-02,4015.0,3935.0,3970.0,3980.0,23266.0
83,2020-09-03,4070.0,3945.0,3975.0,4045.0,64480.0
84,2020-09-04,3955.0,3865.0,3880.0,3940.0,49260.0
85,2020-09-07,4255.0,3890.0,3935.0,4220.0,297364.0
86,2020-09-08,4280.0,4085.0,4250.0,4085.0,174338.0
87,2020-09-09,4140.0,4005.0,4050.0,4075.0,83420.0
88,2020-09-10,4180.0,4030.0,4125.0,4160.0,71173.0
89,2020-09-11,4185.0,4090.0,4160.0,4165.0,52909.0
90,2020-09-14,4190.0,4075.0,4190.0,4145.0,49041.0
91,2020-09-15,4205.0,4100.0,4150.0,4180.0,75800.0
92,2020-09-16,4240.0,4130.0,4240.0,4165.0,69825.0
93,2020-09-17,4190.0,3995.0,4190.0,4035.0,113452.0
94,2020-09-18,4080.0,3980.0,4040.0,4010.0,33363.0
95,2020-09-21,4055.0,3945.0,4010.0,3945.0,69067.0
96,2020-09-22,3985.0,3800.0,3950.0,3860.0,74869.0
97,2020-09-23,3890.0,3760.0,3860.0,3860.0,42475.0
98,2020-09-24,5000.0,3765.0,3805.0,4330.0,6731788.0
99,2020-09-25,4620.0,4160.0,4500.0,4295.0,1361353.0
100,2020-09-28,5150.0,4325.0,4335.0,4630.0,5711999.0
101,2020-09-29,4630.0,4535.0,4600.0,4570.0,600429.0
102,2020-10-05,4945.0,4370.0,4525.0,4845.0,1227238.0
103,2020-10-06,4985.0,4760.0,4845.0,4940.0,1094864.0
104,2020-10-07,5110.0,4870.0,4910.0,5040.0,924086.0
105,2020-10-08,5120.0,4815.0,5090.0,4925.0,516365.0
106,2020-10-12,5120.0,4805.0,5010.0,5110.0,960627.0
107,2020-10-13,5320.0,5010.0,5210.0,5090.0,887694.0
108,2020-10-14,5090.0,4530.0,5020.0,4860.0,749601.0
109,2020-10-15,4860.0,4450.0,4810.0,4660.0,696020.0
110,2020-10-16,4745.0,4585.0,4655.0,4665.0,127535.0
111,2020-10-19,4780.0,4520.0,4700.0,4525.0,195246.0
112,2020-10-20,4525.0,4100.0,4500.0,4425.0,219330.0
113,2020-10-21,4525.0,4415.0,4425.0,4500.0,117797.0
114,2020-10-22,4720.0,4430.0,4570.0,4490.0,294776.0
115,2020-10-23,4490.0,4315.0,4490.0,4390.0,145591.0
116,2020-10-26,4450.0,4125.0,4390.0,4170.0,127692.0
117,2020-10-27,4290.0,4070.0,4070.0,4200.0,148649.0
118,2020-10-28,5360.0,4440.0,4540.0,4805.0,12116352.0
119,2020-10-29,4760.0,4495.0,4705.0,4645.0,1169987.0
120,2020-10-30,4635.0,4365.0,4600.0,4370.0,624960.0
121,2020-11-02,5680.0,4330.0,4330.0,4970.0,9756136.0
122,2020-11-03,5300.0,4845.0,4900.0,5190.0,3570795.0
123,2020-11-04,5190.0,4885.0,5180.0,4905.0,968134.0
124,2020-11-05,5010.0,4850.0,4850.0,4930.0,506944.0
125,2020-11-06,4995.0,4805.0,4950.0,4860.0,429054.0
126,2020-11-09,4930.0,4835.0,4900.0,4905.0,310969.0
127,2020-11-10,4970.0,4770.0,4940.0,4800.0,301090.0
128,2020-11-11,4995.0,4730.0,4800.0,4820.0,399177.0
