,index,High,Low,Open,Close,Volume
0,2020-04-22,3415.0,3230.0,3270.0,3300.0,7058370.0
1,2020-04-23,3445.0,3295.0,3395.0,3305.0,6184425.0
2,2020-04-24,3550.0,3235.0,3410.0,3335.0,11481773.0
3,2020-04-27,3380.0,3305.0,3370.0,3335.0,3484307.0
4,2020-04-28,3370.0,3170.0,3335.0,3195.0,4370625.0
5,2020-04-29,3275.0,3080.0,3230.0,3105.0,4238612.0
6,2020-05-04,3250.0,3020.0,3100.0,3035.0,2683692.0
7,2020-05-06,3270.0,2995.0,3055.0,3060.0,7541089.0
8,2020-05-07,3610.0,3055.0,3100.0,3610.0,16165194.0
9,2020-05-08,3865.0,3425.0,3800.0,3430.0,25383659.0
10,2020-05-11,3680.0,3345.0,3380.0,3470.0,10817314.0
11,2020-05-12,3635.0,3420.0,3500.0,3460.0,8313787.0
12,2020-05-13,3620.0,3380.0,3405.0,3485.0,7676512.0
13,2020-05-14,3640.0,3430.0,3460.0,3595.0,10635941.0
14,2020-05-15,3625.0,3525.0,3550.0,3555.0,5110438.0
15,2020-05-18,3595.0,3215.0,3565.0,3330.0,4954593.0
16,2020-05-19,3360.0,3045.0,3230.0,3175.0,8352416.0
17,2020-05-20,3250.0,3150.0,3190.0,3185.0,3729222.0
18,2020-05-21,3215.0,3110.0,3185.0,3110.0,2508036.0
19,2020-05-22,3180.0,3045.0,3080.0,3180.0,3319882.0
20,2020-05-25,3210.0,3125.0,3200.0,3135.0,1947854.0
21,2020-05-26,3145.0,3095.0,3135.0,3115.0,1597930.0
22,2020-05-27,3155.0,3050.0,3115.0,3065.0,1685467.0
23,2020-05-28,3145.0,2950.0,3070.0,3075.0,2781902.0
24,2020-05-29,3110.0,2990.0,3080.0,3005.0,2129556.0
25,2020-06-01,3050.0,2980.0,3005.0,3020.0,1639311.0
26,2020-06-02,3140.0,2995.0,3050.0,3120.0,2702131.0
27,2020-06-03,3145.0,3055.0,3130.0,3070.0,1540057.0
28,2020-06-04,3095.0,3000.0,3095.0,3005.0,1551083.0
29,2020-06-05,3145.0,2980.0,3005.0,3095.0,2041554.0
30,2020-06-08,3160.0,3070.0,3115.0,3130.0,2549051.0
31,2020-06-09,3495.0,3070.0,3140.0,3390.0,23975417.0
32,2020-06-10,3550.0,3320.0,3365.0,3410.0,14527599.0
33,2020-06-11,3495.0,3345.0,3425.0,3405.0,6891487.0
34,2020-06-12,3680.0,3250.0,3300.0,3490.0,23217365.0
35,2020-06-15,3665.0,3350.0,3465.0,3460.0,14877192.0
36,2020-06-16,3770.0,3530.0,3575.0,3665.0,18718137.0
37,2020-06-17,3665.0,3370.0,3630.0,3450.0,6365652.0
38,2020-06-18,3630.0,3505.0,3540.0,3530.0,5540173.0
39,2020-06-19,4535.0,3370.0,3525.0,3985.0,79688740.0
40,2020-06-22,4095.0,3800.0,3940.0,3925.0,12632973.0
41,2020-06-23,3945.0,3735.0,3925.0,3740.0,6394471.0
42,2020-06-24,3900.0,3660.0,3725.0,3675.0,7653438.0
43,2020-06-25,3805.0,3565.0,3675.0,3610.0,5444058.0
44,2020-06-26,3695.0,3520.0,3645.0,3685.0,3911517.0
45,2020-06-29,3725.0,3555.0,3630.0,3555.0,2484450.0
46,2020-06-30,3640.0,3450.0,3615.0,3545.0,3501974.0
47,2020-07-01,3815.0,3575.0,3575.0,3700.0,8559905.0
48,2020-07-02,3870.0,3660.0,3685.0,3770.0,6109940.0
49,2020-07-03,3815.0,3710.0,3800.0,3715.0,2354434.0
50,2020-07-06,3785.0,3680.0,3720.0,3705.0,2023652.0
51,2020-07-07,3820.0,3680.0,3705.0,3760.0,4319893.0
52,2020-07-08,3895.0,3755.0,3780.0,3815.0,4995342.0
53,2020-07-09,3895.0,3710.0,3815.0,3740.0,3299155.0
54,2020-07-10,3775.0,3500.0,3725.0,3755.0,2822634.0
55,2020-07-13,3860.0,3770.0,3850.0,3780.0,2516777.0
56,2020-07-14,3840.0,3740.0,3760.0,3770.0,2259026.0
57,2020-07-15,3920.0,3780.0,3815.0,3845.0,3719753.0
58,2020-07-16,3885.0,3745.0,3810.0,3795.0,2191651.0
59,2020-07-17,3815.0,3705.0,3755.0,3730.0,1746914.0
60,2020-07-20,3960.0,3625.0,3750.0,3680.0,7490472.0
61,2020-07-21,3720.0,3575.0,3680.0,3595.0,3023979.0
62,2020-07-22,3655.0,3540.0,3585.0,3610.0,2274018.0
63,2020-07-23,3610.0,3495.0,3580.0,3495.0,2296620.0
64,2020-07-24,3605.0,3450.0,3465.0,3485.0,2005103.0
65,2020-07-27,3570.0,3485.0,3505.0,3560.0,1474281.0
66,2020-07-28,3680.0,3505.0,3560.0,3650.0,2782033.0
67,2020-07-29,3660.0,3570.0,3655.0,3575.0,1381076.0
68,2020-07-30,3650.0,3570.0,3600.0,3600.0,1424566.0
69,2020-07-31,3790.0,3575.0,3575.0,3650.0,3269809.0
70,2020-08-03,3950.0,3700.0,3720.0,3830.0,9801284.0
71,2020-08-04,4085.0,3750.0,3810.0,4040.0,10919246.0
72,2020-08-05,4090.0,3850.0,4035.0,3900.0,6463928.0
73,2020-08-06,4370.0,3900.0,3910.0,3950.0,20374834.0
74,2020-08-07,4155.0,3955.0,4005.0,3995.0,5374744.0
75,2020-08-10,4035.0,3825.0,3990.0,3830.0,3244993.0
76,2020-08-11,3895.0,3720.0,3760.0,3725.0,2566839.0
77,2020-08-12,3785.0,3570.0,3730.0,3580.0,2309674.0
78,2020-08-13,3685.0,3570.0,3600.0,3585.0,1400988.0
79,2020-08-14,3630.0,3450.0,3565.0,3490.0,1590499.0
80,2020-08-18,3940.0,3495.0,3540.0,3560.0,10461921.0
81,2020-08-19,4050.0,3560.0,3560.0,4050.0,15101554.0
82,2020-08-20,4485.0,3700.0,4375.0,3720.0,22810490.0
83,2020-08-21,4000.0,3620.0,3750.0,3640.0,8012226.0
84,2020-08-24,3735.0,3420.0,3680.0,3650.0,2808209.0
85,2020-08-25,4060.0,3610.0,3660.0,4060.0,14484407.0
86,2020-08-26,4015.0,3835.0,4000.0,3905.0,5795952.0
87,2020-08-27,4200.0,3805.0,3925.0,4030.0,13811899.0
88,2020-08-28,4330.0,3885.0,4075.0,3950.0,13437098.0
89,2020-08-31,4295.0,3875.0,3895.0,4165.0,14916589.0
90,2020-09-01,4125.0,3950.0,4100.0,3960.0,4961026.0
91,2020-09-02,4005.0,3820.0,3960.0,3875.0,3531983.0
92,2020-09-03,3960.0,3855.0,3920.0,3865.0,2498891.0
93,2020-09-04,3815.0,3650.0,3665.0,3770.0,2750291.0
94,2020-09-07,3865.0,3715.0,3775.0,3760.0,1907388.0
95,2020-09-08,3850.0,3715.0,3755.0,3740.0,2045662.0
96,2020-09-09,3780.0,3615.0,3690.0,3615.0,1727209.0
97,2020-09-10,3995.0,3635.0,3655.0,3910.0,5202790.0
98,2020-09-11,3945.0,3800.0,3880.0,3825.0,2822751.0
99,2020-09-14,4130.0,3810.0,3850.0,3815.0,3199083.0
100,2020-09-15,3845.0,3730.0,3815.0,3735.0,1476558.0
101,2020-09-16,3950.0,3690.0,3720.0,3825.0,3231731.0
102,2020-09-17,3865.0,3700.0,3800.0,3700.0,1441917.0
103,2020-09-18,3810.0,3630.0,3730.0,3695.0,1384067.0
104,2020-09-21,3980.0,3625.0,3695.0,3650.0,5492994.0
105,2020-09-22,3760.0,3585.0,3635.0,3695.0,2321364.0
106,2020-09-23,3930.0,3645.0,3700.0,3895.0,5527143.0
107,2020-09-24,3980.0,3670.0,3795.0,3710.0,7569708.0
108,2020-09-25,4820.0,3780.0,3875.0,4820.0,102448078.0
109,2020-09-28,6020.0,4820.0,5340.0,4970.0,113752541.0
