,index,High,Low,Open,Close,Volume
0,2020-05-04,139500.0,130500.0,131000.0,134500.0,27939.0
1,2020-05-06,137000.0,133000.0,137000.0,133000.0,10784.0
2,2020-05-07,134500.0,131000.0,133500.0,134500.0,10331.0
3,2020-05-08,137500.0,135000.0,136000.0,136000.0,8708.0
4,2020-05-11,138500.0,134000.0,136500.0,136000.0,8001.0
5,2020-05-12,137000.0,131500.0,135000.0,133000.0,7235.0
6,2020-05-13,135500.0,130000.0,132500.0,135500.0,11359.0
7,2020-05-14,135500.0,132500.0,135500.0,133500.0,6829.0
8,2020-05-15,137000.0,132500.0,134000.0,135500.0,11316.0
9,2020-05-18,135500.0,132000.0,135500.0,132500.0,12029.0
10,2020-05-19,139500.0,134500.0,135500.0,135500.0,17495.0
11,2020-05-20,141000.0,137000.0,138000.0,138500.0,18750.0
12,2020-05-21,142000.0,139000.0,140500.0,141000.0,20048.0
13,2020-05-22,142000.0,136500.0,141500.0,137000.0,10333.0
14,2020-05-25,139000.0,136500.0,138000.0,138000.0,8685.0
15,2020-05-26,139000.0,136500.0,139000.0,138500.0,12395.0
16,2020-05-27,138500.0,134500.0,137500.0,136500.0,13108.0
17,2020-05-28,137500.0,131000.0,135500.0,131500.0,18636.0
18,2020-05-29,136000.0,130500.0,131000.0,131500.0,13009.0
19,2020-06-01,134500.0,131000.0,131500.0,133000.0,12094.0
20,2020-06-02,134000.0,132000.0,134000.0,134000.0,6398.0
21,2020-06-03,137500.0,132500.0,135500.0,135500.0,24592.0
22,2020-06-04,138500.0,132000.0,137000.0,132500.0,14565.0
23,2020-06-05,134000.0,129500.0,132500.0,133000.0,11944.0
24,2020-06-08,134000.0,131000.0,133000.0,132500.0,8571.0
25,2020-06-09,133500.0,129500.0,133500.0,130500.0,13959.0
26,2020-06-10,132500.0,129000.0,130000.0,130000.0,8662.0
27,2020-06-11,134000.0,128000.0,130500.0,129000.0,17063.0
28,2020-06-12,126000.0,121500.0,124000.0,126000.0,16192.0
29,2020-06-15,128000.0,119000.0,126000.0,121500.0,11219.0
30,2020-06-16,125000.0,121500.0,125000.0,123500.0,13270.0
31,2020-06-17,123000.0,119000.0,123000.0,119500.0,9942.0
32,2020-06-18,122000.0,119000.0,120500.0,121000.0,6891.0
33,2020-06-19,124000.0,121000.0,122000.0,122000.0,8378.0
34,2020-06-22,123000.0,120000.0,122000.0,120500.0,6708.0
35,2020-06-23,123000.0,119500.0,121500.0,121000.0,6340.0
36,2020-06-24,123000.0,119500.0,122000.0,121000.0,8425.0
37,2020-06-25,121500.0,115500.0,119500.0,115500.0,12207.0
38,2020-06-26,119000.0,115500.0,117500.0,116500.0,12781.0
39,2020-06-29,116000.0,111000.0,115500.0,111500.0,8456.0
40,2020-06-30,113500.0,111000.0,112500.0,112000.0,8266.0
41,2020-07-01,121500.0,114500.0,114500.0,117500.0,23979.0
42,2020-07-02,129500.0,116500.0,117000.0,128500.0,22320.0
43,2020-07-03,129000.0,123000.0,128500.0,127500.0,11388.0
44,2020-07-06,131000.0,127000.0,127500.0,129500.0,13354.0
45,2020-07-07,131000.0,125500.0,131000.0,125500.0,8872.0
46,2020-07-08,135000.0,125500.0,127000.0,134500.0,29348.0
47,2020-07-09,136500.0,130500.0,134500.0,134000.0,15203.0
48,2020-07-10,134000.0,124500.0,134000.0,125000.0,20443.0
49,2020-07-13,127500.0,123500.0,125000.0,125000.0,18023.0
50,2020-07-14,126000.0,118000.0,125000.0,120000.0,25147.0
