,index,High,Low,Open,Close,Volume
0,2020-05-04,38350.0,36650.0,37100.0,37500.0,112427.0
1,2020-05-06,38500.0,37550.0,38200.0,38000.0,96059.0
2,2020-05-07,40100.0,37950.0,38100.0,39800.0,261898.0
3,2020-05-08,39850.0,39100.0,39800.0,39250.0,132822.0
4,2020-05-11,39200.0,37550.0,39150.0,38500.0,128870.0
5,2020-05-12,39100.0,38000.0,39000.0,38650.0,95248.0
6,2020-05-13,39350.0,37700.0,37700.0,39000.0,140399.0
7,2020-05-14,40100.0,38150.0,39850.0,38150.0,184620.0
8,2020-05-15,38600.0,37550.0,38500.0,38600.0,82361.0
9,2020-05-18,41950.0,38700.0,39200.0,41800.0,573666.0
10,2020-05-19,43400.0,40600.0,42050.0,42150.0,473805.0
11,2020-05-20,45550.0,42150.0,42900.0,45150.0,574695.0
12,2020-05-21,44500.0,41300.0,44400.0,42000.0,387735.0
13,2020-05-22,42500.0,39250.0,42100.0,40050.0,298858.0
14,2020-05-25,39900.0,38250.0,39650.0,39200.0,159920.0
15,2020-05-26,40600.0,38800.0,39400.0,40350.0,160840.0
16,2020-05-27,40450.0,38850.0,40050.0,39100.0,100945.0
17,2020-05-28,39550.0,36700.0,39350.0,37650.0,104696.0
18,2020-05-29,37400.0,36500.0,37150.0,37000.0,59947.0
19,2020-06-01,39400.0,36500.0,37000.0,38300.0,82307.0
20,2020-06-02,38000.0,37500.0,38000.0,37700.0,45200.0
21,2020-06-03,39800.0,37750.0,38050.0,39650.0,166111.0
22,2020-06-04,40600.0,39000.0,39500.0,39250.0,158186.0
23,2020-06-05,40300.0,39250.0,39800.0,39500.0,71147.0
24,2020-06-08,39800.0,39000.0,39800.0,39300.0,45676.0
25,2020-06-09,39800.0,38450.0,39400.0,38900.0,55235.0
26,2020-06-10,41500.0,38150.0,38900.0,39450.0,235514.0
27,2020-06-11,40150.0,39150.0,39600.0,40000.0,79081.0
28,2020-06-12,39450.0,38000.0,38100.0,39000.0,74868.0
29,2020-06-15,38900.0,35350.0,38900.0,35350.0,87200.0
30,2020-06-16,37350.0,36150.0,37000.0,37000.0,47760.0
31,2020-06-17,37500.0,36000.0,36500.0,36900.0,37988.0
32,2020-06-18,36900.0,36100.0,36900.0,36350.0,31416.0
33,2020-06-19,36600.0,35250.0,36600.0,35900.0,39521.0
34,2020-06-22,36100.0,34700.0,36100.0,34800.0,46804.0
35,2020-06-23,35700.0,34050.0,34900.0,34200.0,38584.0
36,2020-06-24,35500.0,34250.0,34750.0,35300.0,34155.0
37,2020-06-25,35100.0,34350.0,34900.0,34800.0,23228.0
38,2020-06-26,35300.0,34150.0,35100.0,34950.0,29543.0
39,2020-06-29,34250.0,33450.0,33850.0,33550.0,22759.0
40,2020-06-30,43600.0,33750.0,33950.0,43600.0,685632.0
41,2020-07-01,46450.0,40600.0,44600.0,41450.0,1917966.0
42,2020-07-02,46850.0,40750.0,41000.0,41750.0,2731772.0
43,2020-07-03,45750.0,41400.0,42200.0,42250.0,1770612.0
44,2020-07-06,43800.0,41600.0,42600.0,41900.0,275372.0
45,2020-07-07,42400.0,40650.0,42300.0,40950.0,165721.0
46,2020-07-08,42750.0,40800.0,40950.0,40950.0,215283.0
47,2020-07-09,41800.0,40800.0,41350.0,41800.0,100252.0
48,2020-07-10,42250.0,41000.0,41500.0,41950.0,107307.0
49,2020-07-13,44100.0,42050.0,43350.0,42300.0,421272.0
50,2020-07-14,43150.0,41500.0,42350.0,42950.0,161216.0
51,2020-07-15,43100.0,42000.0,43000.0,42250.0,93035.0
52,2020-07-16,44700.0,41900.0,42300.0,42000.0,482970.0
53,2020-07-17,43650.0,41850.0,42200.0,43250.0,178168.0
54,2020-07-20,43200.0,42300.0,43200.0,42650.0,64065.0
55,2020-07-21,43350.0,42500.0,42650.0,42500.0,73959.0
56,2020-07-22,42700.0,41600.0,42600.0,42050.0,61738.0
57,2020-07-23,42950.0,41300.0,42050.0,41600.0,84960.0
58,2020-07-24,41300.0,39650.0,41200.0,39900.0,90618.0
59,2020-07-27,41200.0,39250.0,39500.0,40250.0,109459.0
60,2020-07-28,41150.0,40250.0,40400.0,41150.0,67975.0
61,2020-07-29,41500.0,40650.0,41300.0,41050.0,40320.0
62,2020-07-30,42950.0,40550.0,41050.0,41050.0,240708.0
63,2020-07-31,43250.0,41600.0,41600.0,42150.0,175327.0
64,2020-08-03,42150.0,40750.0,42150.0,41200.0,68107.0
65,2020-08-04,42600.0,40900.0,41200.0,42050.0,107701.0
66,2020-08-05,42800.0,42050.0,42050.0,42100.0,76904.0
67,2020-08-06,42550.0,41650.0,42500.0,41700.0,47413.0
68,2020-08-07,43400.0,41800.0,41800.0,42700.0,161814.0
69,2020-08-10,43100.0,42000.0,42700.0,43000.0,92332.0
70,2020-08-11,44200.0,42500.0,43350.0,42500.0,150884.0
71,2020-08-12,44650.0,42650.0,42900.0,43400.0,296384.0
72,2020-08-13,49950.0,43900.0,47700.0,44350.0,865623.0
73,2020-08-14,48000.0,44600.0,46650.0,48000.0,791821.0
74,2020-08-18,47400.0,42350.0,46650.0,44150.0,418669.0
75,2020-08-19,49600.0,43300.0,44150.0,47600.0,1292473.0
76,2020-08-20,47000.0,44450.0,46500.0,45950.0,286445.0
