,index,High,Low,Open,Close,Volume
0,2020-05-04,29500.0,29000.0,29200.0,29450.0,3612.0
1,2020-05-06,29400.0,28850.0,29350.0,29150.0,3477.0
2,2020-05-07,29250.0,28400.0,29150.0,28400.0,6534.0
3,2020-05-08,28800.0,28050.0,28800.0,28200.0,4117.0
4,2020-05-11,28950.0,28200.0,28950.0,28250.0,1869.0
5,2020-05-12,28650.0,28250.0,28250.0,28400.0,15575.0
6,2020-05-13,28550.0,28050.0,28050.0,28400.0,897.0
7,2020-05-14,28750.0,28400.0,28400.0,28500.0,2035.0
8,2020-05-15,29000.0,28550.0,28950.0,28550.0,4897.0
9,2020-05-18,29000.0,28550.0,28550.0,28900.0,2494.0
10,2020-05-19,29250.0,29000.0,29250.0,29150.0,3874.0
11,2020-05-20,29200.0,29000.0,29150.0,29000.0,608.0
12,2020-05-21,29000.0,28550.0,29000.0,29000.0,3542.0
13,2020-05-22,29100.0,28650.0,28750.0,29000.0,3421.0
14,2020-05-25,29100.0,28950.0,29000.0,28950.0,1346.0
15,2020-05-26,29350.0,28750.0,28750.0,29050.0,1502.0
16,2020-05-27,29150.0,28800.0,29000.0,29100.0,2183.0
17,2020-05-28,29050.0,28600.0,29050.0,28650.0,1470.0
18,2020-05-29,28700.0,28450.0,28650.0,28700.0,818.0
19,2020-06-01,28900.0,28500.0,28600.0,28850.0,1850.0
20,2020-06-02,28850.0,28400.0,28850.0,28550.0,2593.0
21,2020-06-03,28800.0,28000.0,28800.0,28550.0,2571.0
22,2020-06-04,28600.0,28200.0,28200.0,28300.0,1827.0
23,2020-06-05,28300.0,28050.0,28300.0,28250.0,2341.0
24,2020-06-08,28350.0,28150.0,28250.0,28300.0,1281.0
25,2020-06-09,28400.0,28200.0,28200.0,28350.0,2894.0
26,2020-06-10,28950.0,28400.0,28950.0,28500.0,1538.0
27,2020-06-11,28550.0,28450.0,28500.0,28550.0,777.0
28,2020-06-12,28350.0,28000.0,28100.0,28200.0,1984.0
29,2020-06-15,28300.0,27550.0,28200.0,27850.0,2491.0
30,2020-06-16,28100.0,27800.0,27800.0,28100.0,1051.0
31,2020-06-17,28450.0,28000.0,28000.0,28450.0,1469.0
32,2020-06-18,28450.0,28000.0,28200.0,28150.0,1388.0
33,2020-06-19,28500.0,27950.0,28100.0,28500.0,2219.0
34,2020-06-22,29050.0,28500.0,28800.0,29050.0,5669.0
35,2020-06-23,29700.0,29150.0,29700.0,29250.0,1241.0
36,2020-06-24,29250.0,28950.0,29250.0,29100.0,1341.0
37,2020-06-25,29050.0,28600.0,29000.0,29050.0,720.0
38,2020-06-26,29650.0,29000.0,29650.0,29200.0,741.0
39,2020-06-29,29250.0,29000.0,29200.0,29250.0,3198.0
40,2020-06-30,29600.0,28550.0,29600.0,29250.0,365.0
41,2020-07-01,29300.0,29000.0,29250.0,29100.0,323.0
42,2020-07-02,29150.0,28750.0,29100.0,29150.0,1152.0
43,2020-07-03,29400.0,28900.0,29150.0,29400.0,2494.0
44,2020-07-06,29550.0,29400.0,29400.0,29500.0,1325.0
45,2020-07-07,30000.0,29500.0,30000.0,29950.0,43982.0
46,2020-07-08,31300.0,29950.0,29950.0,31050.0,5157.0
47,2020-07-09,31850.0,31250.0,31850.0,31400.0,2303.0
48,2020-07-10,31400.0,30600.0,31000.0,30950.0,2530.0
49,2020-07-13,30650.0,30150.0,30650.0,30200.0,1287.0
50,2020-07-14,30250.0,30150.0,30200.0,30200.0,1234.0
51,2020-07-15,30350.0,30200.0,30200.0,30350.0,699.0
52,2020-07-16,31250.0,30550.0,31200.0,30950.0,1566.0
53,2020-07-17,30900.0,30450.0,30900.0,30700.0,856.0
54,2020-07-20,30750.0,30500.0,30700.0,30750.0,1230.0
55,2020-07-21,30950.0,30500.0,30500.0,30950.0,515.0
56,2020-07-22,31250.0,31000.0,31200.0,31250.0,1992.0
57,2020-07-23,31400.0,31150.0,31400.0,31250.0,1867.0
58,2020-07-24,32450.0,31500.0,32450.0,32000.0,3341.0
59,2020-07-27,32700.0,32000.0,32700.0,32350.0,1455.0
