,index,High,Low,Open,Close,Volume
0,2020-05-04,7260.0,5860.0,5890.0,7000.0,7465011.0
1,2020-05-06,7340.0,6820.0,6840.0,7020.0,1642229.0
2,2020-05-07,7210.0,6910.0,6980.0,7130.0,230746.0
3,2020-05-08,7290.0,7130.0,7130.0,7280.0,185214.0
4,2020-05-11,7280.0,6890.0,7280.0,6890.0,205541.0
5,2020-05-12,6830.0,6320.0,6830.0,6530.0,433605.0
6,2020-05-13,7060.0,6270.0,6380.0,6440.0,944700.0
7,2020-05-14,6510.0,6080.0,6320.0,6100.0,297902.0
8,2020-05-15,6230.0,5900.0,6100.0,6230.0,377781.0
9,2020-05-18,6330.0,6040.0,6270.0,6060.0,167264.0
10,2020-05-19,6510.0,6030.0,6080.0,6410.0,661236.0
11,2020-05-20,6810.0,6340.0,6410.0,6720.0,458220.0
12,2020-05-21,7050.0,6690.0,6850.0,6910.0,580621.0
13,2020-05-22,8360.0,6820.0,6910.0,7940.0,2094289.0
14,2020-05-25,8090.0,7570.0,7800.0,7600.0,766051.0
15,2020-05-26,7770.0,7440.0,7500.0,7510.0,269445.0
16,2020-05-27,7610.0,6930.0,7590.0,7140.0,319910.0
17,2020-05-28,7240.0,6650.0,7080.0,6700.0,331508.0
18,2020-05-29,7540.0,6550.0,6650.0,7150.0,1132699.0
19,2020-06-01,7970.0,7150.0,7200.0,7580.0,1133909.0
20,2020-06-02,8760.0,7430.0,7500.0,8060.0,1695138.0
21,2020-06-03,8070.0,7520.0,8040.0,7520.0,542560.0
22,2020-06-04,7700.0,7290.0,7450.0,7600.0,225349.0
23,2020-06-05,7670.0,7400.0,7570.0,7540.0,134174.0
24,2020-06-08,7580.0,7180.0,7480.0,7250.0,181294.0
25,2020-06-09,7580.0,6800.0,7300.0,6970.0,395176.0
26,2020-06-10,7030.0,6780.0,7030.0,6900.0,151840.0
27,2020-06-11,6940.0,6530.0,6940.0,6620.0,242217.0
28,2020-06-12,6440.0,6110.0,6350.0,6300.0,201482.0
29,2020-06-15,6490.0,5740.0,6310.0,5770.0,305997.0
30,2020-06-16,6290.0,5850.0,5850.0,6170.0,162203.0
31,2020-06-17,6550.0,6000.0,6160.0,6280.0,285563.0
32,2020-06-18,6390.0,6100.0,6340.0,6280.0,131335.0
33,2020-06-19,6360.0,5980.0,6310.0,6330.0,95236.0
34,2020-06-22,7140.0,6270.0,6340.0,6590.0,860079.0
35,2020-06-23,6740.0,6250.0,6710.0,6330.0,168211.0
36,2020-06-24,6640.0,6310.0,6450.0,6440.0,189601.0
37,2020-06-25,6430.0,6110.0,6250.0,6280.0,150777.0
38,2020-06-26,6480.0,6200.0,6310.0,6230.0,114236.0
39,2020-06-29,6330.0,5930.0,6220.0,5970.0,190235.0
40,2020-06-30,6090.0,5930.0,5980.0,6020.0,122273.0
41,2020-07-01,6290.0,5970.0,6020.0,6100.0,152970.0
42,2020-07-02,6610.0,6110.0,6110.0,6490.0,334603.0
43,2020-07-03,6620.0,6370.0,6430.0,6410.0,172136.0
44,2020-07-06,6580.0,6320.0,6410.0,6320.0,113880.0
45,2020-07-07,6600.0,6170.0,6420.0,6410.0,220649.0
46,2020-07-08,6440.0,6240.0,6410.0,6310.0,59554.0
47,2020-07-09,6360.0,6200.0,6330.0,6260.0,44728.0
48,2020-07-10,6920.0,6300.0,6410.0,6750.0,540525.0
49,2020-07-13,7380.0,6790.0,6950.0,7250.0,618994.0
50,2020-07-14,7300.0,7040.0,7250.0,7140.0,166549.0
51,2020-07-15,7210.0,6930.0,7190.0,6990.0,167489.0
52,2020-07-16,7430.0,6950.0,7000.0,7070.0,234883.0
53,2020-07-17,7060.0,6800.0,7020.0,6820.0,120376.0
54,2020-07-20,6880.0,6620.0,6880.0,6820.0,63089.0
55,2020-07-21,6900.0,6710.0,6790.0,6870.0,65447.0
56,2020-07-22,6910.0,6690.0,6820.0,6850.0,54251.0
57,2020-07-23,6920.0,6740.0,6900.0,6880.0,65309.0
58,2020-07-24,6910.0,6550.0,6910.0,6620.0,81670.0
59,2020-07-27,6820.0,6520.0,6630.0,6800.0,81547.0
60,2020-07-28,6820.0,6580.0,6800.0,6750.0,42758.0
61,2020-07-29,6790.0,6620.0,6750.0,6750.0,32551.0
62,2020-07-30,6800.0,6600.0,6800.0,6770.0,81157.0
63,2020-07-31,6760.0,6620.0,6740.0,6700.0,34155.0
64,2020-08-03,6930.0,6520.0,6770.0,6540.0,69204.0
65,2020-08-04,6750.0,6540.0,6640.0,6750.0,72044.0
66,2020-08-05,6840.0,6490.0,6710.0,6540.0,100139.0
67,2020-08-06,6700.0,6480.0,6550.0,6670.0,55178.0
68,2020-08-07,6950.0,6680.0,6800.0,6800.0,157131.0
69,2020-08-10,7040.0,6770.0,6850.0,6830.0,136474.0
70,2020-08-11,6910.0,6680.0,6800.0,6700.0,92985.0
71,2020-08-12,6790.0,6570.0,6700.0,6730.0,57043.0
72,2020-08-13,7440.0,6710.0,6740.0,7320.0,583211.0
73,2020-08-14,9270.0,7050.0,7240.0,8560.0,6460767.0
74,2020-08-18,8670.0,7410.0,8130.0,7450.0,1255681.0
75,2020-08-19,9140.0,7400.0,7420.0,8590.0,3387381.0
76,2020-08-20,8450.0,7600.0,8430.0,7990.0,563787.0
77,2020-08-21,8300.0,7590.0,7990.0,7590.0,416310.0
78,2020-08-24,7900.0,7440.0,7470.0,7610.0,156360.0
79,2020-08-25,8000.0,7620.0,7710.0,7860.0,174919.0
80,2020-08-26,8530.0,7860.0,7860.0,8330.0,657746.0
81,2020-08-27,8800.0,8150.0,8380.0,8350.0,558700.0
82,2020-08-28,8580.0,8210.0,8580.0,8250.0,183271.0
83,2020-08-31,9000.0,8270.0,8270.0,8530.0,550374.0
