,index,High,Low,Open,Close,Volume
0,2020-05-04,589.0,561.0,581.0,586.0,151108.0
1,2020-05-06,610.0,586.0,586.0,608.0,347450.0
2,2020-05-07,620.0,605.0,608.0,619.0,167215.0
3,2020-05-08,681.0,616.0,619.0,637.0,829378.0
4,2020-05-11,654.0,630.0,637.0,645.0,396806.0
5,2020-05-12,643.0,610.0,642.0,621.0,272207.0
6,2020-05-13,634.0,602.0,602.0,628.0,148905.0
7,2020-05-14,628.0,612.0,627.0,623.0,98137.0
8,2020-05-15,640.0,611.0,615.0,636.0,106748.0
9,2020-05-18,659.0,632.0,636.0,653.0,205346.0
10,2020-05-19,667.0,652.0,652.0,665.0,179656.0
11,2020-05-20,670.0,646.0,667.0,665.0,412717.0
12,2020-05-21,674.0,664.0,666.0,671.0,230785.0
13,2020-05-22,671.0,650.0,667.0,656.0,139293.0
14,2020-05-25,669.0,620.0,656.0,648.0,121062.0
15,2020-05-26,663.0,644.0,648.0,657.0,152694.0
16,2020-05-27,671.0,646.0,670.0,658.0,183862.0
17,2020-05-28,662.0,644.0,650.0,655.0,144135.0
18,2020-05-29,765.0,644.0,651.0,710.0,1428929.0
19,2020-06-01,923.0,851.0,910.0,874.0,23653755.0
20,2020-06-02,861.0,800.0,860.0,809.0,5072681.0
21,2020-06-03,835.0,777.0,797.0,807.0,3375659.0
22,2020-06-04,897.0,800.0,807.0,816.0,4432538.0
23,2020-06-05,892.0,816.0,819.0,835.0,5070697.0
24,2020-06-08,845.0,820.0,840.0,820.0,1348748.0
25,2020-06-09,828.0,796.0,820.0,806.0,1021786.0
26,2020-06-10,814.0,798.0,806.0,806.0,419153.0
27,2020-06-11,811.0,730.0,802.0,769.0,771766.0
28,2020-06-12,744.0,688.0,729.0,738.0,606926.0
29,2020-06-15,741.0,672.0,730.0,683.0,752494.0
30,2020-06-16,725.0,683.0,683.0,708.0,248983.0
31,2020-06-17,721.0,687.0,708.0,697.0,205307.0
32,2020-06-18,705.0,687.0,697.0,701.0,195074.0
33,2020-06-19,709.0,685.0,701.0,709.0,239683.0
34,2020-06-22,710.0,695.0,709.0,699.0,129055.0
35,2020-06-23,710.0,694.0,699.0,700.0,152888.0
36,2020-06-24,712.0,698.0,701.0,705.0,166218.0
37,2020-06-25,705.0,691.0,698.0,695.0,176116.0
38,2020-06-26,720.0,691.0,692.0,713.0,251659.0
39,2020-06-29,713.0,692.0,713.0,695.0,142603.0
40,2020-06-30,703.0,692.0,695.0,700.0,123416.0
41,2020-07-01,708.0,688.0,704.0,690.0,144443.0
42,2020-07-02,705.0,688.0,690.0,696.0,134165.0
43,2020-07-03,709.0,689.0,698.0,698.0,100391.0
44,2020-07-06,701.0,695.0,700.0,700.0,114922.0
45,2020-07-07,710.0,695.0,703.0,706.0,187704.0
46,2020-07-08,709.0,697.0,706.0,701.0,124565.0
47,2020-07-09,707.0,686.0,707.0,698.0,208775.0
48,2020-07-10,697.0,686.0,697.0,690.0,89897.0
49,2020-07-13,750.0,690.0,690.0,698.0,230143.0
50,2020-07-14,705.0,695.0,698.0,704.0,138289.0
51,2020-07-15,708.0,699.0,704.0,702.0,140581.0
52,2020-07-16,710.0,696.0,702.0,702.0,86918.0
53,2020-07-17,706.0,699.0,703.0,703.0,96292.0
54,2020-07-20,706.0,697.0,703.0,702.0,185306.0
55,2020-07-21,707.0,694.0,707.0,698.0,194182.0
56,2020-07-22,706.0,696.0,706.0,700.0,126753.0
57,2020-07-23,701.0,693.0,701.0,697.0,146757.0
58,2020-07-24,700.0,677.0,700.0,685.0,251084.0
59,2020-07-27,698.0,681.0,684.0,690.0,173559.0
60,2020-07-28,700.0,680.0,699.0,688.0,227998.0
61,2020-07-29,688.0,675.0,688.0,680.0,120953.0
62,2020-07-30,687.0,675.0,680.0,678.0,88965.0
63,2020-07-31,683.0,663.0,678.0,677.0,254222.0
64,2020-08-03,677.0,667.0,677.0,669.0,105449.0
65,2020-08-04,670.0,656.0,669.0,669.0,113982.0
66,2020-08-05,670.0,663.0,669.0,663.0,172352.0
67,2020-08-06,677.0,660.0,663.0,676.0,189931.0
68,2020-08-07,692.0,672.0,676.0,682.0,221030.0
69,2020-08-10,695.0,679.0,682.0,694.0,239457.0
70,2020-08-11,745.0,694.0,694.0,734.0,818445.0
71,2020-08-12,769.0,727.0,733.0,740.0,534363.0
72,2020-08-13,760.0,735.0,740.0,743.0,335916.0
