,index,High,Low,Open,Close,Volume
0,2020-04-22,3565.0,3400.0,3560.0,3560.0,30521.0
1,2020-04-23,4180.0,3725.0,3950.0,3890.0,578987.0
2,2020-04-24,4920.0,4100.0,4140.0,4600.0,3129982.0
3,2020-04-27,4885.0,4430.0,4510.0,4680.0,1016252.0
4,2020-04-28,4775.0,4390.0,4775.0,4410.0,303770.0
5,2020-04-29,4600.0,4380.0,4485.0,4395.0,265571.0
6,2020-05-04,4450.0,4250.0,4320.0,4300.0,172312.0
7,2020-05-06,4535.0,4300.0,4370.0,4500.0,262806.0
8,2020-05-07,4700.0,4485.0,4540.0,4505.0,339551.0
9,2020-05-08,4595.0,4440.0,4505.0,4595.0,167808.0
10,2020-05-11,4940.0,4520.0,4640.0,4940.0,579077.0
11,2020-05-12,4930.0,4735.0,4930.0,4835.0,287246.0
12,2020-05-13,4880.0,4730.0,4800.0,4780.0,146370.0
13,2020-05-14,4780.0,4525.0,4730.0,4630.0,158063.0
14,2020-05-15,4700.0,4345.0,4700.0,4450.0,214693.0
15,2020-05-18,4710.0,4205.0,4450.0,4440.0,331718.0
16,2020-05-19,4600.0,4405.0,4530.0,4410.0,224196.0
17,2020-05-20,4560.0,4390.0,4410.0,4500.0,107494.0
18,2020-05-21,4610.0,4395.0,4610.0,4400.0,127237.0
19,2020-05-22,4395.0,4180.0,4360.0,4250.0,157497.0
20,2020-05-25,4350.0,4075.0,4200.0,4240.0,158481.0
21,2020-05-26,4325.0,4150.0,4295.0,4315.0,101306.0
22,2020-05-27,4350.0,4180.0,4315.0,4240.0,53603.0
23,2020-05-28,4295.0,4035.0,4240.0,4145.0,85999.0
24,2020-05-29,4160.0,3975.0,4130.0,4070.0,44913.0
25,2020-06-01,4350.0,4010.0,4070.0,4330.0,119768.0
26,2020-06-02,4385.0,4255.0,4325.0,4285.0,43567.0
27,2020-06-03,4410.0,4300.0,4325.0,4300.0,68954.0
28,2020-06-04,4395.0,4030.0,4395.0,4285.0,61487.0
29,2020-06-05,4380.0,4250.0,4280.0,4345.0,93792.0
30,2020-06-08,4480.0,4280.0,4385.0,4300.0,63629.0
31,2020-06-09,4375.0,4180.0,4300.0,4225.0,53917.0
32,2020-06-10,4250.0,4140.0,4250.0,4245.0,51018.0
33,2020-06-11,4800.0,4200.0,4200.0,4485.0,778504.0
34,2020-06-12,4470.0,4180.0,4190.0,4255.0,180101.0
35,2020-06-15,4300.0,3790.0,4250.0,3800.0,256082.0
36,2020-06-16,4075.0,3800.0,3890.0,3980.0,132700.0
37,2020-06-17,4020.0,3870.0,4010.0,3980.0,41160.0
38,2020-06-18,4100.0,3870.0,4020.0,4085.0,48154.0
39,2020-06-19,4230.0,4040.0,4170.0,4160.0,107701.0
40,2020-06-22,4300.0,4075.0,4170.0,4130.0,112179.0
41,2020-06-23,4400.0,4130.0,4130.0,4295.0,143649.0
42,2020-06-24,4295.0,4110.0,4295.0,4135.0,80467.0
43,2020-06-25,4130.0,3930.0,4130.0,3995.0,83890.0
44,2020-06-26,4105.0,3905.0,3995.0,4000.0,42350.0
45,2020-06-29,4040.0,3865.0,3975.0,3940.0,60798.0
46,2020-06-30,4065.0,3840.0,4065.0,3930.0,67103.0
47,2020-07-01,3955.0,3830.0,3930.0,3855.0,59202.0
48,2020-07-02,4105.0,3880.0,3885.0,4085.0,94264.0
49,2020-07-03,4580.0,4075.0,4075.0,4515.0,524283.0
50,2020-07-06,4580.0,4350.0,4490.0,4520.0,161537.0
51,2020-07-07,4715.0,4500.0,4500.0,4595.0,184939.0
52,2020-07-08,4990.0,4600.0,4600.0,4975.0,441205.0
53,2020-07-09,5600.0,5170.0,5260.0,5450.0,906023.0
54,2020-07-10,5690.0,5180.0,5600.0,5290.0,408841.0
55,2020-07-13,5380.0,5140.0,5370.0,5330.0,183768.0
56,2020-07-14,5330.0,5090.0,5240.0,5120.0,148577.0
57,2020-07-15,5430.0,5050.0,5120.0,5400.0,195672.0
58,2020-07-16,5590.0,4955.0,5500.0,5120.0,203450.0
59,2020-07-17,5120.0,4950.0,5000.0,5010.0,111313.0
60,2020-07-20,5010.0,4760.0,5010.0,4960.0,96898.0
61,2020-07-21,4960.0,4815.0,4900.0,4885.0,97540.0
62,2020-07-22,4935.0,4800.0,4885.0,4820.0,78257.0
63,2020-07-23,4985.0,4685.0,4820.0,4780.0,116459.0
64,2020-07-24,4890.0,4700.0,4755.0,4845.0,85040.0
65,2020-07-27,4855.0,4750.0,4845.0,4845.0,63936.0
66,2020-07-28,4865.0,4570.0,4845.0,4665.0,107349.0
67,2020-07-29,4755.0,4560.0,4620.0,4680.0,61098.0
68,2020-07-30,4750.0,4620.0,4700.0,4675.0,70400.0
69,2020-07-31,4740.0,4510.0,4675.0,4585.0,50889.0
70,2020-08-03,4865.0,4650.0,4750.0,4720.0,103798.0
71,2020-08-04,4835.0,4680.0,4720.0,4720.0,98888.0
72,2020-08-05,4885.0,4695.0,4705.0,4875.0,113932.0
73,2020-08-06,4935.0,4675.0,4895.0,4680.0,107703.0
74,2020-08-07,5400.0,4615.0,4680.0,5330.0,629164.0
75,2020-08-10,5320.0,5050.0,5230.0,5250.0,149216.0
76,2020-08-11,5310.0,5090.0,5250.0,5160.0,91626.0
77,2020-08-12,5340.0,4985.0,5340.0,5050.0,86179.0
78,2020-08-13,5100.0,4975.0,5000.0,5050.0,39286.0
79,2020-08-14,5700.0,5050.0,5050.0,5230.0,535631.0
80,2020-08-18,5100.0,4315.0,5100.0,4355.0,345120.0
81,2020-08-19,4815.0,4400.0,4400.0,4585.0,122794.0
82,2020-08-20,4715.0,4300.0,4715.0,4360.0,79148.0
83,2020-08-21,4595.0,4205.0,4360.0,4510.0,67812.0
84,2020-08-24,4945.0,4475.0,4600.0,4640.0,247918.0
85,2020-08-25,4845.0,4670.0,4760.0,4725.0,138604.0
86,2020-08-26,6140.0,4725.0,4765.0,6140.0,2576834.0
87,2020-08-27,7850.0,6310.0,6830.0,7300.0,7639595.0
88,2020-08-28,7630.0,6310.0,7000.0,6680.0,3042586.0
89,2020-08-31,6840.0,6250.0,6620.0,6270.0,639413.0
90,2020-09-01,7030.0,6420.0,6500.0,6790.0,894780.0
91,2020-09-02,7100.0,6400.0,6810.0,6790.0,400696.0
92,2020-09-03,6800.0,6490.0,6800.0,6690.0,220150.0
93,2020-09-04,6970.0,6260.0,6270.0,6870.0,392067.0
94,2020-09-07,6970.0,6600.0,6870.0,6660.0,194878.0
95,2020-09-08,8650.0,6670.0,6780.0,7100.0,4289213.0
96,2020-09-09,7000.0,6460.0,7000.0,6470.0,684918.0
97,2020-09-10,6690.0,6500.0,6570.0,6600.0,224236.0
98,2020-09-11,7150.0,6600.0,6600.0,6690.0,457469.0
99,2020-09-14,6820.0,6650.0,6750.0,6790.0,136676.0
100,2020-09-15,6850.0,6680.0,6850.0,6820.0,129949.0
101,2020-09-16,6940.0,6760.0,6940.0,6790.0,158204.0
102,2020-09-17,6910.0,6420.0,6880.0,6560.0,240307.0
103,2020-09-18,6790.0,6560.0,6580.0,6690.0,113487.0
104,2020-09-21,6800.0,6480.0,6780.0,6490.0,227062.0
105,2020-09-22,6700.0,6320.0,6480.0,6560.0,106508.0
