,index,High,Low,Open,Close,Volume
0,2020-05-08,2130.0,2035.0,2130.0,2085.0,77848.0
1,2020-05-11,2125.0,2015.0,2085.0,2090.0,64905.0
2,2020-05-12,2120.0,1950.0,2095.0,2005.0,108405.0
3,2020-05-13,2155.0,1960.0,1960.0,2070.0,185814.0
4,2020-05-14,2105.0,1950.0,2070.0,2005.0,106875.0
5,2020-05-15,2075.0,1960.0,2005.0,1980.0,59604.0
6,2020-05-18,2030.0,1950.0,1980.0,2010.0,46034.0
7,2020-05-19,2090.0,1980.0,2010.0,2025.0,59051.0
8,2020-05-20,2090.0,2010.0,2010.0,2080.0,99781.0
9,2020-05-21,2215.0,2055.0,2145.0,2120.0,477135.0
10,2020-05-22,2260.0,2120.0,2175.0,2125.0,327781.0
11,2020-05-25,2195.0,2080.0,2125.0,2150.0,79126.0
12,2020-05-26,2250.0,2140.0,2200.0,2210.0,224876.0
13,2020-05-27,2245.0,2165.0,2245.0,2190.0,74227.0
14,2020-05-28,2220.0,2055.0,2220.0,2080.0,106276.0
15,2020-05-29,2120.0,2040.0,2080.0,2095.0,57816.0
16,2020-06-01,2190.0,2090.0,2095.0,2165.0,73206.0
17,2020-06-02,2230.0,2130.0,2170.0,2185.0,64581.0
18,2020-06-03,2390.0,2145.0,2235.0,2255.0,541332.0
19,2020-06-04,2280.0,2205.0,2255.0,2220.0,117221.0
20,2020-06-05,2290.0,2150.0,2230.0,2280.0,147439.0
21,2020-06-08,2340.0,2235.0,2340.0,2285.0,149457.0
22,2020-06-09,2300.0,2210.0,2285.0,2260.0,69537.0
23,2020-06-10,2280.0,2170.0,2265.0,2210.0,55166.0
24,2020-06-11,2285.0,2170.0,2210.0,2175.0,133485.0
25,2020-06-12,2155.0,2000.0,2015.0,2105.0,59773.0
26,2020-06-15,2085.0,1880.0,2085.0,1880.0,241452.0
27,2020-06-16,2060.0,1910.0,2060.0,1990.0,69687.0
28,2020-06-17,2050.0,1910.0,1990.0,1955.0,84808.0
29,2020-06-18,1995.0,1900.0,1965.0,1900.0,64672.0
30,2020-06-19,2000.0,1900.0,1900.0,1950.0,104088.0
31,2020-06-22,1990.0,1930.0,1950.0,1940.0,44279.0
32,2020-06-23,1990.0,1885.0,1915.0,1955.0,74885.0
33,2020-06-24,1995.0,1900.0,1955.0,1970.0,66116.0
34,2020-06-25,1970.0,1890.0,1970.0,1900.0,60184.0
35,2020-06-26,1925.0,1885.0,1895.0,1890.0,70321.0
36,2020-06-29,1970.0,1800.0,1890.0,1895.0,92669.0
37,2020-06-30,1915.0,1855.0,1890.0,1880.0,48022.0
38,2020-07-01,1930.0,1825.0,1910.0,1850.0,41168.0
39,2020-07-02,1905.0,1845.0,1850.0,1890.0,18526.0
40,2020-07-03,1925.0,1885.0,1890.0,1920.0,28331.0
41,2020-07-06,1955.0,1890.0,1920.0,1925.0,38163.0
42,2020-07-07,1950.0,1885.0,1930.0,1910.0,50979.0
43,2020-07-08,1970.0,1855.0,1910.0,1870.0,21517.0
44,2020-07-09,1925.0,1860.0,1890.0,1920.0,14865.0
45,2020-07-10,1960.0,1850.0,1960.0,1870.0,30554.0
46,2020-07-13,1900.0,1830.0,1870.0,1880.0,55132.0
47,2020-07-14,1945.0,1845.0,1880.0,1900.0,81837.0
48,2020-07-15,1945.0,1835.0,1915.0,1840.0,123526.0
49,2020-07-16,1890.0,1825.0,1855.0,1830.0,49280.0
50,2020-07-17,1850.0,1810.0,1845.0,1850.0,24577.0
51,2020-07-20,1850.0,1800.0,1850.0,1810.0,32385.0
52,2020-07-21,1930.0,1810.0,1810.0,1875.0,50624.0
53,2020-07-22,1875.0,1815.0,1855.0,1825.0,42699.0
54,2020-07-23,1855.0,1800.0,1825.0,1805.0,25556.0
55,2020-07-24,1845.0,1780.0,1805.0,1820.0,55713.0
56,2020-07-27,1815.0,1780.0,1785.0,1780.0,38499.0
57,2020-07-28,1805.0,1720.0,1780.0,1730.0,66049.0
