,index,High,Low,Open,Close,Volume
0,2020-05-04,3745.0,3570.0,3570.0,3625.0,30173.0
1,2020-05-06,3700.0,3530.0,3640.0,3575.0,38139.0
2,2020-05-07,3640.0,3545.0,3575.0,3615.0,24403.0
3,2020-05-08,3640.0,3545.0,3630.0,3560.0,27298.0
4,2020-05-11,3720.0,3515.0,3560.0,3685.0,78911.0
5,2020-05-12,3710.0,3535.0,3700.0,3695.0,48770.0
6,2020-05-13,3695.0,3615.0,3695.0,3625.0,23939.0
7,2020-05-14,3700.0,3555.0,3700.0,3570.0,19183.0
8,2020-05-15,3690.0,3530.0,3550.0,3530.0,28211.0
9,2020-05-18,3650.0,3535.0,3590.0,3645.0,27720.0
10,2020-05-19,3720.0,3585.0,3700.0,3715.0,42571.0
11,2020-05-20,3730.0,3620.0,3730.0,3680.0,32202.0
12,2020-05-21,3730.0,3645.0,3680.0,3690.0,22796.0
13,2020-05-22,3720.0,3630.0,3710.0,3685.0,717095.0
14,2020-05-25,3805.0,3655.0,3655.0,3680.0,70130.0
15,2020-05-26,3790.0,3645.0,3680.0,3710.0,44502.0
16,2020-05-27,3790.0,3670.0,3790.0,3730.0,12485.0
17,2020-05-28,3790.0,3640.0,3785.0,3680.0,31273.0
18,2020-05-29,3795.0,3655.0,3705.0,3725.0,72287.0
19,2020-06-01,3770.0,3685.0,3760.0,3750.0,29972.0
20,2020-06-02,3780.0,3630.0,3750.0,3650.0,131186.0
21,2020-06-03,3750.0,3650.0,3675.0,3690.0,110160.0
22,2020-06-04,3725.0,3590.0,3690.0,3595.0,74213.0
23,2020-06-05,3675.0,3590.0,3625.0,3615.0,30366.0
24,2020-06-08,3665.0,3600.0,3615.0,3625.0,11024.0
25,2020-06-09,3665.0,3590.0,3665.0,3600.0,11087.0
26,2020-06-10,3635.0,3575.0,3600.0,3575.0,24373.0
27,2020-06-11,3670.0,3545.0,3575.0,3610.0,54335.0
28,2020-06-12,3625.0,3360.0,3560.0,3540.0,18079.0
29,2020-06-15,4090.0,3460.0,3730.0,3520.0,975201.0
30,2020-06-16,3650.0,3530.0,3590.0,3590.0,82367.0
31,2020-06-17,3590.0,3515.0,3590.0,3590.0,52058.0
32,2020-06-18,3650.0,3520.0,3650.0,3600.0,32178.0
33,2020-06-19,3800.0,3635.0,3685.0,3800.0,171823.0
34,2020-06-22,3810.0,3690.0,3800.0,3725.0,83823.0
35,2020-06-23,3745.0,3595.0,3745.0,3660.0,53985.0
36,2020-06-24,3685.0,3585.0,3660.0,3620.0,31004.0
37,2020-06-25,3660.0,3545.0,3580.0,3610.0,24926.0
38,2020-06-26,3615.0,3525.0,3615.0,3610.0,59558.0
39,2020-06-29,3615.0,3495.0,3615.0,3520.0,33138.0
40,2020-06-30,3570.0,3520.0,3520.0,3520.0,28948.0
41,2020-07-01,3565.0,3415.0,3565.0,3490.0,29950.0
42,2020-07-02,3545.0,3435.0,3495.0,3545.0,12765.0
43,2020-07-03,3550.0,3435.0,3550.0,3485.0,29690.0
44,2020-07-06,3540.0,3480.0,3485.0,3525.0,31073.0
45,2020-07-07,3550.0,3505.0,3530.0,3535.0,24986.0
46,2020-07-08,3545.0,3495.0,3535.0,3535.0,14175.0
47,2020-07-09,3540.0,3495.0,3540.0,3530.0,13074.0
48,2020-07-10,3535.0,3455.0,3535.0,3510.0,18053.0
49,2020-07-13,3510.0,3445.0,3510.0,3490.0,15640.0
50,2020-07-14,3510.0,3445.0,3500.0,3495.0,17941.0
51,2020-07-15,3500.0,3455.0,3460.0,3485.0,17681.0
52,2020-07-16,3505.0,3450.0,3500.0,3470.0,14048.0
53,2020-07-17,3485.0,3375.0,3485.0,3445.0,55343.0
54,2020-07-20,3460.0,3405.0,3445.0,3440.0,20569.0
55,2020-07-21,3505.0,3385.0,3395.0,3430.0,89058.0
56,2020-07-22,3480.0,3415.0,3415.0,3465.0,17556.0
57,2020-07-23,3490.0,3415.0,3490.0,3440.0,44874.0
58,2020-07-24,3455.0,3380.0,3410.0,3410.0,40159.0
59,2020-07-27,3470.0,3400.0,3410.0,3450.0,15529.0
60,2020-07-28,3490.0,3420.0,3490.0,3425.0,21762.0
61,2020-07-29,3450.0,3390.0,3450.0,3450.0,25346.0
62,2020-07-30,3470.0,3380.0,3450.0,3450.0,23209.0
63,2020-07-31,3460.0,3425.0,3450.0,3425.0,28363.0
64,2020-08-03,3455.0,3385.0,3450.0,3430.0,11126.0
65,2020-08-04,3440.0,3390.0,3430.0,3440.0,14341.0
66,2020-08-05,3445.0,3400.0,3435.0,3420.0,20094.0
67,2020-08-06,3440.0,3385.0,3425.0,3390.0,30761.0
68,2020-08-07,3415.0,3370.0,3390.0,3410.0,15613.0
69,2020-08-10,3430.0,3380.0,3410.0,3410.0,28115.0
70,2020-08-11,3435.0,3385.0,3425.0,3415.0,21905.0
71,2020-08-12,3425.0,3380.0,3415.0,3400.0,29684.0
72,2020-08-13,3425.0,3380.0,3410.0,3395.0,41360.0
73,2020-08-14,3415.0,3325.0,3370.0,3325.0,63563.0
74,2020-08-18,3315.0,3125.0,3315.0,3230.0,97296.0
75,2020-08-19,3235.0,3150.0,3230.0,3205.0,55876.0
76,2020-08-20,3200.0,2920.0,3200.0,3010.0,51172.0
77,2020-08-21,3095.0,2955.0,3080.0,3040.0,30219.0
78,2020-08-24,3070.0,3015.0,3040.0,3040.0,14935.0
79,2020-08-25,3100.0,3020.0,3070.0,3060.0,81677.0
80,2020-08-26,3100.0,2950.0,3090.0,3070.0,61484.0
81,2020-08-27,3070.0,2950.0,3070.0,3035.0,93961.0
82,2020-08-28,3050.0,2990.0,3020.0,3000.0,58226.0
83,2020-08-31,3045.0,2990.0,3000.0,3015.0,87640.0
