,index,High,Low,Open,Close,Volume
0,2020-05-04,6250.0,5950.0,6250.0,6150.0,715188.0
1,2020-05-06,6300.0,6100.0,6150.0,6230.0,327210.0
2,2020-05-07,6230.0,5970.0,6230.0,6040.0,470550.0
3,2020-05-08,6480.0,5980.0,6050.0,6100.0,689700.0
4,2020-05-11,6200.0,5950.0,6090.0,6190.0,298594.0
5,2020-05-12,6280.0,6080.0,6230.0,6090.0,219537.0
6,2020-05-13,6080.0,5330.0,6000.0,5890.0,675953.0
7,2020-05-14,5980.0,5730.0,5900.0,5820.0,211437.0
8,2020-05-15,5920.0,5750.0,5820.0,5900.0,130224.0
9,2020-05-18,5980.0,5750.0,5960.0,5830.0,106671.0
10,2020-05-19,5880.0,5680.0,5840.0,5780.0,214572.0
11,2020-05-20,5860.0,5700.0,5710.0,5800.0,107582.0
12,2020-05-21,6000.0,5780.0,5800.0,5900.0,199747.0
13,2020-05-22,6010.0,5700.0,6010.0,5720.0,132868.0
14,2020-05-25,5760.0,5590.0,5720.0,5660.0,181644.0
15,2020-05-26,5760.0,5590.0,5660.0,5700.0,202509.0
16,2020-05-27,6080.0,5700.0,5750.0,6000.0,835913.0
17,2020-05-28,6070.0,5670.0,6040.0,5810.0,319391.0
18,2020-05-29,5900.0,5740.0,5860.0,5820.0,102410.0
19,2020-06-01,6000.0,5800.0,5820.0,5950.0,166160.0
20,2020-06-02,6460.0,6000.0,6150.0,6120.0,932193.0
21,2020-06-03,6230.0,6000.0,6230.0,6010.0,344954.0
22,2020-06-04,6090.0,5850.0,6030.0,5930.0,313812.0
23,2020-06-05,6000.0,5830.0,5870.0,5990.0,202603.0
24,2020-06-08,6040.0,5890.0,6020.0,5950.0,142078.0
25,2020-06-09,6140.0,5990.0,6100.0,6100.0,332586.0
26,2020-06-10,6400.0,6030.0,6190.0,6380.0,622485.0
27,2020-06-11,6420.0,6050.0,6420.0,6230.0,430868.0
28,2020-06-12,6070.0,5810.0,5900.0,6000.0,294533.0
29,2020-06-15,6230.0,5880.0,6100.0,5960.0,439191.0
30,2020-06-16,6090.0,5950.0,5960.0,6030.0,142640.0
31,2020-06-17,6390.0,5940.0,6030.0,6050.0,446435.0
32,2020-06-18,6190.0,5980.0,6020.0,6110.0,209781.0
33,2020-06-19,6180.0,5920.0,6110.0,6020.0,206605.0
34,2020-06-22,6100.0,5980.0,6090.0,6060.0,138099.0
35,2020-06-23,6200.0,6040.0,6090.0,6070.0,184337.0
36,2020-06-24,6120.0,6020.0,6120.0,6040.0,89151.0
37,2020-06-25,6040.0,5880.0,6000.0,5950.0,131394.0
38,2020-06-26,6020.0,5850.0,5910.0,5880.0,92996.0
39,2020-06-29,5870.0,5740.0,5760.0,5790.0,71942.0
40,2020-06-30,5960.0,5790.0,5960.0,5820.0,76286.0
41,2020-07-01,5940.0,5780.0,5820.0,5810.0,98456.0
42,2020-07-02,5930.0,5800.0,5800.0,5920.0,69049.0
43,2020-07-03,6070.0,5850.0,5880.0,6070.0,109367.0
44,2020-07-06,6140.0,5980.0,6070.0,6040.0,91096.0
45,2020-07-07,6070.0,5920.0,6070.0,5980.0,69414.0
46,2020-07-08,6110.0,5930.0,5980.0,6110.0,126952.0
47,2020-07-09,6620.0,6110.0,6110.0,6370.0,730241.0
48,2020-07-10,6490.0,6260.0,6350.0,6260.0,274727.0
49,2020-07-13,6320.0,6210.0,6280.0,6290.0,61169.0
50,2020-07-14,6540.0,6290.0,6290.0,6470.0,265579.0
51,2020-07-15,6610.0,6350.0,6520.0,6590.0,236339.0
52,2020-07-16,6610.0,6470.0,6600.0,6560.0,119530.0
53,2020-07-17,6560.0,6310.0,6560.0,6410.0,159155.0
54,2020-07-20,6500.0,6270.0,6500.0,6390.0,97641.0
55,2020-07-21,6590.0,6290.0,6380.0,6590.0,183184.0
56,2020-07-22,6650.0,6500.0,6580.0,6590.0,140089.0
57,2020-07-23,6640.0,6500.0,6640.0,6550.0,95854.0
58,2020-07-24,6540.0,6410.0,6540.0,6460.0,92404.0
59,2020-07-27,6610.0,6370.0,6410.0,6600.0,124349.0
60,2020-07-28,6660.0,6300.0,6600.0,6500.0,107896.0
61,2020-07-29,6550.0,6400.0,6430.0,6540.0,101169.0
62,2020-07-30,6800.0,6540.0,6620.0,6740.0,411252.0
63,2020-07-31,6750.0,6530.0,6750.0,6610.0,137987.0
64,2020-08-03,6610.0,6240.0,6610.0,6350.0,185193.0
65,2020-08-04,6470.0,6260.0,6400.0,6330.0,101331.0
66,2020-08-05,6420.0,6250.0,6270.0,6370.0,102210.0
67,2020-08-06,6430.0,6300.0,6370.0,6380.0,97380.0
68,2020-08-07,6410.0,6310.0,6390.0,6390.0,66485.0
69,2020-08-10,6470.0,6300.0,6450.0,6370.0,65551.0
70,2020-08-11,6450.0,6330.0,6330.0,6440.0,93590.0
71,2020-08-12,6460.0,6320.0,6440.0,6450.0,83443.0
72,2020-08-13,7230.0,6450.0,6450.0,6700.0,838840.0
73,2020-08-14,6720.0,6520.0,6700.0,6590.0,125538.0
74,2020-08-18,6660.0,6100.0,6660.0,6300.0,253600.0
75,2020-08-19,6370.0,6140.0,6300.0,6260.0,111765.0
76,2020-08-20,6600.0,5980.0,6500.0,6250.0,230534.0
77,2020-08-21,6330.0,6120.0,6200.0,6310.0,63841.0
78,2020-08-24,6240.0,6150.0,6200.0,6180.0,51045.0
79,2020-08-25,6300.0,6140.0,6140.0,6270.0,61505.0
80,2020-08-26,6590.0,6190.0,6260.0,6260.0,207013.0
81,2020-08-27,6270.0,6140.0,6210.0,6180.0,88132.0
82,2020-08-28,6240.0,6150.0,6170.0,6220.0,77993.0
83,2020-08-31,6470.0,6190.0,6220.0,6300.0,151105.0
84,2020-09-01,6350.0,6140.0,6300.0,6300.0,121117.0
85,2020-09-02,6580.0,6270.0,6310.0,6490.0,328258.0
86,2020-09-03,7680.0,6500.0,6530.0,6800.0,2578600.0
87,2020-09-04,7020.0,6390.0,6500.0,6940.0,534372.0
88,2020-09-07,7210.0,6940.0,7200.0,7020.0,364986.0
89,2020-09-08,7830.0,7050.0,7060.0,7790.0,1461570.0
90,2020-09-09,7700.0,7390.0,7560.0,7560.0,490892.0
91,2020-09-10,7800.0,7410.0,7560.0,7680.0,274519.0
92,2020-09-11,9360.0,7770.0,7890.0,9060.0,3210329.0
93,2020-09-14,9160.0,8720.0,9140.0,9000.0,670116.0
94,2020-09-15,10150.0,8880.0,8940.0,9750.0,2484321.0
95,2020-09-16,9880.0,9510.0,9810.0,9810.0,363832.0
96,2020-09-17,10250.0,9640.0,9740.0,9840.0,661626.0
97,2020-09-18,10000.0,9580.0,10000.0,9730.0,263312.0
98,2020-09-21,9990.0,8840.0,9650.0,9610.0,318759.0
99,2020-09-22,9800.0,9200.0,9320.0,9470.0,306789.0
100,2020-09-23,10200.0,9460.0,9550.0,10200.0,755569.0
101,2020-09-24,10100.0,9520.0,9800.0,9670.0,427702.0
102,2020-09-25,9900.0,9460.0,9800.0,9790.0,304362.0
103,2020-09-28,10200.0,8160.0,9790.0,8450.0,1357502.0
104,2020-09-29,8530.0,8200.0,8450.0,8380.0,277016.0
105,2020-10-05,9420.0,8080.0,8260.0,8450.0,878640.0
106,2020-10-06,8850.0,8350.0,8450.0,8540.0,213182.0
107,2020-10-07,8760.0,8570.0,8640.0,8730.0,180061.0
108,2020-10-08,8760.0,8540.0,8760.0,8570.0,126041.0
109,2020-10-12,8660.0,8540.0,8570.0,8600.0,123618.0
110,2020-10-13,8700.0,8540.0,8700.0,8660.0,84492.0
111,2020-10-14,8660.0,8460.0,8660.0,8590.0,105582.0
112,2020-10-15,8590.0,8200.0,8590.0,8310.0,173048.0
113,2020-10-16,8400.0,8120.0,8310.0,8250.0,108833.0
114,2020-10-19,8450.0,8200.0,8250.0,8300.0,76258.0
115,2020-10-20,8410.0,8150.0,8190.0,8400.0,103127.0
116,2020-10-21,8590.0,8370.0,8480.0,8460.0,81882.0
117,2020-10-22,8490.0,8230.0,8490.0,8420.0,74027.0
118,2020-10-23,8670.0,8250.0,8400.0,8540.0,162149.0
119,2020-10-26,8630.0,8400.0,8540.0,8500.0,126530.0
