,index,High,Low,Open,Close,Volume
0,2020-05-08,9200.0,9060.0,9140.0,9100.0,250894.0
1,2020-05-11,9220.0,8990.0,9200.0,9070.0,262818.0
2,2020-05-12,9150.0,8850.0,9100.0,8890.0,235916.0
3,2020-05-13,8930.0,8750.0,8840.0,8880.0,198529.0
4,2020-05-14,8850.0,8530.0,8780.0,8550.0,243557.0
5,2020-05-15,8810.0,8530.0,8570.0,8670.0,237161.0
6,2020-05-18,8500.0,8050.0,8500.0,8190.0,388029.0
7,2020-05-19,8350.0,8190.0,8220.0,8240.0,184073.0
8,2020-05-20,8410.0,8160.0,8280.0,8270.0,217203.0
9,2020-05-21,10150.0,8300.0,8440.0,9070.0,6710590.0
10,2020-05-22,9450.0,8940.0,9180.0,9390.0,1400018.0
11,2020-05-25,9710.0,9160.0,9590.0,9550.0,1208882.0
12,2020-05-26,9640.0,9360.0,9620.0,9510.0,743107.0
13,2020-05-27,9980.0,9540.0,9540.0,9940.0,1537937.0
14,2020-05-28,10500.0,9290.0,10300.0,9650.0,1732887.0
15,2020-05-29,9690.0,9110.0,9530.0,9490.0,604327.0
16,2020-06-01,9840.0,9500.0,9590.0,9660.0,408985.0
17,2020-06-02,10250.0,9690.0,9790.0,10000.0,943440.0
18,2020-06-03,10250.0,9700.0,10150.0,9750.0,424267.0
19,2020-06-04,10600.0,9750.0,9850.0,10400.0,1876538.0
20,2020-06-05,11250.0,10250.0,10700.0,10500.0,2609663.0
21,2020-06-08,11100.0,10600.0,10850.0,10900.0,904398.0
22,2020-06-09,11000.0,10500.0,11000.0,10650.0,605473.0
23,2020-06-10,10700.0,10200.0,10650.0,10350.0,460890.0
24,2020-06-11,11100.0,10200.0,10400.0,10600.0,1058687.0
25,2020-06-12,10350.0,9650.0,9880.0,10300.0,651123.0
26,2020-06-15,10500.0,9000.0,10200.0,9410.0,784275.0
27,2020-06-16,9830.0,9500.0,9630.0,9680.0,328276.0
28,2020-06-17,10200.0,9560.0,9650.0,9790.0,464930.0
29,2020-06-18,10550.0,9750.0,9950.0,10500.0,876849.0
30,2020-06-19,10950.0,10400.0,10700.0,10700.0,860152.0
31,2020-06-22,11100.0,10350.0,10900.0,10500.0,652953.0
32,2020-06-23,10700.0,9990.0,10550.0,10700.0,662250.0
33,2020-06-24,11900.0,10400.0,10850.0,11800.0,3359707.0
34,2020-06-25,11650.0,11000.0,11500.0,11200.0,942574.0
35,2020-06-26,12450.0,10750.0,11350.0,11000.0,4633825.0
36,2020-06-29,10850.0,10400.0,10750.0,10500.0,716308.0
37,2020-06-30,11100.0,9980.0,10750.0,10150.0,748453.0
38,2020-07-01,10550.0,9940.0,10200.0,9940.0,469491.0
39,2020-07-02,10200.0,9980.0,10000.0,10150.0,172224.0
40,2020-07-03,10250.0,10000.0,10200.0,10100.0,169883.0
41,2020-07-06,10550.0,9990.0,10100.0,10350.0,219068.0
