,index,High,Low,Open,Close,Volume
0,2020-05-04,4755.0,4685.0,4720.0,4745.0,27421.0
1,2020-05-06,4825.0,4745.0,4745.0,4795.0,33876.0
2,2020-05-07,4845.0,4795.0,4815.0,4820.0,27077.0
3,2020-05-08,4845.0,4815.0,4820.0,4830.0,19291.0
4,2020-05-11,4845.0,4805.0,4845.0,4820.0,10492.0
5,2020-05-12,4825.0,4760.0,4810.0,4810.0,16760.0
6,2020-05-13,4805.0,4760.0,4780.0,4805.0,16029.0
7,2020-05-14,4790.0,4740.0,4785.0,4780.0,10312.0
8,2020-05-15,4780.0,4705.0,4760.0,4740.0,22026.0
9,2020-05-18,4765.0,4730.0,4730.0,4765.0,8393.0
10,2020-05-19,4790.0,4765.0,4770.0,4790.0,18769.0
11,2020-05-20,4795.0,4775.0,4785.0,4780.0,7759.0
12,2020-05-21,4800.0,4775.0,4790.0,4790.0,11654.0
13,2020-05-22,4795.0,4765.0,4790.0,4765.0,16111.0
14,2020-05-25,4785.0,4760.0,4765.0,4780.0,10556.0
15,2020-05-26,4795.0,4770.0,4785.0,4780.0,15971.0
16,2020-05-27,4795.0,4750.0,4790.0,4785.0,23470.0
17,2020-05-28,4810.0,4755.0,4790.0,4760.0,26888.0
18,2020-05-29,4785.0,4750.0,4780.0,4785.0,8415.0
19,2020-06-01,4880.0,4785.0,4785.0,4855.0,43671.0
20,2020-06-02,4885.0,4835.0,4880.0,4880.0,26457.0
21,2020-06-03,4900.0,4855.0,4890.0,4875.0,46759.0
22,2020-06-04,4885.0,4825.0,4885.0,4850.0,35450.0
23,2020-06-05,4880.0,4835.0,4855.0,4850.0,11926.0
24,2020-06-08,4875.0,4845.0,4865.0,4850.0,13085.0
25,2020-06-09,4900.0,4860.0,4870.0,4900.0,16655.0
26,2020-06-10,4920.0,4885.0,4915.0,4900.0,22816.0
27,2020-06-11,4910.0,4850.0,4910.0,4885.0,36130.0
28,2020-06-12,4845.0,4765.0,4835.0,4805.0,21817.0
29,2020-06-15,4810.0,4755.0,4800.0,4760.0,22229.0
30,2020-06-16,4815.0,4755.0,4755.0,4810.0,16083.0
31,2020-06-17,4810.0,4750.0,4810.0,4775.0,24705.0
32,2020-06-18,4830.0,4750.0,4775.0,4775.0,18728.0
33,2020-06-19,4810.0,4760.0,4780.0,4780.0,14856.0
34,2020-06-22,4800.0,4775.0,4790.0,4785.0,13243.0
35,2020-06-23,4800.0,4765.0,4790.0,4785.0,13237.0
36,2020-06-24,4790.0,4760.0,4785.0,4780.0,3891.0
37,2020-06-25,4775.0,4730.0,4760.0,4740.0,18984.0
38,2020-06-26,4785.0,4740.0,4755.0,4775.0,6615.0
39,2020-06-29,4785.0,4720.0,4785.0,4755.0,10299.0
40,2020-06-30,4765.0,4735.0,4755.0,4760.0,8502.0
41,2020-07-01,4770.0,4740.0,4765.0,4755.0,7992.0
42,2020-07-02,4760.0,4720.0,4760.0,4760.0,7794.0
43,2020-07-03,5710.0,4795.0,4795.0,4985.0,2804874.0
44,2020-07-06,5100.0,4880.0,5100.0,4945.0,261094.0
45,2020-07-07,5130.0,4910.0,4950.0,4920.0,335586.0
46,2020-07-08,4985.0,4905.0,4920.0,4950.0,74519.0
47,2020-07-09,4985.0,4900.0,4950.0,4915.0,82616.0
48,2020-07-10,4945.0,4815.0,4940.0,4835.0,84303.0
49,2020-07-13,4915.0,4835.0,4835.0,4895.0,54604.0
50,2020-07-14,4895.0,4835.0,4860.0,4880.0,31502.0
51,2020-07-15,4910.0,4860.0,4890.0,4875.0,44019.0
52,2020-07-16,4905.0,4855.0,4880.0,4880.0,36628.0
53,2020-07-17,4895.0,4860.0,4870.0,4890.0,35005.0
54,2020-07-20,4940.0,4860.0,4885.0,4890.0,22263.0
55,2020-07-21,4935.0,4870.0,4900.0,4925.0,63755.0
56,2020-07-22,4965.0,4905.0,4925.0,4955.0,53643.0
57,2020-07-23,4970.0,4910.0,4965.0,4920.0,26374.0
58,2020-07-24,4925.0,4880.0,4905.0,4925.0,25374.0
59,2020-07-27,4930.0,4880.0,4930.0,4905.0,24063.0
60,2020-07-28,4920.0,4885.0,4910.0,4905.0,21453.0
61,2020-07-29,4950.0,4885.0,4905.0,4915.0,20295.0
62,2020-07-30,4940.0,4900.0,4925.0,4920.0,15769.0
63,2020-07-31,4935.0,4885.0,4900.0,4920.0,12230.0
64,2020-08-03,4925.0,4895.0,4900.0,4910.0,9786.0
65,2020-08-04,4985.0,4900.0,4910.0,4945.0,55475.0
66,2020-08-05,4990.0,4930.0,4970.0,4970.0,49578.0
67,2020-08-06,5070.0,4970.0,4970.0,5040.0,57005.0
68,2020-08-07,5090.0,5010.0,5040.0,5070.0,54290.0
69,2020-08-10,5140.0,5020.0,5040.0,5100.0,64274.0
70,2020-08-11,5150.0,5060.0,5060.0,5150.0,44542.0
71,2020-08-12,5160.0,5040.0,5160.0,5090.0,69929.0
72,2020-08-13,5120.0,5060.0,5110.0,5060.0,33791.0
