,index,High,Low,Open,Close,Volume
0,2020-04-22,6540.0,6200.0,6300.0,6530.0,35444.0
1,2020-04-23,6590.0,6480.0,6530.0,6560.0,38132.0
2,2020-04-24,6840.0,6390.0,6610.0,6390.0,153621.0
3,2020-04-27,6620.0,6470.0,6510.0,6610.0,54348.0
4,2020-04-28,6690.0,6490.0,6690.0,6510.0,50907.0
5,2020-04-29,6590.0,6440.0,6480.0,6570.0,42518.0
6,2020-05-04,6750.0,6560.0,6560.0,6680.0,90360.0
7,2020-05-06,7220.0,6700.0,6830.0,6960.0,191089.0
8,2020-05-07,7150.0,6930.0,6980.0,6980.0,52994.0
9,2020-05-08,7250.0,6970.0,7050.0,7150.0,59679.0
10,2020-05-11,7450.0,7100.0,7120.0,7120.0,104543.0
11,2020-05-12,8750.0,6840.0,7250.0,7890.0,5119578.0
12,2020-05-13,8130.0,7620.0,7770.0,7860.0,614654.0
13,2020-05-14,8520.0,7790.0,7800.0,8420.0,874047.0
14,2020-05-15,9700.0,8490.0,8490.0,9440.0,2719556.0
15,2020-05-18,9780.0,9290.0,9460.0,9470.0,765139.0
16,2020-05-19,9750.0,9350.0,9570.0,9750.0,436673.0
17,2020-05-20,9870.0,9500.0,9750.0,9660.0,313750.0
18,2020-05-21,10250.0,9690.0,9920.0,9760.0,634615.0
19,2020-05-22,9930.0,9180.0,9930.0,9350.0,412514.0
20,2020-05-25,9460.0,8920.0,9350.0,9170.0,508480.0
21,2020-05-26,9420.0,8970.0,9170.0,9370.0,329453.0
22,2020-05-27,9500.0,9090.0,9450.0,9110.0,164735.0
23,2020-05-28,9490.0,8510.0,9110.0,9060.0,561276.0
24,2020-05-29,9130.0,8560.0,9020.0,8990.0,183707.0
25,2020-06-01,9250.0,8950.0,8990.0,9230.0,231348.0
26,2020-06-02,9320.0,8930.0,9320.0,9000.0,170471.0
27,2020-06-03,9100.0,8670.0,9070.0,8730.0,193667.0
28,2020-06-04,9690.0,8990.0,9000.0,9400.0,1173588.0
29,2020-06-05,9360.0,9010.0,9360.0,9150.0,173630.0
30,2020-06-08,9410.0,9070.0,9180.0,9290.0,167281.0
31,2020-06-09,9270.0,9060.0,9220.0,9200.0,176388.0
32,2020-06-10,9370.0,9100.0,9200.0,9110.0,158665.0
33,2020-06-11,11450.0,9050.0,9110.0,9750.0,1865742.0
34,2020-06-12,9450.0,8950.0,9150.0,9240.0,442984.0
35,2020-06-15,9650.0,8560.0,9200.0,8560.0,476124.0
36,2020-06-16,9170.0,8810.0,8830.0,9000.0,137810.0
37,2020-06-17,9400.0,8870.0,8970.0,9010.0,167725.0
38,2020-06-18,9600.0,8970.0,9020.0,9250.0,324832.0
39,2020-06-19,9390.0,9030.0,9350.0,9180.0,148705.0
40,2020-06-22,9390.0,9080.0,9190.0,9140.0,133513.0
41,2020-06-23,9250.0,9000.0,9150.0,9220.0,126026.0
42,2020-06-24,9900.0,9370.0,9390.0,9600.0,633226.0
43,2020-06-25,10100.0,9440.0,9440.0,9610.0,543469.0
44,2020-06-26,9940.0,9450.0,9870.0,9500.0,266734.0
45,2020-06-29,9500.0,9040.0,9320.0,9090.0,195595.0
46,2020-06-30,10200.0,9180.0,9210.0,10200.0,980872.0
47,2020-07-01,10050.0,9260.0,9990.0,9350.0,760602.0
48,2020-07-02,9800.0,9370.0,9370.0,9800.0,311103.0
49,2020-07-03,10800.0,9790.0,9980.0,10650.0,1180157.0
50,2020-07-06,11200.0,10200.0,10650.0,11100.0,614558.0
51,2020-07-07,11500.0,10900.0,11200.0,11000.0,472958.0
52,2020-07-08,11400.0,10850.0,11000.0,11150.0,220883.0
53,2020-07-09,11650.0,10650.0,11200.0,10900.0,383564.0
54,2020-07-10,11150.0,10700.0,10900.0,11150.0,181724.0
55,2020-07-13,11650.0,11100.0,11150.0,11650.0,309096.0
56,2020-07-14,12000.0,11400.0,11550.0,11500.0,306363.0
57,2020-07-15,11750.0,11050.0,11600.0,11600.0,191396.0
58,2020-07-16,11750.0,11300.0,11450.0,11450.0,110292.0
59,2020-07-17,11650.0,10950.0,11450.0,11150.0,199968.0
60,2020-07-20,11200.0,10800.0,11200.0,10850.0,140248.0
61,2020-07-21,11500.0,11000.0,11000.0,11150.0,129849.0
62,2020-07-22,11800.0,11000.0,11250.0,11700.0,193533.0
63,2020-07-23,12100.0,11450.0,11750.0,11750.0,114670.0
64,2020-07-24,12450.0,11650.0,11700.0,12100.0,284924.0
65,2020-07-27,12900.0,12200.0,12300.0,12200.0,226987.0
66,2020-07-28,12500.0,11950.0,12250.0,12350.0,106974.0
67,2020-07-29,13000.0,12150.0,12250.0,12850.0,243594.0
68,2020-07-30,13100.0,12400.0,12800.0,12500.0,186286.0
69,2020-07-31,12650.0,12350.0,12400.0,12550.0,83381.0
70,2020-08-03,12950.0,11750.0,12550.0,12000.0,290574.0
71,2020-08-04,12400.0,11800.0,12050.0,11850.0,159724.0
72,2020-08-05,12250.0,11800.0,12050.0,12250.0,121305.0
73,2020-08-06,12250.0,11550.0,12150.0,11600.0,236467.0
74,2020-08-07,11800.0,11500.0,11750.0,11600.0,89530.0
75,2020-08-10,12100.0,11550.0,11650.0,12000.0,168030.0
76,2020-08-11,12500.0,11500.0,12300.0,11650.0,279329.0
77,2020-08-12,11750.0,11150.0,11700.0,11350.0,198898.0
78,2020-08-13,11750.0,11250.0,11500.0,11600.0,131228.0
79,2020-08-14,11850.0,11200.0,11700.0,11500.0,99314.0
80,2020-08-18,11700.0,11000.0,11600.0,11100.0,115588.0
81,2020-08-19,11350.0,10950.0,11150.0,11150.0,68170.0
82,2020-08-20,11850.0,11050.0,11400.0,11450.0,345702.0
83,2020-08-21,11550.0,10850.0,11500.0,11000.0,202343.0
84,2020-08-24,11100.0,10600.0,11000.0,10950.0,95688.0
