,index,High,Low,Open,Close,Volume
0,2020-04-22,18400.0,17850.0,18050.0,18350.0,100820.0
1,2020-04-23,19500.0,18700.0,18750.0,19000.0,382841.0
2,2020-04-24,19250.0,18200.0,19200.0,18250.0,196457.0
3,2020-04-27,18700.0,18100.0,18450.0,18350.0,86158.0
4,2020-04-28,18550.0,17950.0,18450.0,18150.0,53093.0
5,2020-04-29,18400.0,17800.0,18050.0,18100.0,79944.0
6,2020-05-04,18150.0,17700.0,17850.0,17900.0,42838.0
7,2020-05-06,18350.0,18000.0,18100.0,18300.0,48700.0
8,2020-05-07,18700.0,18300.0,18650.0,18450.0,62038.0
9,2020-05-08,19250.0,18500.0,18600.0,19000.0,123408.0
10,2020-05-11,19400.0,18750.0,19400.0,19050.0,117580.0
11,2020-05-12,19400.0,18350.0,19400.0,18650.0,104533.0
12,2020-05-13,19200.0,18000.0,18150.0,19150.0,100932.0
13,2020-05-14,19050.0,18400.0,19050.0,18900.0,81920.0
14,2020-05-15,20050.0,19200.0,19300.0,19450.0,240743.0
15,2020-05-18,20450.0,19200.0,19900.0,19950.0,240470.0
16,2020-05-19,20800.0,20000.0,20800.0,20000.0,153099.0
17,2020-05-20,20250.0,19750.0,20000.0,20150.0,115589.0
18,2020-05-21,22000.0,20500.0,21000.0,21500.0,444652.0
19,2020-05-22,21500.0,20250.0,21300.0,20400.0,153578.0
20,2020-05-25,21700.0,20500.0,20800.0,21500.0,230797.0
21,2020-05-26,22550.0,21450.0,21650.0,21950.0,278718.0
22,2020-05-27,22950.0,21950.0,22300.0,22700.0,207272.0
23,2020-05-28,22950.0,20450.0,22700.0,21200.0,265661.0
24,2020-05-29,21900.0,20900.0,21450.0,21800.0,216099.0
25,2020-06-01,22400.0,21800.0,22400.0,21950.0,110070.0
26,2020-06-02,22350.0,21450.0,21900.0,21800.0,120791.0
27,2020-06-03,22000.0,21100.0,22000.0,21550.0,100569.0
28,2020-06-04,23500.0,21050.0,21900.0,21500.0,299049.0
29,2020-06-05,21950.0,21200.0,21750.0,21350.0,76742.0
30,2020-06-08,21750.0,21150.0,21750.0,21500.0,61249.0
31,2020-06-09,22600.0,21600.0,21950.0,21650.0,139187.0
32,2020-06-10,22050.0,21300.0,21800.0,21750.0,109603.0
33,2020-06-11,28250.0,23100.0,23100.0,28250.0,1625651.0
34,2020-06-12,35300.0,28600.0,29000.0,32000.0,6242315.0
35,2020-06-15,33000.0,27600.0,32550.0,27900.0,1571143.0
36,2020-06-16,30400.0,28600.0,29000.0,30200.0,1074620.0
37,2020-06-17,33000.0,29150.0,29500.0,32500.0,2099226.0
38,2020-06-18,33000.0,30450.0,32250.0,31550.0,724551.0
39,2020-06-19,32700.0,30350.0,32000.0,30400.0,467581.0
40,2020-06-22,32100.0,29750.0,30400.0,31700.0,709738.0
41,2020-06-23,41200.0,32650.0,32700.0,41200.0,4312701.0
42,2020-06-24,52400.0,41550.0,45800.0,44500.0,8149291.0
43,2020-06-25,48400.0,42600.0,43300.0,44600.0,1891299.0
44,2020-06-26,44500.0,41350.0,44500.0,42900.0,535712.0
45,2020-06-29,42900.0,41000.0,41800.0,41000.0,338650.0
46,2020-06-30,44000.0,41650.0,42350.0,44000.0,366076.0
47,2020-07-01,46900.0,40050.0,44900.0,40700.0,1303760.0
48,2020-07-02,41950.0,36800.0,40700.0,40850.0,825718.0
49,2020-07-03,40900.0,38900.0,40650.0,40050.0,258692.0
50,2020-07-06,42500.0,39400.0,40800.0,42500.0,456785.0
51,2020-07-07,43450.0,40650.0,42450.0,43250.0,480231.0
52,2020-07-08,43400.0,41350.0,42300.0,42900.0,397749.0
53,2020-07-09,46700.0,42950.0,44800.0,44300.0,840693.0
54,2020-07-10,45050.0,42850.0,44800.0,44450.0,474955.0
55,2020-07-13,55400.0,45050.0,46200.0,52600.0,4052541.0
56,2020-07-14,54400.0,45450.0,53300.0,46500.0,1647407.0
57,2020-07-15,51300.0,44850.0,47000.0,46600.0,1198416.0
58,2020-07-16,47600.0,45000.0,47100.0,47050.0,284896.0
59,2020-07-17,47300.0,45500.0,46550.0,47200.0,257074.0
60,2020-07-20,47400.0,45900.0,47300.0,47300.0,253642.0
61,2020-07-21,49900.0,46600.0,47650.0,48800.0,585337.0
62,2020-07-22,49200.0,47600.0,49150.0,47800.0,312204.0
63,2020-07-23,48000.0,46300.0,47850.0,47100.0,226609.0
64,2020-07-24,48900.0,44750.0,46100.0,45000.0,358066.0
65,2020-07-27,48500.0,45500.0,45700.0,46050.0,581612.0
66,2020-07-28,47100.0,45500.0,46500.0,45900.0,177777.0
67,2020-07-29,47250.0,45000.0,46800.0,45000.0,203200.0
68,2020-07-30,43850.0,41450.0,42750.0,42600.0,812167.0
69,2020-07-31,43450.0,41700.0,42400.0,41750.0,245073.0
70,2020-08-03,42600.0,40300.0,42000.0,42150.0,247708.0
71,2020-08-04,45600.0,43050.0,43650.0,43100.0,487090.0
72,2020-08-05,43500.0,42300.0,42850.0,42500.0,157499.0
73,2020-08-06,44100.0,42500.0,43000.0,43100.0,147037.0
74,2020-08-07,44000.0,42850.0,43350.0,44000.0,176146.0
75,2020-08-10,47400.0,43000.0,44450.0,47000.0,853678.0
76,2020-08-11,48050.0,45650.0,47700.0,46000.0,334707.0
77,2020-08-12,45800.0,43000.0,45750.0,43850.0,254109.0
78,2020-08-13,45000.0,43200.0,44550.0,43250.0,145784.0
79,2020-08-14,43700.0,41800.0,43400.0,42000.0,145360.0
80,2020-08-18,41900.0,37550.0,41700.0,38650.0,195532.0
81,2020-08-19,40700.0,38200.0,39000.0,40650.0,120517.0
82,2020-08-20,41600.0,37900.0,41500.0,38400.0,146734.0
83,2020-08-21,39750.0,37700.0,39500.0,38700.0,87599.0
84,2020-08-24,40200.0,37500.0,38400.0,39700.0,87105.0
85,2020-08-25,40600.0,39600.0,40300.0,40350.0,76207.0
86,2020-08-26,41500.0,39100.0,40350.0,40800.0,162914.0
87,2020-08-27,41200.0,39300.0,41150.0,39350.0,136270.0
88,2020-08-28,40500.0,39250.0,39600.0,39950.0,147655.0
89,2020-08-31,40600.0,39200.0,40400.0,39700.0,117178.0
90,2020-09-01,43500.0,39950.0,40200.0,40850.0,418353.0
91,2020-09-02,41700.0,40200.0,41100.0,41700.0,102925.0
