,index,High,Low,Open,Close,Volume
0,2020-05-04,950.0,892.0,906.0,894.0,7560042.0
1,2020-05-06,940.0,903.0,926.0,909.0,6112647.0
2,2020-05-07,918.0,895.0,908.0,908.0,1884942.0
3,2020-05-08,930.0,907.0,912.0,920.0,3834884.0
4,2020-05-11,926.0,903.0,924.0,914.0,1428402.0
5,2020-05-12,915.0,877.0,915.0,895.0,1662398.0
6,2020-05-13,899.0,883.0,890.0,893.0,947640.0
7,2020-05-14,898.0,870.0,890.0,880.0,1409983.0
8,2020-05-15,895.0,881.0,894.0,891.0,978618.0
9,2020-05-18,904.0,883.0,899.0,891.0,699515.0
10,2020-05-19,907.0,895.0,907.0,901.0,1572763.0
11,2020-05-20,907.0,898.0,905.0,905.0,1116177.0
12,2020-05-21,928.0,907.0,907.0,921.0,2449261.0
13,2020-05-22,927.0,888.0,927.0,898.0,2003721.0
14,2020-05-25,907.0,892.0,898.0,898.0,821112.0
15,2020-05-26,919.0,899.0,899.0,914.0,1627082.0
16,2020-05-27,918.0,904.0,917.0,909.0,1262270.0
17,2020-05-28,914.0,881.0,909.0,889.0,1702217.0
18,2020-05-29,1045.0,874.0,892.0,912.0,43365120.0
19,2020-06-01,925.0,901.0,918.0,913.0,3680363.0
20,2020-06-02,922.0,910.0,920.0,914.0,2033085.0
21,2020-06-03,931.0,912.0,919.0,915.0,3130850.0
22,2020-06-04,928.0,913.0,921.0,918.0,2129646.0
23,2020-06-05,953.0,918.0,920.0,950.0,6228881.0
24,2020-06-08,990.0,950.0,982.0,959.0,8554125.0
25,2020-06-09,957.0,924.0,953.0,932.0,3381584.0
26,2020-06-10,928.0,897.0,928.0,900.0,3287402.0
27,2020-06-11,917.0,881.0,901.0,882.0,2343092.0
28,2020-06-12,854.0,830.0,830.0,852.0,2383092.0
29,2020-06-15,856.0,800.0,851.0,800.0,2059418.0
30,2020-06-16,835.0,805.0,805.0,829.0,1229897.0
31,2020-06-17,834.0,803.0,818.0,819.0,848928.0
32,2020-06-18,828.0,812.0,819.0,826.0,697740.0
33,2020-06-19,835.0,816.0,829.0,835.0,917054.0
34,2020-06-22,839.0,829.0,839.0,833.0,477371.0
35,2020-06-23,843.0,811.0,835.0,817.0,637777.0
36,2020-06-24,825.0,814.0,819.0,821.0,581514.0
37,2020-06-25,816.0,801.0,812.0,808.0,625733.0
38,2020-06-26,818.0,803.0,809.0,807.0,414491.0
39,2020-06-29,807.0,777.0,807.0,783.0,933991.0
40,2020-06-30,801.0,789.0,795.0,792.0,373654.0
41,2020-07-01,796.0,770.0,785.0,773.0,590279.0
42,2020-07-02,785.0,771.0,771.0,783.0,387546.0
43,2020-07-03,798.0,780.0,784.0,791.0,406186.0
44,2020-07-06,814.0,785.0,791.0,802.0,966762.0
45,2020-07-07,870.0,809.0,813.0,810.0,4096865.0
46,2020-07-08,824.0,803.0,811.0,806.0,573925.0
47,2020-07-09,813.0,804.0,807.0,811.0,579746.0
48,2020-07-10,813.0,792.0,813.0,800.0,700224.0
49,2020-07-13,809.0,789.0,802.0,802.0,488878.0
50,2020-07-14,805.0,790.0,790.0,803.0,845365.0
51,2020-07-15,826.0,804.0,808.0,823.0,774440.0
52,2020-07-16,832.0,819.0,825.0,823.0,503265.0
53,2020-07-17,824.0,808.0,820.0,814.0,503676.0
54,2020-07-20,819.0,796.0,814.0,810.0,560323.0
55,2020-07-21,819.0,805.0,813.0,814.0,482785.0
56,2020-07-22,827.0,815.0,817.0,822.0,678250.0
57,2020-07-23,827.0,800.0,825.0,808.0,694087.0
58,2020-07-24,807.0,794.0,806.0,802.0,578444.0
59,2020-07-27,843.0,803.0,803.0,829.0,1724234.0
60,2020-07-28,836.0,826.0,835.0,829.0,1080895.0
61,2020-07-29,861.0,823.0,830.0,847.0,1653080.0
62,2020-07-30,846.0,818.0,840.0,823.0,1043722.0
63,2020-07-31,828.0,806.0,824.0,811.0,828543.0
64,2020-08-03,817.0,802.0,811.0,806.0,577079.0
65,2020-08-04,818.0,805.0,810.0,812.0,508380.0
66,2020-08-05,830.0,810.0,810.0,828.0,684655.0
67,2020-08-06,899.0,825.0,828.0,878.0,8644366.0
68,2020-08-07,884.0,838.0,884.0,851.0,3065390.0
69,2020-08-10,848.0,830.0,843.0,836.0,1277254.0
70,2020-08-11,842.0,831.0,834.0,838.0,835940.0
71,2020-08-12,840.0,817.0,836.0,820.0,904447.0
72,2020-08-13,835.0,821.0,821.0,832.0,616928.0
73,2020-08-14,835.0,815.0,834.0,816.0,696963.0
74,2020-08-18,816.0,774.0,814.0,778.0,1461800.0
75,2020-08-19,799.0,779.0,790.0,782.0,480492.0
76,2020-08-20,789.0,740.0,785.0,744.0,1614566.0
77,2020-08-21,754.0,721.0,747.0,736.0,644721.0
78,2020-08-24,755.0,725.0,725.0,737.0,472091.0
79,2020-08-25,763.0,737.0,739.0,762.0,439795.0
80,2020-08-26,766.0,744.0,761.0,761.0,334872.0
81,2020-08-27,768.0,755.0,767.0,756.0,603870.0
82,2020-08-28,774.0,756.0,756.0,768.0,484289.0
83,2020-08-31,789.0,771.0,771.0,776.0,596102.0
84,2020-09-01,785.0,770.0,770.0,776.0,302277.0
85,2020-09-02,783.0,770.0,777.0,782.0,512999.0
86,2020-09-03,803.0,782.0,783.0,787.0,853395.0
87,2020-09-04,785.0,761.0,761.0,778.0,706815.0
88,2020-09-07,807.0,770.0,778.0,799.0,1145338.0
89,2020-09-08,813.0,792.0,799.0,794.0,651268.0
90,2020-09-09,795.0,776.0,790.0,776.0,706979.0
91,2020-09-10,792.0,779.0,779.0,785.0,357174.0
92,2020-09-11,791.0,780.0,789.0,788.0,347783.0
93,2020-09-14,814.0,788.0,790.0,811.0,902002.0
94,2020-09-15,817.0,801.0,813.0,807.0,739728.0
95,2020-09-16,821.0,805.0,805.0,810.0,682444.0
96,2020-09-17,862.0,795.0,810.0,795.0,6416468.0
97,2020-09-18,898.0,795.0,799.0,837.0,17229640.0
98,2020-09-21,827.0,807.0,817.0,817.0,3663372.0
99,2020-09-22,816.0,783.0,812.0,791.0,1958708.0
100,2020-09-23,813.0,790.0,793.0,797.0,751446.0
101,2020-09-24,794.0,763.0,772.0,763.0,1490234.0
102,2020-09-25,778.0,761.0,766.0,771.0,734354.0
103,2020-09-28,798.0,773.0,780.0,795.0,507286.0
104,2020-09-29,818.0,796.0,806.0,806.0,976473.0
105,2020-10-05,814.0,801.0,810.0,810.0,575642.0
106,2020-10-06,818.0,806.0,817.0,810.0,508134.0
107,2020-10-07,814.0,806.0,810.0,814.0,457914.0
108,2020-10-08,821.0,811.0,818.0,819.0,674827.0
109,2020-10-12,842.0,824.0,829.0,842.0,1569207.0
110,2020-10-13,848.0,820.0,848.0,829.0,787009.0
111,2020-10-14,834.0,814.0,834.0,821.0,560019.0
112,2020-10-15,821.0,804.0,821.0,812.0,581323.0
113,2020-10-16,816.0,791.0,816.0,799.0,637465.0
114,2020-10-19,806.0,795.0,795.0,800.0,297579.0
115,2020-10-20,798.0,782.0,790.0,797.0,433217.0
116,2020-10-21,842.0,795.0,795.0,803.0,1491019.0
117,2020-10-22,806.0,796.0,798.0,803.0,420107.0
118,2020-10-23,807.0,795.0,803.0,802.0,289105.0
119,2020-10-26,805.0,788.0,800.0,788.0,353429.0
120,2020-10-27,794.0,777.0,777.0,786.0,179479.0
121,2020-10-28,792.0,781.0,781.0,790.0,203534.0
122,2020-10-29,788.0,775.0,788.0,780.0,720002.0
