,index,High,Low,Open,Close,Volume
0,2020-04-22,4455.0,3545.0,3755.0,4330.0,1025391.0
1,2020-04-23,4170.0,3950.0,4000.0,4010.0,372170.0
2,2020-04-24,4180.0,3905.0,4010.0,4005.0,429396.0
3,2020-04-27,4070.0,3950.0,4060.0,4040.0,138407.0
4,2020-04-28,4085.0,3935.0,4060.0,4000.0,95983.0
5,2020-04-29,4840.0,4090.0,4150.0,4165.0,4926564.0
6,2020-05-04,4515.0,4170.0,4170.0,4270.0,945230.0
7,2020-05-06,4380.0,4265.0,4380.0,4305.0,197517.0
8,2020-05-07,4605.0,4385.0,4475.0,4405.0,540190.0
9,2020-05-08,4500.0,4360.0,4500.0,4395.0,161001.0
10,2020-05-11,4440.0,4215.0,4440.0,4255.0,186090.0
11,2020-05-12,4340.0,4190.0,4330.0,4245.0,73277.0
12,2020-05-13,4270.0,4150.0,4200.0,4270.0,84536.0
13,2020-05-14,4280.0,4155.0,4270.0,4200.0,96383.0
14,2020-05-15,4520.0,4165.0,4200.0,4250.0,251554.0
15,2020-05-18,4290.0,4140.0,4250.0,4215.0,61869.0
16,2020-05-19,4320.0,4215.0,4220.0,4300.0,102975.0
17,2020-05-20,4355.0,4265.0,4350.0,4340.0,94634.0
18,2020-05-21,4430.0,4300.0,4375.0,4310.0,111940.0
19,2020-05-22,4510.0,4215.0,4350.0,4305.0,236006.0
20,2020-05-25,4420.0,4230.0,4310.0,4380.0,166862.0
21,2020-05-26,4490.0,4370.0,4395.0,4425.0,261814.0
22,2020-05-27,4520.0,4370.0,4430.0,4460.0,224860.0
23,2020-05-28,4530.0,4355.0,4515.0,4465.0,311108.0
24,2020-05-29,4495.0,4335.0,4495.0,4465.0,134146.0
25,2020-06-01,4635.0,4460.0,4460.0,4610.0,274933.0
26,2020-06-02,4660.0,4525.0,4640.0,4555.0,183958.0
27,2020-06-03,4580.0,4495.0,4555.0,4550.0,101947.0
28,2020-06-04,4560.0,4450.0,4560.0,4495.0,108031.0
29,2020-06-05,4545.0,4470.0,4545.0,4520.0,65344.0
30,2020-06-08,4565.0,4455.0,4565.0,4455.0,76891.0
31,2020-06-09,4500.0,4400.0,4455.0,4470.0,97569.0
32,2020-06-10,4610.0,4455.0,4500.0,4525.0,114939.0
33,2020-06-11,4555.0,4280.0,4500.0,4280.0,226769.0
34,2020-06-12,4190.0,3915.0,4090.0,4165.0,302702.0
35,2020-06-15,4205.0,3815.0,4200.0,3840.0,178995.0
36,2020-06-16,4080.0,3900.0,3900.0,4055.0,95917.0
37,2020-06-17,4425.0,3960.0,4025.0,4035.0,400008.0
38,2020-06-18,4160.0,4015.0,4035.0,4090.0,53655.0
39,2020-06-19,4135.0,4040.0,4090.0,4075.0,59215.0
40,2020-06-22,4150.0,4030.0,4055.0,4120.0,58368.0
41,2020-06-23,4200.0,4070.0,4195.0,4095.0,65008.0
42,2020-06-24,4175.0,4100.0,4175.0,4145.0,46313.0
43,2020-06-25,4170.0,4020.0,4170.0,4090.0,47390.0
44,2020-06-26,4145.0,4030.0,4145.0,4095.0,45260.0
45,2020-06-29,4090.0,3920.0,4090.0,3975.0,61653.0
46,2020-06-30,4040.0,3910.0,4040.0,3910.0,81925.0
47,2020-07-01,4100.0,3895.0,3995.0,4015.0,58041.0
48,2020-07-02,4085.0,3950.0,3950.0,4040.0,28275.0
49,2020-07-03,4145.0,3965.0,4035.0,4080.0,76850.0
50,2020-07-06,4410.0,4200.0,4300.0,4390.0,363094.0
51,2020-07-07,5490.0,4580.0,4700.0,4595.0,6357287.0
52,2020-07-08,4650.0,4395.0,4640.0,4430.0,641275.0
53,2020-07-09,4430.0,4200.0,4430.0,4310.0,464299.0
54,2020-07-10,4170.0,3750.0,3780.0,4035.0,2522936.0
