,index,High,Low,Open,Close,Volume
0,2020-05-08,6560.0,6430.0,6510.0,6500.0,28218.0
1,2020-05-11,6630.0,6460.0,6500.0,6540.0,38011.0
2,2020-05-12,6610.0,6450.0,6600.0,6560.0,31387.0
3,2020-05-13,6700.0,6400.0,6540.0,6670.0,42832.0
4,2020-05-14,6680.0,6400.0,6670.0,6590.0,36916.0
5,2020-05-15,6620.0,6440.0,6600.0,6570.0,23613.0
6,2020-05-18,6630.0,6400.0,6630.0,6450.0,34192.0
7,2020-05-19,6700.0,6460.0,6600.0,6690.0,33630.0
8,2020-05-20,7240.0,6650.0,6690.0,7090.0,65498.0
9,2020-05-21,7450.0,7030.0,7150.0,7240.0,129347.0
10,2020-05-22,8000.0,6930.0,7330.0,7180.0,177348.0
11,2020-05-25,7800.0,7100.0,7100.0,7380.0,167349.0
12,2020-05-26,7490.0,7300.0,7400.0,7370.0,29125.0
13,2020-05-27,7450.0,7080.0,7420.0,7090.0,65922.0
14,2020-05-28,7190.0,6730.0,7190.0,6910.0,69211.0
15,2020-05-29,6890.0,6640.0,6890.0,6790.0,32949.0
16,2020-06-01,6970.0,6790.0,6850.0,6920.0,27127.0
17,2020-06-02,7120.0,6920.0,7000.0,6990.0,35006.0
18,2020-06-03,7150.0,6810.0,7050.0,6900.0,57218.0
19,2020-06-04,7030.0,6900.0,6920.0,6970.0,36402.0
20,2020-06-05,7090.0,6890.0,7090.0,6910.0,46051.0
21,2020-06-08,6980.0,6790.0,6940.0,6900.0,61585.0
22,2020-06-09,7000.0,6800.0,6900.0,6890.0,37660.0
23,2020-06-10,6950.0,6770.0,6890.0,6890.0,35466.0
24,2020-06-11,6960.0,6630.0,6840.0,6670.0,74761.0
25,2020-06-12,6480.0,6290.0,6360.0,6480.0,115467.0
26,2020-06-15,6420.0,5990.0,6420.0,5990.0,78751.0
27,2020-06-16,6280.0,6060.0,6060.0,6260.0,67848.0
28,2020-06-17,6300.0,6000.0,6290.0,6240.0,34813.0
29,2020-06-18,6250.0,6000.0,6240.0,6150.0,33185.0
30,2020-06-19,6240.0,6010.0,6150.0,6130.0,26180.0
31,2020-06-22,6390.0,6130.0,6130.0,6320.0,26001.0
32,2020-06-23,6580.0,6250.0,6420.0,6370.0,43464.0
33,2020-06-24,6440.0,6250.0,6370.0,6330.0,25651.0
34,2020-06-25,6360.0,6150.0,6310.0,6210.0,24097.0
35,2020-06-26,6300.0,6150.0,6180.0,6260.0,19129.0
36,2020-06-29,6250.0,6050.0,6250.0,6120.0,23089.0
37,2020-06-30,6190.0,6060.0,6120.0,6100.0,38197.0
38,2020-07-01,6190.0,6080.0,6190.0,6110.0,20601.0
39,2020-07-02,6130.0,6010.0,6110.0,6100.0,23242.0
40,2020-07-03,6150.0,6070.0,6080.0,6110.0,17985.0
41,2020-07-06,6150.0,6100.0,6110.0,6120.0,12373.0
42,2020-07-07,6280.0,6110.0,6150.0,6170.0,22838.0
43,2020-07-08,6220.0,6160.0,6170.0,6160.0,16755.0
44,2020-07-09,6220.0,6140.0,6180.0,6140.0,24809.0
45,2020-07-10,6170.0,5880.0,6140.0,6020.0,66859.0
46,2020-07-13,6180.0,5970.0,6010.0,6160.0,42219.0
47,2020-07-14,6230.0,6080.0,6100.0,6150.0,38767.0
