,index,High,Low,Open,Close,Volume
0,2020-05-08,2390.0,2280.0,2370.0,2280.0,42232.0
1,2020-05-11,2325.0,2220.0,2285.0,2295.0,65584.0
2,2020-05-12,2300.0,2215.0,2300.0,2230.0,34843.0
3,2020-05-13,2285.0,2205.0,2255.0,2245.0,10604.0
4,2020-05-14,2310.0,2175.0,2245.0,2190.0,58057.0
5,2020-05-15,2250.0,2095.0,2150.0,2215.0,74827.0
6,2020-05-18,2200.0,2040.0,2140.0,2095.0,46610.0
7,2020-05-19,2170.0,2000.0,2100.0,2040.0,58875.0
8,2020-05-20,2060.0,1920.0,2060.0,1960.0,107983.0
9,2020-05-21,2050.0,1960.0,1970.0,1995.0,37439.0
10,2020-05-22,2010.0,1915.0,2010.0,1965.0,27506.0
11,2020-05-25,1965.0,1895.0,1965.0,1905.0,41214.0
12,2020-05-26,2040.0,1885.0,1930.0,1900.0,145888.0
13,2020-05-27,2025.0,1835.0,1900.0,1990.0,202153.0
14,2020-05-28,2035.0,1895.0,2035.0,1930.0,78948.0
15,2020-05-29,1975.0,1860.0,1950.0,1865.0,99188.0
16,2020-06-01,1945.0,1840.0,1875.0,1865.0,153369.0
17,2020-06-02,2240.0,1890.0,1890.0,2020.0,635503.0
18,2020-06-03,2150.0,2010.0,2030.0,2025.0,193741.0
19,2020-06-04,2340.0,2005.0,2040.0,2150.0,319092.0
20,2020-06-05,2180.0,2045.0,2155.0,2070.0,106927.0
21,2020-06-08,2200.0,2075.0,2190.0,2125.0,82114.0
22,2020-06-09,2185.0,2080.0,2185.0,2135.0,37905.0
23,2020-06-10,2170.0,2020.0,2170.0,2050.0,110444.0
24,2020-06-11,2085.0,2020.0,2055.0,2035.0,46420.0
25,2020-06-12,2000.0,1905.0,1995.0,1990.0,48019.0
26,2020-06-15,2020.0,1805.0,1995.0,1915.0,125012.0
27,2020-06-16,1995.0,1840.0,1915.0,1920.0,16030.0
28,2020-06-17,1965.0,1910.0,1920.0,1945.0,24866.0
29,2020-06-18,2140.0,1915.0,1960.0,2050.0,63389.0
30,2020-06-19,2105.0,1960.0,2105.0,2000.0,22654.0
31,2020-06-22,2045.0,1860.0,2040.0,1940.0,54431.0
32,2020-06-23,1990.0,1905.0,1950.0,1910.0,16027.0
33,2020-06-24,1980.0,1795.0,1910.0,1880.0,53799.0
34,2020-06-25,1955.0,1830.0,1955.0,1945.0,20672.0
35,2020-06-26,2030.0,1910.0,1935.0,1920.0,21673.0
36,2020-06-29,2000.0,1875.0,1940.0,1875.0,21808.0
37,2020-06-30,1990.0,1855.0,1870.0,1855.0,10902.0
38,2020-07-01,1945.0,1795.0,1855.0,1795.0,34886.0
39,2020-07-02,1835.0,1730.0,1810.0,1815.0,16432.0
40,2020-07-03,1835.0,1785.0,1790.0,1830.0,3175.0
41,2020-07-06,1900.0,1760.0,1845.0,1785.0,22090.0
42,2020-07-07,1870.0,1740.0,1780.0,1755.0,17451.0
43,2020-07-08,1795.0,1725.0,1760.0,1735.0,18624.0
44,2020-07-09,1790.0,1655.0,1790.0,1675.0,83003.0
45,2020-07-10,1700.0,1595.0,1680.0,1595.0,80746.0
46,2020-07-13,1670.0,1570.0,1570.0,1635.0,46586.0
47,2020-07-14,1700.0,1635.0,1635.0,1685.0,13289.0
48,2020-07-15,1745.0,1665.0,1665.0,1730.0,31868.0
49,2020-07-16,1770.0,1700.0,1750.0,1745.0,19608.0
50,2020-07-17,1775.0,1725.0,1775.0,1750.0,3861.0
51,2020-07-20,1760.0,1690.0,1755.0,1760.0,15431.0
52,2020-07-21,1830.0,1735.0,1760.0,1795.0,32448.0
53,2020-07-22,1870.0,1790.0,1870.0,1840.0,47292.0
54,2020-07-23,1870.0,1775.0,1870.0,1830.0,9328.0
55,2020-07-24,1825.0,1710.0,1825.0,1745.0,25624.0
56,2020-07-27,1745.0,1700.0,1745.0,1730.0,6364.0
57,2020-07-28,1730.0,1670.0,1730.0,1730.0,11894.0
58,2020-07-29,1750.0,1670.0,1715.0,1715.0,12017.0
59,2020-07-30,1715.0,1655.0,1715.0,1680.0,41846.0
60,2020-07-31,1690.0,1630.0,1680.0,1640.0,17715.0
61,2020-08-03,1640.0,1570.0,1640.0,1585.0,34987.0
62,2020-08-04,1690.0,1545.0,1560.0,1640.0,43725.0
63,2020-08-05,1675.0,1610.0,1615.0,1645.0,12286.0
64,2020-08-06,1655.0,1600.0,1620.0,1630.0,9853.0
65,2020-08-07,1640.0,1585.0,1610.0,1635.0,22654.0
66,2020-08-10,1685.0,1570.0,1685.0,1595.0,26748.0
67,2020-08-11,1620.0,1565.0,1595.0,1605.0,22296.0
68,2020-08-12,1610.0,1570.0,1610.0,1570.0,6209.0
69,2020-08-13,1680.0,1575.0,1595.0,1680.0,22240.0
70,2020-08-14,1715.0,1580.0,1680.0,1585.0,32935.0
