,index,High,Low,Open,Close,Volume
0,2020-05-08,2500.0,2440.0,2495.0,2455.0,787731.0
1,2020-05-11,2490.0,2435.0,2480.0,2470.0,695532.0
2,2020-05-12,2515.0,2365.0,2490.0,2405.0,909468.0
3,2020-05-13,2440.0,2365.0,2400.0,2385.0,468198.0
4,2020-05-14,2415.0,2335.0,2370.0,2385.0,699415.0
5,2020-05-15,2415.0,2335.0,2410.0,2370.0,874278.0
6,2020-05-18,2385.0,2300.0,2375.0,2350.0,460182.0
7,2020-05-19,2375.0,2305.0,2335.0,2340.0,496321.0
8,2020-05-20,2500.0,2335.0,2335.0,2450.0,1415608.0
9,2020-05-21,2465.0,2300.0,2465.0,2305.0,1864778.0
10,2020-05-22,2340.0,2255.0,2310.0,2285.0,751253.0
11,2020-05-25,2315.0,2210.0,2280.0,2215.0,765129.0
12,2020-05-26,2260.0,2165.0,2205.0,2210.0,743476.0
13,2020-05-27,2285.0,2190.0,2210.0,2210.0,748386.0
14,2020-05-28,2245.0,2140.0,2245.0,2140.0,870856.0
15,2020-05-29,2130.0,2020.0,2130.0,2080.0,908496.0
16,2020-06-01,2110.0,2050.0,2080.0,2090.0,510496.0
17,2020-06-02,2190.0,2095.0,2095.0,2150.0,575245.0
18,2020-06-03,2395.0,2165.0,2180.0,2220.0,4423605.0
19,2020-06-04,2240.0,2170.0,2220.0,2205.0,599698.0
20,2020-06-05,2245.0,2180.0,2225.0,2200.0,328043.0
21,2020-06-08,2275.0,2200.0,2205.0,2215.0,795837.0
22,2020-06-09,2245.0,2170.0,2210.0,2195.0,496675.0
23,2020-06-10,2235.0,2150.0,2210.0,2180.0,485437.0
24,2020-06-11,2200.0,2110.0,2200.0,2135.0,505507.0
25,2020-06-12,2095.0,2000.0,2035.0,2075.0,601702.0
26,2020-06-15,2100.0,1885.0,2095.0,1935.0,1262099.0
27,2020-06-16,2045.0,1935.0,1970.0,1985.0,577820.0
28,2020-06-17,2020.0,1910.0,1975.0,1980.0,653880.0
29,2020-06-18,2215.0,1950.0,1970.0,2120.0,1613590.0
30,2020-06-19,2180.0,2025.0,2180.0,2090.0,636015.0
31,2020-06-22,2110.0,2030.0,2090.0,2050.0,366357.0
32,2020-06-23,2080.0,1970.0,2050.0,2015.0,464924.0
33,2020-06-24,2090.0,2015.0,2045.0,2050.0,360908.0
34,2020-06-25,2080.0,2010.0,2015.0,2070.0,274642.0
35,2020-06-26,2175.0,2035.0,2060.0,2160.0,802639.0
