,index,High,Low,Open,Close,Volume
0,2020-04-22,6700.0,6440.0,6500.0,6650.0,19667.0
1,2020-04-23,6880.0,6580.0,6640.0,6710.0,15894.0
2,2020-04-24,6700.0,6520.0,6610.0,6540.0,21854.0
3,2020-04-27,6760.0,6510.0,6510.0,6690.0,13412.0
4,2020-04-28,6750.0,6580.0,6690.0,6710.0,16641.0
5,2020-04-29,6830.0,6520.0,6710.0,6720.0,37006.0
6,2020-05-04,6870.0,6160.0,6730.0,6500.0,49586.0
7,2020-05-06,6670.0,6490.0,6650.0,6620.0,12967.0
8,2020-05-07,6950.0,6630.0,6740.0,6860.0,45149.0
9,2020-05-08,8100.0,6820.0,6820.0,7550.0,503431.0
10,2020-05-11,8310.0,7620.0,7780.0,8100.0,187701.0
11,2020-05-12,8140.0,7710.0,8100.0,8080.0,114011.0
12,2020-05-13,8400.0,7750.0,8110.0,8000.0,99798.0
13,2020-05-14,8000.0,7560.0,8000.0,7750.0,76880.0
14,2020-05-15,8240.0,7440.0,7740.0,8240.0,90195.0
15,2020-05-18,8680.0,7950.0,8680.0,8080.0,189599.0
16,2020-05-19,8310.0,8000.0,8310.0,8040.0,84825.0
17,2020-05-20,8200.0,7920.0,8200.0,8090.0,47007.0
18,2020-05-21,8150.0,8020.0,8090.0,8050.0,53389.0
19,2020-05-22,8150.0,7870.0,8150.0,7880.0,44343.0
20,2020-05-25,8090.0,7890.0,7930.0,8060.0,83076.0
21,2020-05-26,8150.0,7950.0,8080.0,7990.0,61369.0
22,2020-05-27,8130.0,7710.0,8020.0,7930.0,46386.0
23,2020-05-28,8060.0,7850.0,7960.0,7930.0,49048.0
24,2020-05-29,8070.0,7900.0,7950.0,8030.0,66303.0
25,2020-06-01,8140.0,8020.0,8140.0,8090.0,47780.0
26,2020-06-02,8790.0,8090.0,8180.0,8640.0,170432.0
27,2020-06-03,9700.0,8640.0,8740.0,9370.0,212959.0
28,2020-06-04,9750.0,9410.0,9460.0,9670.0,149423.0
29,2020-06-05,9670.0,9250.0,9670.0,9480.0,106981.0
30,2020-06-08,9900.0,9450.0,9480.0,9580.0,81140.0
31,2020-06-09,9750.0,9400.0,9740.0,9700.0,61561.0
32,2020-06-10,9780.0,9300.0,9770.0,9470.0,63063.0
33,2020-06-11,9470.0,9030.0,9470.0,9030.0,70551.0
34,2020-06-12,9040.0,8210.0,9030.0,8770.0,76090.0
35,2020-06-15,9050.0,8590.0,8940.0,8590.0,66236.0
36,2020-06-16,8990.0,8630.0,8630.0,8910.0,39148.0
37,2020-06-17,8950.0,8730.0,8730.0,8890.0,31068.0
38,2020-06-18,9150.0,8750.0,8750.0,8940.0,48629.0
39,2020-06-19,9600.0,8870.0,8870.0,9600.0,156270.0
40,2020-06-22,10150.0,9160.0,9900.0,9600.0,151830.0
41,2020-06-23,9810.0,9210.0,9810.0,9210.0,53856.0
42,2020-06-24,9550.0,9150.0,9220.0,9150.0,18811.0
43,2020-06-25,9150.0,8890.0,9150.0,9000.0,30683.0
44,2020-06-26,9240.0,8760.0,9060.0,9070.0,50920.0
45,2020-06-29,9180.0,8650.0,9100.0,9000.0,25716.0
46,2020-06-30,9250.0,8950.0,8950.0,9130.0,39398.0
47,2020-07-01,9230.0,9020.0,9020.0,9050.0,33427.0
48,2020-07-02,9200.0,9000.0,9050.0,9130.0,15611.0
49,2020-07-03,9270.0,9030.0,9030.0,9110.0,31944.0
50,2020-07-06,9290.0,9120.0,9290.0,9120.0,32428.0
51,2020-07-07,9240.0,8850.0,9240.0,9100.0,25597.0
52,2020-07-08,9110.0,8750.0,9100.0,9030.0,31634.0
53,2020-07-09,9100.0,8720.0,9030.0,8860.0,31067.0
54,2020-07-10,8870.0,8550.0,8850.0,8650.0,36813.0
55,2020-07-13,8800.0,8440.0,8650.0,8450.0,44556.0
56,2020-07-14,8650.0,8410.0,8650.0,8560.0,21468.0
57,2020-07-15,9660.0,8590.0,8810.0,8890.0,106865.0
58,2020-07-16,9320.0,8900.0,9320.0,9130.0,102143.0
59,2020-07-17,9190.0,8950.0,9130.0,9110.0,53018.0
60,2020-07-20,9090.0,8930.0,9000.0,9000.0,30713.0
61,2020-07-21,10450.0,9020.0,9080.0,10200.0,579036.0
62,2020-07-22,10400.0,9750.0,10350.0,9970.0,164823.0
63,2020-07-23,10350.0,9710.0,9920.0,10200.0,167729.0
64,2020-07-24,11100.0,10000.0,10200.0,10300.0,439557.0
65,2020-07-27,10450.0,9810.0,10400.0,9890.0,139940.0
66,2020-07-28,10200.0,9860.0,9860.0,9910.0,65137.0
67,2020-07-29,9970.0,9710.0,9940.0,9860.0,53700.0
68,2020-07-30,9890.0,9540.0,9860.0,9790.0,56477.0
69,2020-07-31,9800.0,9500.0,9790.0,9540.0,47699.0
70,2020-08-03,9690.0,9150.0,9550.0,9170.0,89870.0
71,2020-08-04,9300.0,9050.0,9300.0,9220.0,59343.0
72,2020-08-05,9240.0,8990.0,9150.0,9070.0,105454.0
73,2020-08-06,9250.0,9060.0,9250.0,9160.0,50028.0
74,2020-08-07,9340.0,9000.0,9340.0,9140.0,58292.0
75,2020-08-10,9200.0,8880.0,9180.0,8990.0,92745.0
76,2020-08-11,9100.0,8880.0,8990.0,9000.0,45450.0
77,2020-08-12,9100.0,8630.0,9100.0,8860.0,88823.0
78,2020-08-13,8950.0,8800.0,8950.0,8880.0,40272.0
79,2020-08-14,8990.0,8690.0,8900.0,8820.0,41055.0
80,2020-08-18,8910.0,8500.0,8910.0,8610.0,47225.0
81,2020-08-19,8800.0,8460.0,8600.0,8570.0,34411.0
82,2020-08-20,8580.0,7720.0,8580.0,7890.0,116031.0
83,2020-08-21,8200.0,7520.0,8200.0,7890.0,67347.0
84,2020-08-24,8100.0,7770.0,8100.0,7950.0,35267.0
85,2020-08-25,8080.0,7810.0,8080.0,7960.0,50842.0
86,2020-08-26,8050.0,7810.0,8050.0,8000.0,30203.0
87,2020-08-27,8090.0,7780.0,8000.0,7990.0,53270.0
88,2020-08-28,8050.0,7850.0,7970.0,7990.0,41938.0
89,2020-08-31,8100.0,7870.0,8100.0,7900.0,47870.0
90,2020-09-01,8280.0,7820.0,7980.0,8260.0,92092.0
91,2020-09-02,8380.0,8070.0,8250.0,8240.0,28227.0
92,2020-09-03,8290.0,8130.0,8230.0,8150.0,29678.0
93,2020-09-04,8000.0,7790.0,8000.0,7870.0,58823.0
94,2020-09-07,8000.0,7870.0,8000.0,7890.0,37751.0
95,2020-09-08,7980.0,7790.0,7980.0,7850.0,45243.0
96,2020-09-09,7950.0,7650.0,7880.0,7730.0,41063.0
97,2020-09-10,8150.0,7480.0,7740.0,7550.0,95767.0
98,2020-09-11,7640.0,7450.0,7640.0,7490.0,49920.0
99,2020-09-14,8020.0,7510.0,7630.0,7940.0,119780.0
100,2020-09-15,8800.0,7840.0,8000.0,8610.0,196076.0
101,2020-09-16,8720.0,8350.0,8720.0,8470.0,101578.0
102,2020-09-17,8600.0,8230.0,8490.0,8230.0,67599.0
103,2020-09-18,8580.0,7790.0,8250.0,7990.0,102600.0
104,2020-09-21,8080.0,7650.0,7810.0,7650.0,43724.0
105,2020-09-22,7630.0,7380.0,7550.0,7500.0,27074.0
106,2020-09-23,7790.0,7400.0,7790.0,7490.0,25130.0
107,2020-09-24,7870.0,7250.0,7300.0,7500.0,32736.0
108,2020-09-25,7880.0,7400.0,7880.0,7500.0,16458.0
109,2020-09-28,7800.0,7500.0,7800.0,7530.0,35301.0
