,index,High,Low,Open,Close,Volume
0,2020-05-04,1870.0,1790.0,1840.0,1830.0,82865.0
1,2020-05-06,1885.0,1845.0,1885.0,1870.0,47813.0
2,2020-05-07,1930.0,1855.0,1880.0,1930.0,134136.0
3,2020-05-08,1970.0,1900.0,1945.0,1920.0,150156.0
4,2020-05-11,1930.0,1870.0,1920.0,1875.0,95714.0
5,2020-05-12,1885.0,1785.0,1880.0,1825.0,123579.0
6,2020-05-13,1815.0,1790.0,1810.0,1805.0,95782.0
7,2020-05-14,1800.0,1750.0,1800.0,1755.0,106601.0
8,2020-05-15,1830.0,1755.0,1775.0,1805.0,59547.0
9,2020-05-18,1835.0,1780.0,1790.0,1820.0,79838.0
10,2020-05-19,1865.0,1810.0,1840.0,1830.0,104868.0
11,2020-05-20,1865.0,1810.0,1835.0,1835.0,102068.0
12,2020-05-21,1870.0,1845.0,1870.0,1855.0,79949.0
13,2020-05-22,1860.0,1765.0,1860.0,1800.0,145284.0
14,2020-05-25,1830.0,1790.0,1800.0,1815.0,63233.0
15,2020-05-26,1860.0,1805.0,1815.0,1840.0,94638.0
16,2020-05-27,1880.0,1835.0,1845.0,1870.0,153441.0
17,2020-05-28,1880.0,1795.0,1880.0,1825.0,109991.0
18,2020-05-29,1845.0,1780.0,1825.0,1820.0,103000.0
19,2020-06-01,1845.0,1805.0,1820.0,1835.0,126454.0
20,2020-06-02,1840.0,1815.0,1830.0,1825.0,94938.0
21,2020-06-03,1975.0,1850.0,1870.0,1880.0,640065.0
22,2020-06-04,1945.0,1850.0,1910.0,1910.0,298838.0
23,2020-06-05,2015.0,1915.0,2000.0,1945.0,452650.0
24,2020-06-08,1960.0,1905.0,1945.0,1920.0,144302.0
25,2020-06-09,1940.0,1885.0,1910.0,1890.0,197633.0
26,2020-06-10,1905.0,1865.0,1890.0,1875.0,120241.0
27,2020-06-11,1900.0,1820.0,1900.0,1820.0,180395.0
28,2020-06-12,1805.0,1725.0,1725.0,1760.0,205353.0
29,2020-06-15,1785.0,1615.0,1770.0,1630.0,238149.0
30,2020-06-16,1745.0,1685.0,1740.0,1715.0,92707.0
31,2020-06-17,1745.0,1680.0,1715.0,1730.0,70561.0
32,2020-06-18,1735.0,1685.0,1730.0,1715.0,86428.0
33,2020-06-19,1775.0,1700.0,1715.0,1775.0,91979.0
34,2020-06-22,1775.0,1720.0,1740.0,1725.0,71569.0
35,2020-06-23,1730.0,1670.0,1720.0,1685.0,87709.0
36,2020-06-24,1705.0,1680.0,1685.0,1690.0,86186.0
37,2020-06-25,1695.0,1640.0,1675.0,1655.0,106225.0
38,2020-06-26,1670.0,1635.0,1665.0,1655.0,71830.0
39,2020-06-29,1640.0,1595.0,1635.0,1595.0,87468.0
40,2020-06-30,1645.0,1590.0,1610.0,1620.0,102862.0
41,2020-07-01,1705.0,1635.0,1635.0,1655.0,98572.0
