,index,High,Low,Open,Close,Volume
0,2020-05-04,24600.0,24150.0,24300.0,24400.0,1384452.0
1,2020-05-06,24800.0,24350.0,24600.0,24400.0,878012.0
2,2020-05-07,24950.0,24050.0,24400.0,24550.0,920533.0
3,2020-05-08,25450.0,24800.0,25200.0,24900.0,1290000.0
4,2020-05-11,24750.0,24200.0,24350.0,24500.0,816549.0
5,2020-05-12,24450.0,23500.0,24250.0,23800.0,901247.0
6,2020-05-13,23300.0,22750.0,23050.0,22800.0,1272235.0
7,2020-05-14,23050.0,22350.0,22650.0,22500.0,823244.0
8,2020-05-15,23000.0,21750.0,22550.0,23000.0,1098223.0
9,2020-05-18,23300.0,22550.0,23100.0,22900.0,585520.0
10,2020-05-19,24300.0,23750.0,24000.0,23800.0,1389176.0
11,2020-05-20,25500.0,24400.0,24500.0,25000.0,2267014.0
12,2020-05-21,25400.0,24700.0,25350.0,24900.0,930611.0
13,2020-05-22,25100.0,24300.0,25050.0,24800.0,885067.0
14,2020-05-25,25150.0,24600.0,25150.0,24950.0,572666.0
15,2020-05-26,25250.0,24800.0,25050.0,25150.0,807124.0
16,2020-05-27,26700.0,25150.0,25400.0,26250.0,2447025.0
17,2020-05-28,25550.0,24600.0,25500.0,24650.0,2098021.0
18,2020-05-29,25150.0,23800.0,24200.0,24200.0,1829136.0
19,2020-06-01,24850.0,24300.0,24300.0,24700.0,587060.0
20,2020-06-02,25050.0,24400.0,24550.0,24750.0,773673.0
21,2020-06-03,25350.0,24300.0,24350.0,25300.0,1586757.0
22,2020-06-04,26250.0,25300.0,25550.0,25900.0,1646640.0
23,2020-06-05,26050.0,25350.0,25900.0,25650.0,863705.0
24,2020-06-08,26100.0,25200.0,26000.0,25250.0,801349.0
25,2020-06-09,25800.0,25250.0,25450.0,25350.0,517676.0
26,2020-06-10,25400.0,24800.0,25350.0,24900.0,747256.0
27,2020-06-11,24700.0,24000.0,24550.0,24500.0,1163161.0
28,2020-06-12,24200.0,23500.0,23500.0,23800.0,833695.0
29,2020-06-15,23750.0,22250.0,23550.0,22250.0,913933.0
30,2020-06-16,23350.0,22600.0,22800.0,23350.0,961986.0
31,2020-06-17,23400.0,22550.0,23000.0,22750.0,854640.0
32,2020-06-18,23100.0,22500.0,22500.0,22750.0,502644.0
33,2020-06-19,23100.0,22500.0,23100.0,22600.0,811307.0
34,2020-06-22,22550.0,22200.0,22300.0,22350.0,517602.0
35,2020-06-23,22700.0,22000.0,22450.0,22550.0,680838.0
36,2020-06-24,22750.0,22200.0,22300.0,22300.0,737091.0
37,2020-06-25,22200.0,21650.0,22100.0,21750.0,735423.0
38,2020-06-26,22000.0,21500.0,21850.0,21950.0,528680.0
39,2020-06-29,21800.0,21200.0,21450.0,21450.0,586324.0
40,2020-06-30,22300.0,21400.0,21450.0,21500.0,857138.0
41,2020-07-01,22100.0,21600.0,21600.0,21700.0,511108.0
42,2020-07-02,22550.0,21850.0,21900.0,22500.0,909750.0
43,2020-07-03,22200.0,21950.0,22000.0,22000.0,648399.0
44,2020-07-06,22350.0,21650.0,22000.0,22250.0,532446.0
45,2020-07-07,22650.0,22000.0,22500.0,22400.0,730820.0
46,2020-07-08,23200.0,22400.0,22750.0,23200.0,886064.0
47,2020-07-09,23600.0,22800.0,23400.0,23150.0,812624.0
48,2020-07-10,23250.0,22500.0,22700.0,23250.0,663021.0
49,2020-07-13,23400.0,22900.0,23200.0,23250.0,657023.0
50,2020-07-14,23700.0,23050.0,23350.0,23550.0,660641.0
51,2020-07-15,24100.0,23750.0,23750.0,24000.0,802368.0
52,2020-07-16,24400.0,24050.0,24250.0,24250.0,682092.0
53,2020-07-17,24500.0,24050.0,24450.0,24400.0,742324.0
54,2020-07-20,25700.0,24700.0,24850.0,25000.0,1574716.0
55,2020-07-21,25300.0,24550.0,25300.0,24800.0,900155.0
56,2020-07-22,24700.0,23850.0,24650.0,23900.0,974274.0
57,2020-07-23,23700.0,23100.0,23650.0,23200.0,977306.0
58,2020-07-24,23300.0,22700.0,22800.0,22950.0,758832.0
59,2020-07-27,23200.0,22850.0,22900.0,22950.0,535240.0
60,2020-07-28,23100.0,22650.0,23000.0,22750.0,668609.0
61,2020-07-29,23200.0,22500.0,22600.0,23050.0,576330.0
62,2020-07-30,23300.0,22850.0,23300.0,22950.0,611910.0
63,2020-07-31,23300.0,22800.0,22950.0,22850.0,546739.0
64,2020-08-03,23150.0,22500.0,23000.0,22500.0,629024.0
65,2020-08-04,22700.0,22400.0,22500.0,22450.0,492888.0
66,2020-08-05,22550.0,22350.0,22400.0,22450.0,453508.0
67,2020-08-06,22950.0,22300.0,22450.0,22950.0,580519.0
68,2020-08-07,23250.0,22750.0,22950.0,22800.0,617500.0
69,2020-08-10,22700.0,22350.0,22700.0,22600.0,578306.0
70,2020-08-11,23150.0,22600.0,22700.0,23050.0,688826.0
71,2020-08-12,24200.0,23050.0,23100.0,23900.0,1944944.0
72,2020-08-13,24100.0,23200.0,24000.0,23500.0,1035539.0
73,2020-08-14,23750.0,23000.0,23550.0,23250.0,684057.0
74,2020-08-18,22600.0,22050.0,22400.0,22100.0,1052861.0
75,2020-08-19,22250.0,21850.0,22000.0,21950.0,589814.0
76,2020-08-20,21750.0,20900.0,21600.0,20900.0,878512.0
77,2020-08-21,21300.0,20650.0,20900.0,20650.0,710537.0
78,2020-08-24,20750.0,19950.0,20500.0,20650.0,781485.0
79,2020-08-25,21550.0,20800.0,20950.0,21350.0,639655.0
80,2020-08-26,21250.0,20800.0,21100.0,21000.0,483647.0
81,2020-08-27,21050.0,20450.0,20900.0,20500.0,599900.0
82,2020-08-28,21150.0,20450.0,20500.0,20900.0,505574.0
83,2020-08-31,21250.0,20650.0,21050.0,20650.0,746937.0
84,2020-09-01,21150.0,20600.0,20600.0,21000.0,517974.0
85,2020-09-02,21450.0,21000.0,21000.0,21350.0,514721.0
86,2020-09-03,21650.0,21050.0,21600.0,21100.0,643605.0
87,2020-09-04,20950.0,20650.0,20750.0,20800.0,656489.0
88,2020-09-07,21400.0,20700.0,20850.0,21250.0,473972.0
89,2020-09-08,21600.0,21100.0,21250.0,21450.0,510340.0
90,2020-09-09,21400.0,21100.0,21150.0,21100.0,424018.0
91,2020-09-10,21350.0,21050.0,21150.0,21050.0,438466.0
92,2020-09-11,21200.0,20950.0,21050.0,21150.0,291669.0
93,2020-09-14,21600.0,21200.0,21300.0,21250.0,549516.0
94,2020-09-15,21350.0,21050.0,21300.0,21250.0,475053.0
95,2020-09-16,21550.0,21200.0,21250.0,21500.0,515478.0
96,2020-09-17,21800.0,21150.0,21500.0,21650.0,593828.0
97,2020-09-18,21650.0,21300.0,21650.0,21300.0,466607.0
98,2020-09-21,21500.0,21150.0,21200.0,21200.0,488048.0
99,2020-09-22,21200.0,20900.0,21200.0,20950.0,536304.0
100,2020-09-23,21400.0,20900.0,20950.0,21100.0,470892.0
101,2020-09-24,21000.0,20600.0,20900.0,20600.0,682750.0
102,2020-09-25,21050.0,20600.0,20650.0,20800.0,446567.0
103,2020-09-28,21500.0,20900.0,20900.0,21400.0,461473.0
104,2020-09-29,21750.0,21500.0,21600.0,21500.0,597275.0
105,2020-10-05,21750.0,21300.0,21450.0,21500.0,447237.0
106,2020-10-06,21700.0,21300.0,21500.0,21300.0,328088.0
107,2020-10-07,21600.0,21100.0,21350.0,21500.0,265888.0
108,2020-10-08,21900.0,21400.0,21650.0,21800.0,577251.0
109,2020-10-12,23500.0,22100.0,22400.0,23400.0,2848581.0
110,2020-10-13,23450.0,22500.0,23400.0,23000.0,1087013.0
111,2020-10-14,23000.0,22400.0,22700.0,22550.0,668122.0
112,2020-10-15,22500.0,22000.0,22450.0,22000.0,546704.0
113,2020-10-16,22250.0,21800.0,22100.0,22050.0,529550.0
114,2020-10-19,22900.0,22150.0,22250.0,22400.0,681830.0
115,2020-10-20,22600.0,22050.0,22200.0,22500.0,454645.0
116,2020-10-21,23200.0,22350.0,22500.0,23150.0,846720.0
117,2020-10-22,23050.0,22600.0,23050.0,22900.0,486609.0
118,2020-10-23,23150.0,22650.0,23150.0,22950.0,459889.0
119,2020-10-26,22800.0,22400.0,22800.0,22550.0,423360.0
120,2020-10-27,22800.0,22100.0,22300.0,22550.0,506863.0
121,2020-10-28,22700.0,22250.0,22300.0,22550.0,235708.0
122,2020-10-29,22300.0,21650.0,22250.0,21800.0,670469.0
123,2020-10-30,21850.0,21050.0,21850.0,21100.0,683919.0
124,2020-11-02,21450.0,21150.0,21200.0,21200.0,356670.0
125,2020-11-03,21900.0,21250.0,21300.0,21650.0,336868.0
126,2020-11-04,21900.0,21500.0,21850.0,21650.0,401184.0
127,2020-11-05,21850.0,21550.0,21700.0,21800.0,485376.0
128,2020-11-06,21800.0,21350.0,21750.0,21450.0,619335.0
129,2020-11-09,21650.0,21300.0,21450.0,21500.0,621895.0
130,2020-11-10,23450.0,22200.0,23450.0,22300.0,2488957.0
131,2020-11-11,23500.0,22200.0,22300.0,23450.0,2218182.0
