,index,High,Low,Open,Close,Volume
0,2020-05-04,2130.0,2050.0,2100.0,2065.0,40090.0
1,2020-05-06,2160.0,2070.0,2100.0,2140.0,14147.0
2,2020-05-07,2170.0,2120.0,2170.0,2145.0,11850.0
3,2020-05-08,2200.0,2140.0,2200.0,2155.0,21971.0
4,2020-05-11,2185.0,2120.0,2180.0,2140.0,14721.0
5,2020-05-12,2150.0,2050.0,2150.0,2085.0,12007.0
6,2020-05-13,2140.0,2020.0,2065.0,2060.0,15329.0
7,2020-05-14,2110.0,2005.0,2080.0,2040.0,25340.0
8,2020-05-15,2090.0,2025.0,2090.0,2025.0,7057.0
9,2020-05-18,2055.0,2000.0,2000.0,2050.0,24005.0
10,2020-05-19,2150.0,2060.0,2060.0,2145.0,41657.0
11,2020-05-20,2180.0,2110.0,2160.0,2170.0,28818.0
12,2020-05-21,2270.0,2155.0,2170.0,2235.0,37791.0
13,2020-05-22,2250.0,2180.0,2235.0,2225.0,11069.0
14,2020-05-25,2430.0,2180.0,2220.0,2235.0,48606.0
15,2020-05-26,2275.0,2225.0,2270.0,2255.0,35825.0
16,2020-05-27,2280.0,2250.0,2260.0,2275.0,16167.0
17,2020-05-28,2340.0,2225.0,2255.0,2250.0,15535.0
18,2020-05-29,2285.0,2205.0,2250.0,2245.0,11144.0
19,2020-06-01,2265.0,2225.0,2240.0,2255.0,3768.0
20,2020-06-02,2310.0,2220.0,2280.0,2265.0,17754.0
21,2020-06-03,2320.0,2260.0,2290.0,2290.0,53233.0
22,2020-06-04,2350.0,2275.0,2310.0,2300.0,21357.0
23,2020-06-05,2315.0,2280.0,2315.0,2295.0,13261.0
24,2020-06-08,2325.0,2255.0,2300.0,2275.0,27995.0
25,2020-06-09,2290.0,2230.0,2275.0,2265.0,46030.0
26,2020-06-10,2280.0,2205.0,2280.0,2205.0,44342.0
27,2020-06-11,2265.0,2135.0,2225.0,2135.0,47492.0
28,2020-06-12,2100.0,2030.0,2060.0,2070.0,62057.0
29,2020-06-15,2100.0,1980.0,2100.0,1980.0,24549.0
30,2020-06-16,2045.0,1980.0,1980.0,2025.0,61749.0
31,2020-06-17,2030.0,1990.0,2030.0,1990.0,35053.0
32,2020-06-18,2040.0,1970.0,2040.0,1995.0,41967.0
33,2020-06-19,2050.0,1995.0,2050.0,2015.0,49345.0
34,2020-06-22,2040.0,1995.0,2010.0,2020.0,47490.0
35,2020-06-23,2035.0,1980.0,2020.0,2015.0,23976.0
36,2020-06-24,2035.0,1885.0,2010.0,2020.0,34235.0
37,2020-06-25,2005.0,1935.0,1980.0,1970.0,23613.0
38,2020-06-26,2000.0,1960.0,1970.0,2000.0,19215.0
39,2020-06-29,1975.0,1930.0,1970.0,1975.0,13050.0
40,2020-06-30,2000.0,1960.0,1995.0,1990.0,18191.0
41,2020-07-01,2020.0,1950.0,2020.0,1990.0,29800.0
42,2020-07-02,2035.0,1950.0,1970.0,1955.0,35255.0
43,2020-07-03,1990.0,1945.0,1975.0,1970.0,8256.0
44,2020-07-06,2005.0,1945.0,2005.0,1990.0,35205.0
45,2020-07-07,2005.0,1975.0,2000.0,1995.0,38068.0
46,2020-07-08,2035.0,1980.0,2035.0,2010.0,22559.0
47,2020-07-09,2020.0,1970.0,2020.0,1990.0,26035.0
48,2020-07-10,2015.0,1970.0,2015.0,2005.0,17510.0
49,2020-07-13,2020.0,1990.0,2000.0,2015.0,10455.0
50,2020-07-14,2015.0,1975.0,2015.0,2010.0,33291.0
51,2020-07-15,2030.0,1980.0,2020.0,2015.0,31128.0
52,2020-07-16,2030.0,1995.0,2015.0,2005.0,21778.0
