,index,High,Low,Open,Close,Volume
0,2020-05-08,4955.0,4680.0,4880.0,4955.0,92610.0
1,2020-05-11,5070.0,4910.0,4995.0,4925.0,38398.0
2,2020-05-12,4995.0,4725.0,4950.0,4725.0,44543.0
3,2020-05-13,4840.0,4605.0,4690.0,4785.0,46270.0
4,2020-05-14,4970.0,4500.0,4785.0,4780.0,131041.0
5,2020-05-15,4920.0,4590.0,4895.0,4620.0,67352.0
6,2020-05-18,5730.0,4620.0,4620.0,5520.0,1681773.0
7,2020-05-19,5600.0,5170.0,5530.0,5290.0,623025.0
8,2020-05-20,5320.0,5200.0,5200.0,5320.0,183396.0
9,2020-05-21,5340.0,5180.0,5320.0,5250.0,129690.0
10,2020-05-22,5290.0,5040.0,5220.0,5040.0,161321.0
11,2020-05-25,5000.0,4750.0,5000.0,4815.0,298200.0
12,2020-05-26,4860.0,4730.0,4810.0,4860.0,136366.0
13,2020-05-27,4880.0,4740.0,4815.0,4825.0,64688.0
14,2020-05-28,4895.0,4500.0,4815.0,4700.0,103562.0
15,2020-05-29,4770.0,4600.0,4700.0,4770.0,48793.0
16,2020-06-01,5190.0,4720.0,4725.0,5090.0,198541.0
17,2020-06-02,5330.0,4910.0,5010.0,5150.0,240252.0
18,2020-06-03,5330.0,4990.0,5150.0,5030.0,111541.0
19,2020-06-04,5160.0,4970.0,5030.0,5070.0,78602.0
20,2020-06-05,5120.0,4970.0,5120.0,5050.0,55063.0
21,2020-06-08,5190.0,4945.0,5050.0,5110.0,56905.0
22,2020-06-09,5200.0,4970.0,5110.0,5170.0,105932.0
23,2020-06-10,5280.0,5110.0,5270.0,5270.0,82959.0
24,2020-06-11,5440.0,5180.0,5440.0,5300.0,197837.0
25,2020-06-12,5380.0,4900.0,5000.0,5270.0,169848.0
26,2020-06-15,5270.0,4750.0,5270.0,4900.0,133843.0
27,2020-06-16,5500.0,5010.0,5010.0,5210.0,265070.0
28,2020-06-17,5310.0,5100.0,5270.0,5280.0,142959.0
29,2020-06-18,5410.0,5220.0,5230.0,5320.0,237324.0
30,2020-06-19,5440.0,5140.0,5320.0,5240.0,97138.0
31,2020-06-22,5240.0,4965.0,5240.0,5090.0,132892.0
32,2020-06-23,5180.0,4970.0,5100.0,5140.0,99957.0
33,2020-06-24,5230.0,5050.0,5210.0,5110.0,50093.0
34,2020-06-25,5330.0,4950.0,5020.0,5090.0,262509.0
35,2020-06-26,5500.0,4985.0,5380.0,5060.0,542349.0
36,2020-06-29,5010.0,4705.0,4980.0,4730.0,163522.0
37,2020-06-30,5260.0,4740.0,4820.0,4965.0,622593.0
38,2020-07-01,5020.0,4670.0,5020.0,4690.0,181195.0
39,2020-07-02,4825.0,4670.0,4750.0,4790.0,83550.0
40,2020-07-03,4920.0,4780.0,4845.0,4815.0,63307.0
41,2020-07-06,4885.0,4785.0,4815.0,4830.0,53383.0
42,2020-07-07,4890.0,4745.0,4850.0,4865.0,45858.0
43,2020-07-08,4865.0,4790.0,4830.0,4835.0,30947.0
44,2020-07-09,4850.0,4775.0,4845.0,4795.0,31770.0
45,2020-07-10,4805.0,4540.0,4760.0,4755.0,98431.0
46,2020-07-13,4865.0,4740.0,4765.0,4850.0,39503.0
47,2020-07-14,4840.0,4710.0,4780.0,4715.0,74364.0
48,2020-07-15,4790.0,4715.0,4780.0,4745.0,28616.0
49,2020-07-16,5350.0,4820.0,5120.0,4880.0,436462.0
50,2020-07-17,5130.0,4905.0,4945.0,5020.0,205856.0
51,2020-07-20,5090.0,4895.0,5090.0,4940.0,83881.0
52,2020-07-21,4995.0,4870.0,4905.0,4890.0,68746.0
53,2020-07-22,4900.0,4820.0,4870.0,4885.0,34201.0
54,2020-07-23,4915.0,4760.0,4835.0,4810.0,82103.0
55,2020-07-24,4805.0,4655.0,4725.0,4675.0,64186.0
56,2020-07-27,4715.0,4620.0,4675.0,4635.0,44027.0
57,2020-07-28,4755.0,4660.0,4720.0,4730.0,38515.0
58,2020-07-29,4760.0,4655.0,4730.0,4700.0,24717.0
59,2020-07-30,4865.0,4700.0,4770.0,4865.0,82892.0
60,2020-07-31,4890.0,4765.0,4815.0,4810.0,32520.0
61,2020-08-03,4865.0,4765.0,4865.0,4840.0,46431.0
62,2020-08-04,4935.0,4815.0,4840.0,4900.0,87827.0
63,2020-08-05,4935.0,4825.0,4935.0,4875.0,46795.0
64,2020-08-06,4925.0,4790.0,4875.0,4900.0,66520.0
65,2020-08-07,4970.0,4870.0,4905.0,4960.0,76148.0
66,2020-08-10,5000.0,4925.0,4960.0,4970.0,64680.0
67,2020-08-11,4970.0,4820.0,4965.0,4870.0,106318.0
68,2020-08-12,4895.0,4755.0,4870.0,4800.0,68772.0
69,2020-08-13,4955.0,4800.0,4825.0,4930.0,58337.0
70,2020-08-14,4980.0,4830.0,4980.0,4905.0,72890.0
71,2020-08-18,4945.0,4525.0,4905.0,4660.0,123382.0
72,2020-08-19,4720.0,4590.0,4620.0,4650.0,54466.0
73,2020-08-20,4745.0,4315.0,4650.0,4350.0,90699.0
74,2020-08-21,4445.0,4290.0,4360.0,4355.0,45851.0
75,2020-08-24,4480.0,4225.0,4355.0,4385.0,25274.0
76,2020-08-25,4490.0,4335.0,4350.0,4390.0,71541.0
77,2020-08-26,4430.0,4295.0,4430.0,4395.0,39486.0
78,2020-08-27,4390.0,4250.0,4325.0,4275.0,45601.0
79,2020-08-28,4390.0,4205.0,4275.0,4275.0,45328.0
80,2020-08-31,4395.0,4235.0,4390.0,4330.0,71397.0
81,2020-09-01,4335.0,4195.0,4285.0,4245.0,48356.0
82,2020-09-02,4300.0,4200.0,4290.0,4250.0,21674.0
83,2020-09-03,4305.0,4215.0,4290.0,4215.0,33268.0
84,2020-09-04,4210.0,4085.0,4210.0,4125.0,78639.0
85,2020-09-07,4210.0,4095.0,4120.0,4200.0,57576.0
86,2020-09-08,4200.0,4110.0,4200.0,4145.0,70974.0
87,2020-09-09,4235.0,4060.0,4100.0,4130.0,71818.0
88,2020-09-10,4185.0,4110.0,4150.0,4150.0,31617.0
89,2020-09-11,4170.0,4095.0,4150.0,4165.0,24556.0
90,2020-09-14,4185.0,4050.0,4145.0,4135.0,125554.0
91,2020-09-15,4275.0,4115.0,4150.0,4185.0,85544.0
92,2020-09-16,4365.0,4170.0,4180.0,4200.0,71072.0
93,2020-09-17,4270.0,4120.0,4200.0,4155.0,68905.0
94,2020-09-18,4185.0,4110.0,4170.0,4160.0,27484.0
95,2020-09-21,4175.0,4020.0,4160.0,4095.0,68802.0
96,2020-09-22,4080.0,3920.0,4000.0,4015.0,75015.0
97,2020-09-23,4085.0,3920.0,4015.0,4040.0,36032.0
