,index,High,Low,Open,Close,Volume
0,2020-05-08,997.0,789.0,800.0,873.0,34162547.0
1,2020-05-11,861.0,796.0,860.0,800.0,3983671.0
2,2020-05-12,831.0,780.0,791.0,795.0,2585804.0
3,2020-05-13,792.0,763.0,792.0,776.0,852743.0
4,2020-05-14,820.0,763.0,777.0,771.0,2481655.0
5,2020-05-15,785.0,751.0,771.0,766.0,593928.0
6,2020-05-18,777.0,761.0,762.0,769.0,391948.0
7,2020-05-19,803.0,765.0,770.0,798.0,850258.0
8,2020-05-20,820.0,793.0,800.0,809.0,643935.0
9,2020-05-21,827.0,809.0,811.0,818.0,926442.0
10,2020-05-22,820.0,790.0,817.0,798.0,481534.0
11,2020-05-25,815.0,792.0,798.0,804.0,434523.0
12,2020-05-26,818.0,799.0,804.0,812.0,421914.0
13,2020-05-27,821.0,797.0,812.0,815.0,366857.0
14,2020-05-28,835.0,797.0,815.0,818.0,1053901.0
15,2020-05-29,826.0,798.0,817.0,798.0,643630.0
16,2020-06-01,821.0,797.0,798.0,814.0,328498.0
17,2020-06-02,884.0,811.0,814.0,851.0,2357973.0
18,2020-06-03,851.0,800.0,851.0,818.0,927496.0
19,2020-06-04,831.0,812.0,824.0,826.0,565355.0
20,2020-06-05,840.0,817.0,825.0,833.0,370952.0
21,2020-06-08,844.0,818.0,834.0,823.0,354302.0
22,2020-06-09,835.0,795.0,825.0,811.0,523861.0
23,2020-06-10,820.0,797.0,811.0,814.0,382298.0
24,2020-06-11,817.0,777.0,810.0,785.0,500637.0
25,2020-06-12,759.0,730.0,749.0,759.0,539565.0
26,2020-06-15,749.0,670.0,744.0,684.0,660784.0
27,2020-06-16,721.0,684.0,684.0,716.0,250769.0
28,2020-06-17,725.0,698.0,715.0,714.0,329011.0
29,2020-06-18,771.0,703.0,712.0,717.0,382777.0
30,2020-06-19,746.0,708.0,717.0,734.0,215822.0
31,2020-06-22,746.0,716.0,732.0,717.0,244358.0
32,2020-06-23,730.0,700.0,717.0,701.0,199695.0
33,2020-06-24,718.0,691.0,701.0,700.0,182149.0
34,2020-06-25,710.0,690.0,704.0,699.0,181845.0
35,2020-06-26,709.0,682.0,699.0,697.0,311400.0
36,2020-06-29,709.0,670.0,697.0,682.0,168663.0
37,2020-06-30,736.0,680.0,680.0,699.0,620562.0
38,2020-07-01,713.0,690.0,710.0,701.0,198196.0
39,2020-07-02,720.0,690.0,701.0,701.0,266042.0
40,2020-07-03,712.0,692.0,701.0,706.0,161770.0
41,2020-07-06,726.0,701.0,713.0,726.0,244072.0
42,2020-07-07,740.0,701.0,740.0,728.0,202793.0
43,2020-07-08,731.0,704.0,728.0,729.0,222067.0
44,2020-07-09,744.0,715.0,720.0,720.0,275800.0
45,2020-07-10,730.0,697.0,730.0,705.0,238742.0
46,2020-07-13,716.0,690.0,712.0,704.0,216128.0
47,2020-07-14,715.0,681.0,695.0,695.0,272725.0
48,2020-07-15,704.0,689.0,695.0,698.0,182642.0
49,2020-07-16,741.0,696.0,704.0,713.0,692001.0
50,2020-07-17,727.0,712.0,727.0,712.0,130385.0
51,2020-07-20,726.0,702.0,722.0,706.0,173699.0
52,2020-07-21,720.0,705.0,706.0,709.0,164691.0
53,2020-07-22,715.0,701.0,709.0,712.0,135508.0
54,2020-07-23,712.0,690.0,712.0,698.0,366081.0
55,2020-07-24,691.0,648.0,686.0,662.0,707514.0
56,2020-07-27,678.0,654.0,660.0,658.0,256025.0
57,2020-07-28,747.0,640.0,664.0,695.0,1752967.0
58,2020-07-29,880.0,692.0,694.0,762.0,15497198.0
59,2020-07-30,795.0,741.0,762.0,744.0,2474378.0
60,2020-07-31,744.0,718.0,734.0,718.0,923157.0
61,2020-08-03,710.0,691.0,706.0,694.0,610515.0
62,2020-08-04,709.0,680.0,690.0,693.0,798616.0
63,2020-08-05,711.0,677.0,687.0,680.0,799008.0
64,2020-08-06,699.0,671.0,691.0,678.0,571384.0
65,2020-08-07,692.0,674.0,690.0,681.0,351977.0
66,2020-08-10,697.0,674.0,697.0,685.0,298396.0
67,2020-08-11,690.0,673.0,690.0,685.0,265160.0
68,2020-08-12,756.0,675.0,688.0,718.0,1540873.0
69,2020-08-13,730.0,710.0,730.0,710.0,613033.0
70,2020-08-14,719.0,685.0,711.0,695.0,411207.0
71,2020-08-18,695.0,656.0,695.0,665.0,506227.0
72,2020-08-19,680.0,656.0,665.0,674.0,273478.0
73,2020-08-20,680.0,644.0,676.0,644.0,281737.0
74,2020-08-21,652.0,628.0,644.0,635.0,194175.0
75,2020-08-24,656.0,626.0,638.0,655.0,156671.0
76,2020-08-25,678.0,655.0,663.0,671.0,282351.0
77,2020-08-26,677.0,652.0,677.0,666.0,143278.0
78,2020-08-27,675.0,647.0,666.0,647.0,123797.0
79,2020-08-28,668.0,647.0,647.0,662.0,157156.0
80,2020-08-31,683.0,661.0,665.0,672.0,202983.0
81,2020-09-01,689.0,665.0,671.0,677.0,235694.0
82,2020-09-02,685.0,671.0,677.0,683.0,309703.0
83,2020-09-03,704.0,684.0,689.0,684.0,320128.0
84,2020-09-04,682.0,655.0,657.0,674.0,352059.0
85,2020-09-07,688.0,667.0,674.0,681.0,175278.0
86,2020-09-08,689.0,674.0,681.0,680.0,240902.0
87,2020-09-09,683.0,672.0,680.0,681.0,165703.0
88,2020-09-10,699.0,673.0,681.0,682.0,420548.0
89,2020-09-11,688.0,674.0,682.0,677.0,197387.0
90,2020-09-14,695.0,677.0,680.0,684.0,344440.0
91,2020-09-15,695.0,677.0,689.0,685.0,320408.0
92,2020-09-16,715.0,682.0,685.0,691.0,603505.0
93,2020-09-17,706.0,687.0,693.0,689.0,197314.0
94,2020-09-18,703.0,676.0,700.0,688.0,345997.0
95,2020-09-21,703.0,688.0,688.0,702.0,569004.0
96,2020-09-22,815.0,706.0,783.0,760.0,10451610.0
97,2020-09-23,760.0,712.0,741.0,737.0,1783839.0
98,2020-09-24,735.0,678.0,735.0,683.0,892370.0
99,2020-09-25,741.0,659.0,683.0,714.0,1492610.0
100,2020-09-28,733.0,707.0,712.0,716.0,428623.0
101,2020-09-29,751.0,709.0,716.0,745.0,732488.0
102,2020-10-05,775.0,730.0,745.0,765.0,732797.0
103,2020-10-06,796.0,738.0,785.0,745.0,710926.0
104,2020-10-07,855.0,749.0,749.0,797.0,7159213.0
105,2020-10-08,894.0,811.0,820.0,848.0,6011776.0
106,2020-10-12,847.0,803.0,838.0,814.0,1396421.0
107,2020-10-13,824.0,760.0,814.0,790.0,1374762.0
108,2020-10-14,794.0,774.0,790.0,783.0,537847.0
109,2020-10-15,826.0,750.0,826.0,796.0,1205173.0
110,2020-10-16,808.0,760.0,788.0,782.0,670280.0
111,2020-10-19,791.0,759.0,782.0,771.0,433067.0
112,2020-10-20,771.0,739.0,767.0,767.0,487948.0
113,2020-10-21,779.0,756.0,763.0,761.0,228243.0
114,2020-10-22,774.0,745.0,767.0,747.0,284688.0
115,2020-10-23,747.0,730.0,734.0,743.0,389078.0
116,2020-10-26,754.0,724.0,740.0,729.0,491408.0
117,2020-10-27,738.0,684.0,729.0,733.0,245303.0
118,2020-10-28,775.0,720.0,720.0,774.0,511176.0
119,2020-10-29,771.0,748.0,764.0,754.0,325146.0
120,2020-10-30,775.0,751.0,756.0,756.0,203474.0
121,2020-11-02,809.0,749.0,752.0,803.0,937529.0
122,2020-11-03,814.0,791.0,807.0,804.0,718803.0
123,2020-11-04,810.0,792.0,805.0,792.0,418134.0
124,2020-11-05,803.0,790.0,793.0,790.0,251244.0
125,2020-11-06,799.0,780.0,792.0,798.0,297991.0
126,2020-11-09,808.0,794.0,800.0,802.0,337088.0
127,2020-11-10,815.0,800.0,815.0,802.0,507887.0
128,2020-11-11,880.0,807.0,819.0,873.0,2755971.0
