,index,High,Low,Open,Close,Volume
0,2020-04-22,10000.0,9750.0,9930.0,9990.0,65953.0
1,2020-04-23,10950.0,9930.0,9990.0,10950.0,363118.0
2,2020-04-24,11850.0,10650.0,10800.0,11250.0,661783.0
3,2020-04-27,11450.0,11000.0,11350.0,11300.0,114562.0
4,2020-04-28,11350.0,10950.0,11350.0,11150.0,105665.0
5,2020-04-29,11300.0,10950.0,11150.0,11300.0,129662.0
6,2020-05-04,11850.0,11000.0,11250.0,11750.0,293524.0
7,2020-05-06,12750.0,11850.0,12000.0,12400.0,517179.0
8,2020-05-07,12750.0,11900.0,12350.0,12000.0,185575.0
9,2020-05-08,12150.0,11600.0,12150.0,11800.0,270767.0
10,2020-05-11,12150.0,11400.0,11650.0,12000.0,184723.0
11,2020-05-12,12050.0,11400.0,11900.0,11500.0,126529.0
12,2020-05-13,11800.0,11250.0,11400.0,11700.0,76654.0
13,2020-05-14,12250.0,11400.0,11700.0,12100.0,184811.0
14,2020-05-15,13200.0,12100.0,12150.0,12700.0,601084.0
15,2020-05-18,12700.0,12000.0,12700.0,12150.0,161307.0
16,2020-05-19,12200.0,11650.0,12050.0,12100.0,169596.0
17,2020-05-20,12700.0,11750.0,12000.0,12300.0,178286.0
18,2020-05-21,12700.0,12050.0,12200.0,12600.0,163861.0
19,2020-05-22,13150.0,12350.0,12850.0,12600.0,262941.0
20,2020-05-25,12800.0,12350.0,12550.0,12800.0,160276.0
21,2020-05-26,14400.0,12500.0,12800.0,14400.0,795780.0
22,2020-05-27,14250.0,13550.0,14200.0,13750.0,329771.0
23,2020-05-28,13750.0,12800.0,13700.0,13400.0,285122.0
24,2020-05-29,13500.0,12800.0,13250.0,13200.0,164619.0
25,2020-06-01,14300.0,13100.0,13200.0,14300.0,358430.0
26,2020-06-02,14500.0,13800.0,14450.0,14000.0,192043.0
27,2020-06-03,14250.0,13800.0,14100.0,14200.0,183895.0
28,2020-06-04,14200.0,13400.0,14200.0,13700.0,214109.0
29,2020-06-05,13700.0,13050.0,13700.0,13500.0,226729.0
30,2020-06-08,13500.0,12600.0,13500.0,12800.0,312334.0
31,2020-06-09,12900.0,12500.0,12750.0,12800.0,165783.0
32,2020-06-10,13100.0,12600.0,12750.0,13100.0,105453.0
33,2020-06-11,13250.0,12850.0,13100.0,12950.0,94151.0
34,2020-06-12,12600.0,12050.0,12300.0,12600.0,234236.0
35,2020-06-15,12600.0,11100.0,12600.0,11300.0,238908.0
36,2020-06-16,11900.0,11350.0,11650.0,11800.0,199736.0
37,2020-06-17,12150.0,11400.0,11600.0,11950.0,136977.0
38,2020-06-18,12600.0,11850.0,12600.0,12100.0,194061.0
39,2020-06-19,12850.0,11850.0,12050.0,12750.0,187389.0
40,2020-06-22,12900.0,12500.0,12750.0,12700.0,86578.0
41,2020-06-23,13150.0,12400.0,12700.0,12700.0,221328.0
42,2020-06-24,13150.0,12800.0,13100.0,12950.0,131163.0
43,2020-06-25,13300.0,12650.0,12950.0,13200.0,128811.0
44,2020-06-26,13400.0,12900.0,13400.0,13100.0,102259.0
45,2020-06-29,13150.0,12650.0,12850.0,12850.0,83637.0
46,2020-06-30,13100.0,12650.0,12900.0,12900.0,71370.0
47,2020-07-01,12900.0,12400.0,12900.0,12600.0,91415.0
48,2020-07-02,12850.0,12500.0,12550.0,12700.0,72795.0
49,2020-07-03,12850.0,12450.0,12650.0,12800.0,56574.0
50,2020-07-06,13000.0,12350.0,13000.0,12450.0,116187.0
51,2020-07-07,12600.0,12250.0,12400.0,12450.0,78927.0
52,2020-07-08,12650.0,12200.0,12400.0,12650.0,107328.0
53,2020-07-09,12700.0,12400.0,12700.0,12650.0,60447.0
54,2020-07-10,12850.0,12400.0,12700.0,12750.0,71961.0
55,2020-07-13,12700.0,12400.0,12700.0,12550.0,118616.0
56,2020-07-14,13350.0,12500.0,12600.0,13050.0,261606.0
57,2020-07-15,13200.0,12650.0,13100.0,12800.0,165589.0
58,2020-07-16,12950.0,12650.0,12800.0,12850.0,66921.0
59,2020-07-17,13000.0,12450.0,12900.0,12700.0,68328.0
60,2020-07-20,12800.0,12500.0,12600.0,12650.0,44805.0
61,2020-07-21,12700.0,11850.0,12650.0,12000.0,252647.0
62,2020-07-22,12200.0,11600.0,12050.0,11850.0,198592.0
63,2020-07-23,12400.0,11650.0,11950.0,12350.0,97759.0
64,2020-07-24,12350.0,11800.0,12300.0,12000.0,74855.0
65,2020-07-27,12200.0,11800.0,11850.0,12200.0,59554.0
66,2020-07-28,12300.0,12000.0,12100.0,12250.0,51487.0
67,2020-07-29,12400.0,12150.0,12200.0,12400.0,49179.0
68,2020-07-30,14500.0,12300.0,12550.0,13600.0,884310.0
69,2020-07-31,13450.0,12900.0,13450.0,13100.0,269258.0
70,2020-08-03,15300.0,13000.0,13000.0,14900.0,822267.0
71,2020-08-04,14800.0,14200.0,14650.0,14350.0,238830.0
72,2020-08-05,16450.0,14700.0,14750.0,15650.0,1094862.0
73,2020-08-06,16700.0,15150.0,15350.0,16700.0,402038.0
74,2020-08-07,17200.0,16350.0,16700.0,16950.0,340305.0
75,2020-08-10,17100.0,16400.0,16950.0,16750.0,236950.0
76,2020-08-11,16850.0,16300.0,16750.0,16600.0,228297.0
77,2020-08-12,16650.0,16000.0,16500.0,16300.0,262024.0
78,2020-08-13,8570.0,8090.0,8550.0,8210.0,426303.0
79,2020-08-14,8280.0,7680.0,8280.0,7820.0,307834.0
80,2020-08-18,8060.0,7230.0,7820.0,7460.0,273439.0
81,2020-08-19,7690.0,7370.0,7390.0,7680.0,242124.0
82,2020-08-20,7660.0,7180.0,7510.0,7400.0,259250.0
83,2020-08-21,7440.0,7200.0,7400.0,7330.0,88485.0
84,2020-08-24,7410.0,7180.0,7320.0,7410.0,88442.0
85,2020-08-25,7630.0,7350.0,7410.0,7590.0,119257.0
86,2020-08-26,7790.0,7460.0,7700.0,7780.0,146747.0
87,2020-08-27,7860.0,7600.0,7710.0,7750.0,220211.0
88,2020-08-28,8330.0,7780.0,7780.0,8220.0,470091.0
89,2020-08-31,8260.0,7890.0,8080.0,8110.0,652909.0
90,2020-09-01,8730.0,8000.0,8160.0,8660.0,725040.0
91,2020-09-02,9400.0,8440.0,9360.0,8490.0,1021300.0
